seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
279300.0,0.00038252514358577986,9.490682990076493e-05,0.00037078294879044904,-26.03177808225155,40807534.34935446,7.702548548095116,False
279600.0,0.0003824584422551359,9.066621160513932e-05,0.00037172162651888385,-25.950278967618942,40877027.89246091,7.022238628789813,False
279900.0,0.0003824143312257278,8.654440517830153e-05,0.00037261542117850155,-25.8561851978302,40946512.99084322,6.344352382414576,False
280200.0,0.00038239303523620563,8.253915467548723e-05,0.0003734678153684001,-25.749828681349754,41015936.47094765,5.669283274112984,False
280500.0,0.0003823943552300399,7.864578202543271e-05,0.00037428227566138617,-25.631479859352112,41085247.62281256,4.997398854985195,False
280800.0,0.00038241916047717224,7.486108916054945e-05,0.000375062883032129,-25.50056105107069,41154398.237065054,4.32904134899976,False
281100.0,0.00038246772968301073,7.118094248426132e-05,0.0003758131685898114,-25.35965323448181,41223342.64067448,3.6645282311611362,False
281400.0,0.0003825406861334606,6.760206872513663e-05,0.0003765367055819091,-25.207441225647926,41292037.715693064,3.0041527919229716,False
281700.0,0.0003826371482307322,6.412181409132245e-05,0.00037723531578315317,-25.045351043343544,41360442.925828844,2.348184691076143,False
282000.0,0.00038275874684443896,6.073859577782059e-05,0.0003779131075309916,-24.873681269586086,41428520.32674785,1.6968704924574434,False
282300.0,0.0003829072731592591,5.744867954149413e-05,0.0003785746143658564,-24.69209413230419,41496234.575070985,1.050434191191284,False
282600.0,0.00038307838466611924,5.424739018167202e-05,0.0003792181688753171,-24.502129405736923,41563552.93383119,0.4090777326767257,False
282900.0,0.0003832760266556039,5.113512600019021e-05,0.0003798496445714672,-24.304167196154594,41630445.266923144,-0.2270185011565936,False
283200.0,0.00038349980648781136,4.810933788235161e-05,0.0003804709076543622,-24.097858667373657,41696884.031672835,-0.8576951917442387,False
283500.0,0.0003837495429805602,4.516572727197854e-05,0.00038108415666382456,-23.884487085044384,41762844.2681004,-1.4828136099659603,False
283800.0,0.00038402355238645347,4.230478529620996e-05,0.00038168940486693614,-23.663407362997532,41828303.5771375,-2.102255144336823,False
284100.0,0.0003843249114367696,3.952377815608088e-05,0.00038229179350368625,-23.436055205762386,41893242.1014055,-2.7159208465259215,False
284400.0,0.0003846517741101869,3.681998450133506e-05,0.00038289141100467106,-23.202399112284184,41957642.49354451,-3.323730965290553,False
284700.0,0.0003850042210007428,3.419461879161645e-05,0.0003834898408645593,-22.963262550532818,42021489.885639735,-3.92562450138135,False
285000.0,0.00038538274996700395,3.1644401218500207e-05,0.0003840894669879802,-22.7194407209754,42084771.85079004,-4.5215587577276235,False
285300.0,0.00038578706809381803,2.9168423424152934e-05,0.00038469158807785675,-22.470360592007637,42147478.35969029,-5.111508889204966,False
285600.0,0.00038621779602197875,2.6766033897729358e-05,0.00038529835295353365,-22.216405756771564,42209601.73647312,-5.695467455247708,False
285900.0,0.00038667535427041217,2.4437662489162904e-05,0.0003859115971396321,-21.9591383934021,42271136.6081696,-6.2734439666571875,False
286200.0,0.0003871567994757838,2.2179996165050397e-05,0.00038652997784627274,-21.698521822690964,42332079.8470207,-6.845464426311756,False
286500.0,0.0003876628582512486,1.999528834062403e-05,0.0003871554372647523,-21.43514036387205,42392430.51376749,-7.4115708731787935,False
286800.0,0.0003881947733049918,1.7881617623061175e-05,0.0003877906387899088,-21.168495304882526,42452189.79313289,-7.971820909721394,False
287100.0,0.0003887516249912912,1.5838121839806263e-05,0.00038843595826243416,-20.899287931621075,42511360.92954202,-8.526287219819062,False
287400.0,0.00038933433365155617,1.3866881630519856e-05,0.00038909345482274205,-20.628629125654697,42569949.15616012,-9.075057083274158,False
287700.0,0.0003899402718369642,1.1965797057200689e-05,0.00038976176344185376,-20.356362149119377,42627961.61957736,-9.618231869612606,False
288000.0,0.0003905697757879389,1.0136220367940041e-05,0.00039044231469098634,-20.0834968239069,42685407.305284396,-10.155926530478732,False
288300.0,0.000391223848771844,8.378741199521755e-06,0.00039113720261418905,-19.80981732904911,42742296.955150306,-10.688269069981843,False
288600.0,0.0003919027584409399,6.692727595236647e-06,0.0003918477687747668,-19.534655027091503,42798642.985047646,-11.215400001248238,False
288900.0,0.00039260332739532244,5.079479365122097e-06,0.0003925718268789069,-19.26121950149536,42854459.403174736,-11.737471786438622,False
289200.0,0.00039332691287735335,3.5399510238676157e-06,0.0003933117004262243,-18.98692002147436,42909761.71166875,-12.254648271904776,False
289500.0,0.00039407193938001406,2.073996483886731e-06,0.0003940667481572291,-18.71447605639696,42964566.82647364,-12.767104091818037,False
289800.0,0.00039483965212145543,6.82279960528831e-07,0.0003948390937189572,-18.441985696554184,43018892.97380152,-13.275024068811943,False
290100.0,0.00039562962685673605,-6.335529292300635e-07,0.0003956291483540042,-18.170608140528202,43072759.60201828,-13.778602588218229,False
290400.0,0.00039643958090993035,-1.8731872160060448e-06,0.00039643542462819426,-17.902067996561527,43126187.28133995,-14.27804296054481,False
290700.0,0.00039727106141779336,-3.0351826012520178e-06,0.0003972602206605558,-17.634954512119293,43179197.60049657,-14.773556774088748,False
291000.0,0.00039812130189456,-4.117701564609888e-06,0.0003981014831762053,-17.368943467736244,43231813.06967921,-15.26536321846246,False
291300.0,0.00039899243688248644,-5.120851255924208e-06,0.00039896199634092966,-17.106409430503845,43284057.019431226,-15.753688410796537,False
291600.0,0.00039988069890924935,-6.04267458470531e-06,0.0003998386108463592,-16.845794185996056,43335953.49004608,-16.23876468809663,False
291900.0,0.00040078938414744457,-6.8804775423814135e-06,0.00040073520944972074,-16.58801557868719,43387527.1329581,-16.7208299103477,False
292200.0,0.000401715062379673,-7.63507694045984e-06,0.00040164884458349093,-16.334307298064232,43438803.1027225,-17.200126724820482,False
292500.0,0.00040265881796149966,-8.3042172605019e-06,0.0004025810748373715,-16.08242490887642,43489806.94672984,-17.676901844743142,False
292800.0,0.00040361903182630415,-8.885277054559992e-06,0.00040353071319643163,-15.83520895242691,43540564.506859474,-18.1514052997898,False
293100.0,0.0004045946962576361,-9.376768673519109e-06,0.0004044971092191929,-15.590830273926258,43591101.80261432,-18.623889688833177,False
293400.0,0.0004055862542030322,-9.777343223049684e-06,0.0004054810020797106,-15.350006215274334,43641444.93124584,-19.094609423402538,False
293700.0,0.00040659386930520433,-1.008565322990762e-05,0.0004064827914298519,-15.112793050706387,43691619.957697675,-19.56381996316036,False
294000.0,0.00040761460422931886,-1.0300404539975716e-05,0.0004074997128853397,-14.87992825359106,43741652.80956681,-20.03177704639428,False
294300.0,0.00040864964266040923,-1.041661877820843e-05,0.0004085331448138163,-14.6508749127388,43791569.169461675,-20.49873592829614,False
294600.0,0.00040969720146064254,-1.0433658189867856e-05,0.0004095813370419421,-14.425033688545227,43841394.37145096,-20.96495060387979,False
294900.0,0.00041075807286760355,-1.0350960394589492e-05,0.0004106450476761836,-14.204764664173126,43891153.300474666,-21.43067304458204,False
295200.0,0.00041183088854188993,-1.0165160091446523e-05,0.00041172286861979046,-13.987772919237614,43940870.28250008,-21.896152426873027,False
295500.0,0.0004129148859765951,-9.873006632687975e-06,0.0004128139236705408,-13.774155907332897,43990568.99094983,-22.361634372074054,False
295800.0,0.0004140086534099731,-9.473188157471668e-06,0.00041391657432754414,-13.564750835299492,44040272.34626714,-22.827360187481506,False
296100.0,0.00041511305429708885,-8.963311358911596e-06,0.0004150314084228057,-13.359388083219528,44090002.417449936,-23.293566118475958,False
296400.0,0.00041622693477701665,-8.33989486181963e-06,0.0004161569398206666,-13.157705262303352,44139780.32843125,-23.760482601370498,False
296700.0,0.00041735027362292774,-7.600292178722157e-06,0.0004172927200727372,-12.960662417113781,44189626.16766555,-24.228333532929,False
297000.0,0.00041848036009396294,-6.7429647003791615e-06,0.00041843551678155677,-12.766339585185051,44239558.89471729,-24.69733554333534,False
297300.0,0.00041961836262912374,-5.762536432030174e-06,0.00041958594937696603,-12.576373927295208,44289596.260419525,-25.167697291010033,False
297600.0,0.0004207634322803081,-4.6574946281907614e-06,0.00042074248088752597,-12.389288879930973,44339754.71705871,-25.639618757042687,False
297900.0,0.0004219132927369761,-3.424649264616164e-06,0.00042190208631609494,-12.205595269799232,44390049.34366417,-26.11329055928851,False
298200.0,0.000423070299467563,-2.05928608920658e-06,0.0004230662916917538,-12.024669080972672,44440493.766597316,-26.588893285395134,False
298500.0,0.0004242318372876941,-5.58967144570488e-07,0.00042423154528492546,-11.84699147194624,44491100.08920867,-27.066596824124446,False
298800.0,0.00042539858531753485,1.0813849655733065e-06,0.0004253975048094105,-11.670906499028206,44541878.819891974,-27.546559728784956,False
299100.0,0.0004265682511795942,2.8643025302699243e-06,0.00042656075808267246,-11.498067066073418,44592838.812870525,-28.028928580341553,False
299400.0,0.0004277414458333041,4.795441668647982e-06,0.0004277206899558905,-11.327691227197647,44643987.201991625,-28.51383737677333,False
299700.0,0.00042891768130531513,6.878747115024453e-06,0.00042887548595871294,-11.158670961856842,44695329.34671478,-29.001406926336884,False
300000.0,0.00043009598520560923,9.119467449636431e-06,0.0004300227286009317,-10.991808831691742,44746868.78270111,-29.491744258660617,False
300300.0,0.00043127594297697586,1.1521652623969203e-05,0.0004311604654709811,-10.826340682804585,44798607.17128212,-29.98494204881587,False
300600.0,0.00043245708591443884,1.409054877399285e-05,0.00043228656405602806,-10.660859681665897,44850544.258030355,-30.481078051249526,False
300900.0,0.0004336395536721218,1.6834755740546825e-05,0.0004333992898359895,-10.497256144881248,44902677.83914189,-30.98021454538427,False
301200.0,0.00043482182152158394,1.9757060329084197e-05,0.00043449526113903403,-10.33320628106594,44955003.72124426,-31.482397787711097,False
301500.0,0.0004360036752613914,2.286498954617855e-05,0.00043557215940381866,-10.169118389487267,45007515.70060692,-31.98765747623398,False
301800.0,0.0004371861079375658,2.6165700177216422e-05,0.00043662873694927384,-10.006136231124401,45060205.538407795,-32.49600621810628,False
302100.0,0.00043836675665222057,2.966594269082634e-05,0.0004376602593225698,-9.840885430574417,45113062.93778159,-33.00743899671408,False
302400.0,0.00043954570249873725,3.337293503591354e-05,0.0004386642769063087,-9.676043637096882,45166075.54175674,-33.521932651059,False
302700.0,0.00044072404808510814,3.729567299615155e-05,0.0004396391172107883,-9.509053036570549,45219228.914411455,-34.0394453476404,False
303000.0,0.0004418996417306245,4.1441220844262716e-05,0.00044057978966804967,-9.34019659459591,45272506.54646733,-34.559916047203636,False
303300.0,0.00044307268029556183,4.581986263474391e-05,0.00044148329781990014,-9.170489884912968,45325889.85575651,-35.08326397591736,False
303600.0,0.00044424341817028744,5.0440114364391775e-05,0.0004423466314591451,-8.997636571526527,45379358.19078013,-35.60938808173723,False
303900.0,0.00044541173556096527,5.5313607077778215e-05,0.0004431659896155793,-8.821354813873768,45432888.84862113,-36.138166481935784,False
304200.0,0.00044657684188575145,6.045002561450019e-05,0.0004439368319708592,-8.643275521695614,45486457.09235544,-36.66945589881155,False
304500.0,0.00044773875297084983,6.585972636230508e-05,0.00044465517872538385,-8.460866183042526,45540036.16734531,-37.203091081438046,False
304800.0,0.00044889668362203746,7.155542508030521e-05,0.0004453158059334328,-8.274521760642529,45593597.335473284,-37.73888420661441,False
305100.0,0.00045005165945784817,7.754930848591357e-05,0.000445915110134365,-8.085000582039356,45647109.9044004,-38.27662426444202,False
305400.0,0.00045120287770333584,8.385442191638504e-05,0.0004464473009164749,-7.890209689736366,45700541.26074705,-38.816076415038836,False
305700.0,0.00045234987106907934,9.048431638802867e-05,0.000446906591164975,-7.690072193741798,45753856.91581182,-39.356981327192415,False
306000.0,0.0004534925708215513,9.745391923843272e-05,0.000447287130818097,-7.485639028251171,45807020.549863726,-39.899054489205945,False
306300.0,0.00045463147429391197,0.00010477568145006444,0.00044758364803243467,-7.2756070122122765,45859994.05803271,-40.44198549388371,False
306600.0,0.0004557669896620283,0.00011246721180668828,0.0004477897810843956,-7.059700146317482,45912737.60710984,-40.98543729422613,False
306900.0,0.0004568980725186109,0.0001205427279273863,0.00044789777299314437,-6.836903691291809,45965209.69109276,-41.529045433833325,False
307200.0,0.0004580251912587771,0.0001290209684157162,0.00044790034755237684,-6.608120821416378,46017367.19488492,-42.072417254061456,False
307500.0,0.0004591478437171876,0.00013791753286795938,0.00044778926151423093,-6.372362442314625,46069165.45509119,-42.61513107473669,False
307800.0,0.00046026684794601313,0.00014724885366490525,0.00044755705322074846,-6.130133301019669,46120558.33139941,-43.156735358543,False
308100.0,0.0004613822121177654,0.0001570338784802061,0.0004471944927217919,-5.880866594612598,46171498.27522077,-43.69674785669811,False
308400.0,0.00046249355024263674,0.00016728902377849408,0.00044669182280188124,-5.624022126197815,46221936.405021265,-44.23465475088634,False
308700.0,0.0004636005751062131,0.00017803082434397766,0.00044603879020144177,-5.358442947268486,46271822.58275215,-44.76990979537362,False
309000.0,0.0004647048898291198,0.0001892794926732222,0.0004452257023856987,-5.086575619876385,46321105.49779493,-45.301933472808685,False
309300.0,0.00046580564969990267,0.00020105075762444358,0.0004442404688802526,-4.805851869285107,46369732.74052725,-45.83011217260615,False
309600.0,0.00046690320693720886,0.00021335995978688516,0.0004430715601557722,-4.516290411353111,46417650.89437532,-46.35379741877766,False
309900.0,0.0004679977712736019,0.00022622182291343051,0.00044170658148345865,-4.219202391803265,46464805.62104297,-46.87230515717198,False
310200.0,0.0004690888494822015,0.0002396518928549085,0.00044013120968600106,-3.9127381071448326,46511141.74446134,-47.38491513079966,False
310500.0,0.000470178547402471,0.00025366351428601774,0.0004383332915622873,-3.5980113968253136,46556603.34700316,-47.89087037593112,False
310800.0,0.00047126483541999056,0.00026826366035948013,0.00043629671302625184,-3.2754966989159584,46601133.857464656,-48.38937685568379,False
311100.0,0.00047234972879320455,0.00028346184365091176,0.00043400775408741765,-2.94255717843771,46644676.14148452,-48.879603290320354,False
311400.0,0.0004734324913576142,0.0002992627277080828,0.0004314495630097781,-2.601955108344555,46687172.60406363,-49.360681200864555,False
311700.0,0.0004745140237609924,0.00031566352964773614,0.00042860766289010144,-2.2512516155838966,46728565.27390866,-49.83170523430319,False
312000.0,0.0004755940667343507,0.0003326636782503556,0.00042546393090958645,-1.8921229168772697,46768795.90844594,-50.29173379727445,False
312300.0,0.0004766723962251287,0.0003502521408904613,0.0004220015561600121,-1.5240259543061256,46807806.08376155,-50.73979007377623,False
312600.0,0.00047775138746975225,0.00036841363822759376,0.0004182060506607854,-1.1472740173339844,46845537.294355385,-51.174863467720684,False
312900.0,0.0004788286344995804,0.0003871269079809281,0.0004140573129944869,-0.7606880143284798,46881931.04770698,-51.595911522606,False
313200.0,0.00047990739373348897,0.0004063648471230863,0.00040954135064197317,-0.3663518652319908,46916928.96601793,-52.00186240407848,False
313500.0,0.0004809860788770066,0.0004260886856854995,0.0004046403506237084,0.037219807505607605,46950472.87628103,-52.391617959056404,False
313800.0,0.0004820650978724877,0.0004462513702492288,0.0003993394409391726,0.4495335817337036,46982504.9124911,-52.76405744000622,False
314100.0,0.00048314497389689165,0.00046679989958420265,0.00039362360105599237,0.8705273494124413,47012967.609511845,-53.118041910324195,False
314400.0,0.00048422731028518865,0.00048767190099852087,0.0003874802548367029,1.3000787273049355,47041803.99931622,-53.45241937766505,False
314700.0,0.00048531063990945136,0.0005087894095936463,0.0003808972144696554,1.737597517669201,47068957.706478946,-53.766030661268616,False
315000.0,0.0004863975193401602,0.000530072196539777,0.00037386597449540204,2.182983659207821,47094373.0415092,-54.05771600084424,False
315300.0,0.00048748556192130236,0.0005514244392941237,0.0003663768237558429,2.635953575372696,47117995.094896026,-54.32632236839478,False
315600.0,0.0004885773723759161,0.0005727449525352313,0.000358427510086301,3.0972740799188614,47139769.82820864,-54.5707114535287,False
315900.0,0.000489672055496693,0.0005939236179415275,0.00035001457766270505,3.566230319440365,47159644.16781229,-54.78976821133248,False
316200.0,0.0004907707324543098,0.0006148425948140357,0.0003411411068938719,4.041648015379906,47177566.093772106,-54.98240989593728,False
316500.0,0.0004918736706718397,0.0006353783196857421,0.0003318129752969412,4.524488523602486,47193484.72582494,-55.147595410522165,False
316800.0,0.0004929814019446619,0.0006554076726956737,0.0003220378675621305,5.012799732387066,47207350.415540166,-55.2843348173627,False
317100.0,0.0004940949517611242,0.0006748008288468554,0.00031183164963266563,5.5081054493784904,47219114.82549597,-55.39169881623389,False
317400.0,0.0004952130379221037,0.0006934320932145965,0.0003012087710345668,6.0093323811888695,47228731.019287,-55.46882795152198,False
317700.0,0.0004963361262535293,0.0007111771279824097,0.000290192042669446,6.516196638345718,47236153.54036075,-55.514941354787915,False
318000.0,0.0004974663168183023,0.0007279212367450327,0.000278808655615137,7.027796693146229,47241338.4938606,-55.52934475819847,False
318300.0,0.0004986043147779651,0.0007435578810941479,0.00026708774384331946,7.544138506054878,47244243.6236789,-55.51143757051383,False
318600.0,0.0004997477223185251,0.0007579871091536461,0.00025506016650211905,8.065202206373215,47244828.39004455,-55.46071881172755,False
318900.0,0.0005008994642083135,0.0007711291905536655,0.0002427637161517282,8.59096834808588,47243054.04416495,-55.376791734901815,False
319200.0,0.0005020590820253067,0.0007829154957619266,0.00023023610636840885,9.118899963796139,47238883.703368165,-55.25936698249484,False
319500.0,0.0005032267809170162,0.0007932940376349507,0.00021751846529838303,9.65063290297985,47232282.41493858,-55.108264212101616,False
319800.0,0.0005044035591059476,0.0008022324045668938,0.0002046528443102602,10.18428210914135,47223217.23218752,-54.92341213948728,False
320100.0,0.0005055897717872664,0.0008097142449514649,0.00019168283176895784,10.720196932554245,47211657.27487844,-54.70484702631631,False
320400.0,0.0005067847611656194,0.000815740629064976,0.0001786500259797208,11.2579555362463,47197573.79617217,-54.45270967604196,False
320700.0,0.000507989515270194,0.0008203309874943443,0.00016559800326376717,11.795791693031788,47180940.24485701,-54.16724106801396,False
321000.0,0.0005092046079451655,0.0008235210429745621,0.0001525675119182779,12.33615841716528,47161732.31912011,-53.848776772320946,False
321300.0,0.0005104306820705515,0.0008253603905359341,0.00013959871504454213,12.874617256224155,47139928.034634285,-53.49774035099615,False
321600.0,0.0005116672980320898,0.0008259088364752643,0.0001267311011119432,13.413582757115364,47115507.765395656,-53.114635946527294,False
321900.0,0.0005129164830551598,0.0008252423629926398,0.00011399921029209281,13.950733065605164,47088454.307467565,-52.70004027586406,False
322200.0,0.0005141764259941657,0.0008234387459822301,0.00010143480970725705,14.485995963215828,47058752.92168969,-52.25459426002576,False
322500.0,0.0005154490877112532,0.0008205876484055352,8.906947439157875e-05,15.019011199474335,47026391.38342063,-51.77899449302195,False
322800.0,0.000516732680908095,0.000816777499693444,7.693047187018465e-05,15.54965727776289,46991360.02669564,-51.27398473554929,False
323100.0,0.0005180308203469595,0.000812108406819334,6.50402058042232e-05,16.076303333044052,46953651.78810999,-50.74034761350382,False
323400.0,0.0005193411734804881,0.0008066710777256958,5.341945959003169e-05,16.599447309970856,46913262.24273753,-50.17889666496813,False
323700.0,0.0005206650825559625,0.0008005610881127723,4.2087935071322136e-05,17.11726000905037,46870189.64553647,-49.59046884451081,False
324000.0,0.0005220027967597488,0.0007938707647667798,3.1058125422589455e-05,17.628855362534523,46824434.962392986,-48.97591756805106,False
324300.0,0.0005233548187642962,0.000786688967224336,2.034468185740934e-05,18.135056771337986,46776001.90100415,-48.3361063808461,False
324600.0,0.0005247206647440399,0.0007790994360448167,9.954281566137979e-06,18.63358610868454,46724896.94464365,-47.67190324950761,False
324900.0,0.0005261005246176297,0.0007711818578854945,-1.0417736717727166e-07,19.12592499703169,46671129.37153075,-46.98417553226031,False
325200.0,0.000527496382220129,0.0007630134668659139,-9.82534804450097e-06,19.609733998775482,46614711.28588538,-46.273785587388865,False
325500.0,0.0005289054362775983,0.0007546589360458711,-1.9208370652279427e-05,20.084436416625977,46555657.63303073,-45.541587022222444,False
325800.0,0.0005303309754417456,0.0007461862691116039,-2.8249421582415835e-05,20.550025463104248,46493986.21845063,-44.78842155641376,False
326100.0,0.000531771152189292,0.000737650373764609,-3.694957085542683e-05,21.004900343716145,46429717.724961385,-44.01511643779138,False
326400.0,0.0005332270416248388,0.0007291048628133012,-4.5309990348130214e-05,21.449054218828678,46362875.72163851,-43.222482395240355,False
326700.0,0.0005346989728683782,0.0007205969563415238,-5.333299896648214e-05,21.881036445498466,46293486.67603724,-42.41131206350205,False
327000.0,0.0005361862042247811,0.0007121671745267122,-6.102299775534448e-05,22.30181261897087,46221579.95654338,-41.58237883805259,False
327300.0,0.0005376895621076079,0.0007038537661969713,-6.838251111673799e-05,22.70896991342306,46147187.84136461,-40.73643611744168,False
327600.0,0.0005392086902934154,0.0006956883597695196,-7.541820696843615e-05,23.1022030711174,46070345.51318232,-39.874216872381226,False
327900.0,0.000540743915770476,0.0006877003129659442,-8.213185842009807e-05,23.480530634522438,45991091.05896826,-38.99643352321734,False
328200.0,0.000542294612191684,0.0006799129734531562,-8.853106997719351e-05,23.84499893337488,45909465.46115947,-38.103778050567094,False
328500.0,0.0005438618020942348,0.000672348803220757,-9.462125143500089e-05,24.19201785326004,45825512.594996564,-37.19692234060115,False
328800.0,0.0005454454091850692,0.0006650256882210215,-0.00010040807864442058,24.524021968245506,45739279.2052786,-36.276518702226056,False
329100.0,0.0005470440694960271,0.000657957258681563,-0.00010589668261928864,24.837355479598045,45650814.9025807,-35.34320053996839,False
329400.0,0.0005486587622319863,0.0006511573704415241,-0.00011109323062896692,25.132940605282784,45560172.133316934,-34.39758315040032,False
329700.0,0.0005502885063382476,0.0006446357459708452,-0.00011600167473346801,25.410694234073162,45467406.16262399,-33.440264626140454,False
330000.0,0.0005519341699431097,0.000638401566675384,-0.00012062930888134815,25.668183758854866,45372575.04951317,-32.47182683368508,False
330300.0,0.000553595509666964,0.0006324621141970965,-0.00012497866236671484,25.90626462548971,45275739.6114842,-31.49283647027884,False
330600.0,0.000555271353641885,0.0006268207152970717,-0.00012905718617517437,26.12275229394436,45176963.39748302,-30.503846153689945,False
330900.0,0.0005569625762018424,0.0006214831149691236,-0.00013286747215701666,26.318786434829235,45076312.644479066,-29.505395569789297,False
331200.0,0.0005586673746354646,0.0006164500723571109,-0.00013641439231548702,26.491831861436367,44973856.243649505,-28.49801263124075,False
331500.0,0.0005603860439039347,0.0006117242337211337,-0.0001397013445085804,26.64238854497671,44869665.6890291,-27.482214666623637,False
331800.0,0.0005621197156973601,0.0006073080624275917,-0.00014273254721430817,26.770422220230103,44763815.03254521,-26.458509616127728,False
332100.0,0.0005638658720440357,0.0006031998148614548,-0.00014550950198000123,26.8731983974576,44656380.83368503,-25.42739724014159,False
332400.0,0.0005656249391139852,0.0005993994444679629,-0.00014803734736190677,26.95291182398796,44547442.095334396,-24.389370320613306,False
332700.0,0.0005673966165795791,0.0005959074482007054,-0.0001503146269925537,27.00606559216976,44437080.21376525,-23.34491587824451,False
333000.0,0.0005691794942700608,0.0005927207367619758,-0.00015234613353598547,27.03428716957569,44325378.90301773,-22.294516363253265,False
333300.0,0.0005709742670807094,0.0005898393595202833,-0.00015413271773567772,27.037101686000824,44212424.133091256,-21.23865086388849,False
333600.0,0.0005727780786699972,0.0005872593336562204,-0.000155674299453068,27.012412428855896,44098304.05613328,-20.17779629506993,False
333900.0,0.0005745929383650328,0.0005849814178020551,-0.00015697206029585686,26.959499053657055,43983108.92575528,-19.112428580205105,False
334200.0,0.0005764159892677815,0.0005830008567500045,-0.00015802673703291248,26.880794033408165,43866931.013161756,-18.043023828613645,False
334500.0,0.0005782485075128801,0.0005813175954756389,-0.00015883784039871784,26.772474877536297,43749864.53000526,-16.97005950330673,False
334800.0,0.0005800870403897944,0.0005799265268251474,-0.00015940385703316906,26.636649779975414,43632005.525146104,-15.894015578767728,False
335100.0,0.0005819322028409659,0.0005788265677324489,-0.00015972406712272402,26.471381060779095,43513451.79903614,-14.815375687865659,False
335400.0,0.0005837825439362481,0.0005780145504559187,-0.00015979665868925963,26.275813728570938,43394302.798431695,-13.734628262968425,False
335700.0,0.0005856383454753183,0.0005774885574965083,-0.0001596213587049533,26.05255126208067,43274659.50927346,-12.652267662695797,False
336000.0,0.0005874969887511509,0.0005772446797891462,-0.00015919355431748272,25.79823473840952,43154624.35676956,-11.568795296853096,False
336300.0,0.0005893576517365484,0.0005772796929477408,-0.0001585123325167359,25.51323912292719,43034301.0817702,-10.484720726419285,False
336600.0,0.0005912186922630354,0.0005775902714617587,-0.00015757350135281456,25.198686100542545,42913794.62525029,-9.400562766551593,False
336900.0,0.0005930798876580506,0.0005781737648931085,-0.0001563750709294709,24.85382879525423,42793211.007874414,-8.316850563821887,False
337200.0,0.0005949404764321408,0.0005790278929111992,-0.0001549108496385898,24.47803881019354,42672657.200458765,-7.234124670325839,False
337500.0,0.0005967982323816494,0.000580147299700684,-0.00015317933934611005,24.071526564657688,42552240.991260394,-6.1529380853142115,False
337800.0,0.0005986510121886354,0.0005815276740008812,-0.00015117454482815873,23.633914411067963,42432070.8510541,-5.073857295041712,False
338100.0,0.0006004975100753072,0.0005831648696812408,-0.00014889185591915322,23.16502171754837,42312255.79173675,-3.997463274393126,False
338400.0,0.0006023388156386632,0.0005850568310279414,-0.0001463267110470845,22.666438050568104,42192905.22000171,-2.92435246862892,False
338700.0,0.0006041713858774478,0.000587196543705204,-0.00014347353660904005,22.136469297111034,42074128.79364012,-1.8551377430778173,False
339000.0,0.0006059921892349427,0.0005895773932422799,-0.00014032532434804512,21.576282277703285,41956036.26280746,-0.7904492949190538,False
339300.0,0.0006078029627375951,0.0005921963708033218,-0.0001368781569272559,20.984786234796047,41838737.31890452,0.26906448363443514,False
339600.0,0.0006096007549171546,0.0005950455811500888,-0.00013312586969882467,20.363345324993134,41722341.43019258,1.3227361832841353,False
339900.0,0.00061138189780452,0.0005981159362136168,-0.0001290612512327982,19.713158681988716,41606957.681544565,2.369878621518696,False
340200.0,0.0006131483526093238,0.000601402952099761,-0.00012467880805022702,19.03199442476034,41492694.611911856,3.4097841569436156,False
340500.0,0.0006148945563891586,0.000604893948661811,-0.00011997133309549213,18.322593368589878,41379660.03748396,4.441724077005423,False
340800.0,0.000616621312213748,0.0006085815738288147,-0.00011493270386253585,17.58349811285734,41267960.89010597,5.464948083493069,False
341100.0,0.0006183273235775006,0.0006124551178459114,-0.00010955773039089678,16.8169559314847,41157703.03665429,6.478683879899817,False
341400.0,0.000620009118566937,0.0006165010126153447,-0.00010383848787665073,16.021806456148624,41048991.11183599,7.482136874691312,False
341700.0,0.0006216654483643848,0.0006207064021737096,-9.776855530851947e-05,15.200092367827892,40941928.336078,8.474490027880849,False
342000.0,0.0006232934219560201,0.0006250551712128072,-9.134286223755339e-05,14.35124184936285,40836616.34508893,9.454903845946687,False
342300.0,0.0006248940911098363,0.0006295338680502027,-8.455593470557687e-05,13.47669729590416,40733155.00867704,10.42251654652729,True
342600.0,0.0006264643110993688,0.0006341230792372698,-7.74030575598772e-05,12.5771224796772,40631642.25717526,11.376444417285947,True
342900.0,0.0006280005951241836,0.0006388015873426411,-6.987768692745533e-05,11.652466870844364,40532173.90570216,12.315782383236824,True
343200.0,0.0006295028026883705,0.0006435493502578993,-6.197715086031508e-05,10.70493570715189,40434843.476739645,13.239604816417248,True
343500.0,0.000630970031121751,0.0006483439022986204,-5.369713931280273e-05,9.735328860580921,40339742.031114705,14.1469665908735,True
343800.0,0.0006323994560637842,0.0006531585776485826,-4.503629577001789e-05,8.743307881057262,40246957.99739333,15.03690442699951,True
344100.0,0.0006337890137286952,0.0006579656979965876,-3.599071327542447e-05,7.730010971426964,40156577.001850806,15.90843852757736,True
344400.0,0.0006351382703402783,0.0006627368247507093,-2.656245836263338e-05,6.69757192581892,40068681.70505771,16.7605745514701,True
344700.0,0.0006364436101111908,0.000667438390649977,-1.674953233887777e-05,5.646668545901775,39983351.644561395,17.592305912828206,True
