seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
325800.0,0.0061078438216654605,-0.005860298003938169,0.0023583314505000175,-214.7441291809082,23957286.99414177,15.966725578201764,True
326100.0,0.006096219359928087,-0.005835133652340119,0.002354509530794857,-217.26530050113797,24008549.454875667,15.488918390258217,True
326400.0,0.006085324419102019,-0.005812029409497654,0.002351739631667016,-219.70860642939806,24055928.775414634,15.054304036803812,True
326700.0,0.006075136684118877,-0.005790673806671975,0.0023503069653685316,-222.10550954565406,24099485.903954763,14.661668018592946,True
327000.0,0.00606563844869821,-0.005770775859531341,0.002350493624494021,-224.48897118493915,24139305.624145173,14.309632023772432,True
327300.0,0.006056802505761113,-0.005752054330031342,0.0023525613807624524,-226.88785912841558,24175496.018745817,13.996654429898864,True
327600.0,0.0060485972019144576,-0.005734234347499978,0.0023567669800748092,-229.333111256361,24208187.88135501,13.721031090533998,True
327900.0,0.0060409899637843675,-0.0057170538336208665,0.002363350679829068,-231.85099249333143,24237534.04978297,13.480896567115025,True
328200.0,0.00603394349538474,-0.005700253311715642,0.002372544068714788,-234.4692644737661,24263708.684841122,13.274225857119506,True
328500.0,0.006027415046751291,-0.00568357780025508,0.0023845580549366474,-237.21331691741943,24286906.469337255,13.09883675231707,True
328800.0,0.006021360665134881,-0.005666774145282716,0.002399594034926622,-240.10642800480127,24307341.739061423,12.952392878253837,True
329100.0,0.006015730611306883,-0.005649588584958565,0.002417832190992897,-243.17017855867743,24325247.539375514,12.832407556278447,True
329400.0,0.00601047318709056,-0.005631767700151613,0.002439433801077584,-246.42542536184192,24340874.6054711,12.73624854880416,True
329700.0,0.006005534491153055,-0.005613053876970753,0.002464545786203587,-249.88953478261828,24354490.25983713,12.661143800126561,True
330000.0,0.006000854902700186,-0.005593186661258187,0.0024932847868956998,-253.57860130816698,24366377.23380193,12.604188298948943,True
330300.0,0.005996374830238922,-0.005571902055038436,0.0025257493078996163,-257.50730104744434,24376832.404362343,12.56235211945239,True
330600.0,0.005992032782372691,-0.0055489341656596025,0.0025620087919513423,-261.6866907849908,24386165.445729144,12.53248979733748,True
330900.0,0.005987762351987514,-0.00552400969138489,0.002602106472286536,-266.1266945041716,24394697.402141187,12.511351106014228,True
331200.0,0.005983497043181429,-0.0054968542950177834,0.002646056828599086,-270.8344123773277,24402759.173723646,12.495593346475461,True
331500.0,0.005979171485234829,-0.005467198046545718,0.0026938383149186507,-275.8136959336698,24410689.922443885,12.481795231223302,True
331800.0,0.005974713312584483,-0.0054347627531114995,0.002745402134664232,-281.06706450134516,24418835.40195383,12.46647240239883,True
