seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
222900.0,0.00014456305706236737,-0.0001251816369176595,-8.222505868005214e-05,1.0115324556827545,43692853.73752067,-18.22597353725039,False
223200.0,0.00014493451596519566,-0.00012552989579717178,-8.236933908989386e-05,1.1871099695563316,43689645.725291006,-18.195246434963526,False
223500.0,0.00014529738456749912,-0.00012586882081677686,-8.25111031446113e-05,1.3635207563638687,43686446.774639115,-18.16447429857411,False
223800.0,0.00014565149976749662,-0.00012619825832871356,-8.265030639265092e-05,1.541872426867485,43683258.49411156,-18.133672480357166,False
224100.0,0.0001459960722425687,-0.00012651798334673003,-8.278589857013685e-05,1.719046138226986,43680082.49433927,-18.102856353209276,False
224400.0,0.00014633236503618414,-0.00012682856126389197,-8.291935629500813e-05,1.8985374048352242,43676920.37624924,-18.072041298559935,False
224700.0,0.00014665909227225813,-0.00012712950598370298,-8.304911215617494e-05,2.0778563395142555,43673773.7427136,-18.04124270337567,False
225000.0,0.00014697792460662218,-0.00012742151363909215,-8.317718214101433e-05,2.2570619881153107,43670644.18906174,-18.010475944958646,False
225300.0,0.00014728751096904655,-0.0001277044763696722,-8.330135747769418e-05,2.4375853911042213,43667533.30330215,-17.979756390181382,False
225600.0,0.00014758675902228527,-0.000127975125934654,-8.342426960084026e-05,2.617964528501034,43664442.66943124,-17.94909937785589,False
225900.0,0.0001478782687749971,-0.0001282381460327997,-8.354404809907123e-05,2.798404574394226,43661373.86191716,-17.91852021952162,False
226200.0,0.00014816033040468567,-0.0001284913385575237,-8.366074689547531e-05,2.978285811841488,43658328.44723658,-17.888034184484194,False
226500.0,0.00014843292168863133,-0.00012873398395640834,-8.377535642623002e-05,3.1589821949601173,43655307.98010281,-17.85765649229447,False
226800.0,0.00014869694134861703,-0.0001289672633788541,-8.388785418844691e-05,3.3389258310198784,43652314.00745059,-17.827402306219557,False
227100.0,0.00014895119637476343,-0.00012919054586291168,-8.399703204275966e-05,3.519293025135994,43649348.061802894,-17.797286724974775,False
227400.0,0.00014919627918160507,-0.00012940406179495767,-8.410364593203212e-05,3.6986422687768936,43646411.66569035,-17.7673247711779,False
227700.0,0.0001494335231071736,-0.00012960828507857514,-8.420942699061129e-05,3.877781428396702,43643506.325846724,-17.7375313839907,False
228000.0,0.00014966044828472428,-0.00012980198621903583,-8.431171793077397e-05,4.05630099773407,43640633.53574448,-17.707921416191294,False
228300.0,0.0001498777459817136,-0.0001299856455148074,-8.441110027135323e-05,4.233978010714054,43637794.77326703,-17.678509618318262,False
228600.0,0.00015008715698034973,-0.00013016018243661165,-8.450940450543953e-05,4.410484194755554,43634991.50008458,-17.649310632498725,False
228900.0,0.0001502871720754839,-0.00013032469951212988,-8.460522993658515e-05,4.58630433678627,43632225.15982851,-17.620338988840356,False
229200.0,0.0001504773429145437,-0.0001304788932543488,-8.469822863688137e-05,4.761578656733036,43629497.178351626,-17.591609093139713,False
229500.0,0.0001506592986348948,-0.00013062427962040601,-8.478919566456966e-05,4.935622684657574,43626808.96332129,-17.5631352188685,False
229800.0,0.00015083247071664328,-0.00013075950249685775,-8.487904175780159e-05,5.108009144663811,43624161.90226196,-17.534931500368028,False
230100.0,0.00015099732746729405,-0.00013088654446846704,-8.496584358042014e-05,5.27935153990984,43621557.36090815,-17.507011928063697,False
230400.0,0.00015115255547708874,-0.0001310029026058146,-8.505079368248403e-05,5.447894774377346,43618996.68576336,-17.479390334880375,False
230700.0,0.00015129927262938413,-0.00013110973640095835,-8.513427433598508e-05,5.615898169577122,43616481.19688034,-17.452080392641122,False
231000.0,0.00015143750709172,-0.0001312077673389922,-8.521534324401614e-05,5.782897666096687,43614012.19377667,-17.425095605167584,False
231300.0,0.00015156638797469207,-0.00013129531657796178,-8.529482389363352e-05,5.947093591094017,43611590.95324013,-17.39844929789214,False
231600.0,0.00015168730061529317,-0.00013137439995603017,-8.53723698597264e-05,6.1091035306453705,43609218.72478473,-17.372154613618882,False
231900.0,0.0001518000719169281,-0.0001314450727250005,-8.544761218232111e-05,6.27068617939949,43606896.73115284,-17.3462245043299,False
232200.0,0.00015190342855161368,-0.0001315053048642767,-8.552114953630507e-05,6.429086118936539,43604626.17321352,-17.32067172328014,False
232500.0,0.0001520002355399549,-0.00013155815230447843,-8.559380273709394e-05,6.584817998111248,43602408.221439496,-17.295508818964905,False
232800.0,0.00015208746790005436,-0.00013160060160544162,-8.566443536395241e-05,6.739084787666798,43600244.017769136,-17.27074813066366,False
233100.0,0.0001521666866786774,-0.0001316349821536278,-8.57325690084565e-05,6.891144335269928,43598134.67753898,-17.246401779334143,False
233400.0,0.00015223832755599919,-0.0001316601070300294,-8.580065099295098e-05,7.040742285549641,43596081.28637035,-17.222481659003975,False
233700.0,0.0001523014978141947,-0.00013167679298931034,-8.586596418425074e-05,7.18657585978508,43594084.90104532,-17.198999438675514,False
234000.0,0.00015235838940246723,-0.0001316859657549685,-8.593111120447361e-05,7.331457279622555,43592146.54370433,-17.175966545813267,False
234300.0,0.00015240633368228585,-0.0001316861589373275,-8.599342052661996e-05,7.472525961697102,43590267.2110164,-17.1533941710714,False
234600.0,0.00015244684076471703,-0.00013167800568680832,-8.605469210465344e-05,7.610984332859516,43588447.863848366,-17.1312932528481,False
234900.0,0.00015247953676373075,-0.00013166112736939795,-8.611479949394152e-05,7.746602684259415,43586689.432187095,-17.10967447815156,False
235200.0,0.00015250563146014819,-0.00013163717571273992,-8.617358402318587e-05,7.880417801439762,43584992.811891355,-17.088548275345904,False
235500.0,0.00015252587594615348,-0.00013160608835960375,-8.623246709049681e-05,8.010132394731045,43583358.86876636,-17.067924807355528,False
235800.0,0.00015253689440333638,-0.0001315656620874961,-8.628855441727978e-05,8.137578338384628,43581788.430598274,-17.04781397255459,False
236100.0,0.00015254157419389213,-0.00013151780933640111,-8.634428893472545e-05,8.260893233120441,43580282.294499725,-17.028225390288945,False
236400.0,0.0001525408384256325,-0.00013146339378522498,-8.640010000249276e-05,8.382642440497875,43578841.21833444,-17.00916840358637,False
236700.0,0.00015253325937509033,-0.0001314023404574982,-8.645357310044233e-05,8.500952929258347,43577465.929155014,-16.990652075531198,False
237000.0,0.00015251886988874405,-0.00013133270141452158,-8.650747576055551e-05,8.61506287008524,43576157.11725005,-16.972685176970987,False
237300.0,0.0001524985049470166,-0.00013125731538821128,-8.65593359264949e-05,8.726524993777275,43574915.43456314,-16.95527619286194,False
237600.0,0.00015247202124457195,-0.00013117420959929404,-8.661163874990052e-05,8.83546743541956,43573741.498079896,-16.93843330818692,False
237900.0,0.00015244016038953048,-0.00013108587279475614,-8.666223738629242e-05,8.940442256629467,43572635.889653176,-16.922164413853203,False
238200.0,0.000152402564906025,-0.00013098980798531557,-8.671395825388117e-05,9.042357854545116,43571599.15177068,-16.90647709359184,False
238500.0,0.0001523586371320036,-0.00013088815188666558,-8.676279094999018e-05,9.141610018908978,43570631.79014987,-16.891378632467838,False
238800.0,0.00015231075569911845,-0.00013078040851155492,-8.681359579654213e-05,9.236437134444714,43569734.275135085,-16.876875998070147,False
239100.0,0.00015225669105721877,-0.00013066643236925302,-8.68626536920658e-05,9.329197309911251,43568907.03519923,-16.862975855058814,False
239400.0,0.0001521989698211339,-0.00013054831356384966,-8.691151084505577e-05,9.417565412819386,43568150.465551786,-16.849684548614754,False
239700.0,0.00015213575358964375,-0.00013042340901847638,-8.696057843593508e-05,9.503693960607052,43567464.9188097,-16.837008108335564,False
240000.0,0.00015206684894286646,-0.00013029271153186528,-8.700814570161697e-05,9.586339972913265,43566850.71272849,-16.824952246917004,False
240300.0,0.00015199610109741597,-0.0001301590843354461,-8.705699885780405e-05,9.66599590331316,43566308.12495582,-16.813522351428283,False
240600.0,0.0001519199155169207,-0.00013001954414448846,-8.710494108044031e-05,9.742011338472366,43565837.39582068,-16.802723490887477,False
240900.0,0.0001518392714204961,-0.00012987423519916774,-8.715347326671008e-05,9.814291819930077,43565438.72657171,-16.792560405874642,False
241200.0,0.0001517549699422205,-0.00012972593972904178,-8.720018237440286e-05,9.88389103114605,43565112.27874825,-16.783037514636682,False
241500.0,0.00015166758767214754,-0.00012957295302840066,-8.724839111806659e-05,9.951153375208378,43564858.17602711,-16.77415890213042,False
241800.0,0.00015157712515991768,-0.00012941665426069449,-8.729621018588318e-05,10.014126643538475,43564676.50582499,-16.765928329859964,False
242100.0,0.00015148093841102462,-0.0001292537898507362,-8.734346167216245e-05,10.07483347505331,43564567.31306784,-16.758349228039652,False
242400.0,0.00015138315386911512,-0.0001290892177223668,-8.739069955154832e-05,10.131746754050255,43564530.607781745,-16.751424695856713,False
242700.0,0.00015128278732220372,-0.00012892209502979313,-8.7437354896025e-05,10.185658112168312,43564566.359315835,-16.745157502802414,False
243000.0,0.0001511789718831713,-0.00012875043415760956,-8.748460611229802e-05,10.236893892288208,43564674.49924261,-16.73955008547117,False
243300.0,0.00015107170023437042,-0.00012857515258701824,-8.753118897786294e-05,10.285020053386688,43564854.92179416,-16.73460455161197,False
243600.0,0.00015096226865697778,-0.0001283966371374845,-8.757880861764988e-05,10.329389601945877,43565107.48347999,-16.730322674766345,False
243900.0,0.00015084942997759435,-0.00012821571266385945,-8.762419577834635e-05,10.37167851626873,43565432.00074036,-16.726705902449357,False
244200.0,0.0001507354965055828,-0.00012803186262999589,-8.76720167326539e-05,10.410106413066387,43565828.25593864,-16.72375534366334,False
244500.0,0.0001506198452765562,-0.00012784683246991335,-8.771884764513516e-05,10.446150310337543,43566295.99088384,-16.721471785529236,False
244800.0,0.0001505008723986341,-0.00012765832479999517,-8.776499981166808e-05,10.478638529777527,43566834.91299558,-16.719855682247573,False
245100.0,0.0001503798481615619,-0.00012746787047035468,-8.781059928963941e-05,10.508260011672974,43567444.69107647,-16.718907159984294,False
245400.0,0.0001502572995294319,-0.0001272754993806302,-8.785649973219734e-05,10.535790756344795,43568124.95738917,-16.71862601709767,False
245700.0,0.0001501329961700823,-0.00012708043340126096,-8.790332819685887e-05,10.559144794940948,43568875.310930535,-16.719011726404883,False
246000.0,0.0001500073512648773,-0.00012688508309111057,-8.794858288396767e-05,10.579694613814354,43569695.31145743,-16.720063439567408,False
246300.0,0.0001498799342337738,-0.00012668769676338343,-8.799384363555873e-05,10.597512252628803,43570584.48461255,-16.721779981529235,False
246600.0,0.0001497513535009057,-0.00012648856775854256,-8.803974725424268e-05,10.612269021570683,43571542.32141149,-16.724159857353822,False
246900.0,0.0001496208325915122,-0.00012628770326728045,-8.808495157808238e-05,10.624330461025238,43572568.27755464,-16.727201255233503,False
247200.0,0.00014949012896567894,-0.00012608665426228072,-8.813039424993008e-05,10.632823623716831,43573661.77578548,-16.730902044360217,False
247500.0,0.00014935873872407702,-0.00012588485867581767,-8.817594968846265e-05,10.638193644583225,43574822.2037782,-16.735259780551434,False
247800.0,0.00014922721661189502,-0.0001256832161686816,-8.822137144903763e-05,10.641096621751785,43576048.91570732,-16.740271707741712,False
248100.0,0.0001490939143831366,-0.00012548034709425337,-8.826566829256421e-05,10.640289194881916,43577341.23483767,-16.745934761186025,False
248400.0,0.00014896064566312213,-0.00012527663750461215,-8.831139103548935e-05,10.637177392840385,43578698.449472435,-16.752245565894757,False
248700.0,0.0001488269762497211,-0.00012507368256819973,-8.835572235454947e-05,10.630198761820793,43580119.819083765,-16.759200448406222,False
249000.0,0.0001486927457459498,-0.0001248698072231491,-8.840056250392081e-05,10.620158664882183,43581604.56950549,-16.766795429696977,False
249300.0,0.0001485593628012255,-0.0001246669379213472,-8.844577572730827e-05,10.607190228998661,43583151.89651697,-16.7750262350632,False
249600.0,0.0001484250860194984,-0.00012446356737427777,-8.849037836000662e-05,10.591016039252281,43584760.96613995,-16.783888296188778,False
249900.0,0.00014829265621256024,-0.000124262071267367,-8.85358983495621e-05,10.572046868503094,43586430.91411236,-16.79337675116458,False
250200.0,0.00014816029225360203,-0.00012406093117078854,-8.858129961453187e-05,10.548834554851055,43588160.84902131,-16.803486453062536,False
250500.0,0.0001480280722861131,-0.00012386025181854166,-8.862657205455093e-05,10.523422911763191,43589949.84755093,-16.814211969960894,False
250800.0,0.00014789748823321294,-0.00012366141407937903,-8.867243360910493e-05,10.494287841022015,43591796.962153114,-16.82554758896798,False
251100.0,0.0001477682697433333,-0.00012346445524258343,-8.87183814626269e-05,10.462831102311611,43593701.215176195,-16.837487322004677,False
251400.0,0.0001476401389304535,-0.00012326857694233695,-8.876496634258046e-05,10.427396103739738,43595661.605482675,-16.850024907468516,False
251700.0,0.00014751296211490262,-0.0001230736658612841,-8.881210238342874e-05,10.388777859508991,43597677.10358312,-16.86315381596091,False
252000.0,0.00014738660231873075,-0.0001228808347946142,-8.885814540349202e-05,10.346877425909042,43599746.6556353,-16.87686725534174,False
252300.0,0.000147264309977532,-0.0001226911142566678,-8.89071799505814e-05,10.301449567079544,43601869.18335942,-16.89115816766803,False
252600.0,0.00014714307460432326,-0.0001225031689386924,-8.895589877511156e-05,10.253809213638306,43604043.58300308,-16.906019246626933,False
252900.0,0.00014702372511248718,-0.00012231775596660555,-8.900471702588675e-05,10.201264560222626,43606268.73158757,-16.92144293081796,False
253200.0,0.00014690775264870713,-0.00012213544448513858,-8.905537915637751e-05,10.147458657622337,43608543.47725313,-16.93742141062357,False
253500.0,0.0001467928929794777,-0.00012195479206411619,-8.9105955090929e-05,10.08879954367876,43610866.65352262,-16.953946637765554,False
253800.0,0.00014668272746724356,-0.00012177908405419657,-8.915822849786537e-05,10.027560487389565,43613237.06690105,-16.97101032254179,False
254100.0,0.0001465751205547621,-0.00012160614053868812,-8.92114087740481e-05,9.96274496614933,43615653.50671645,-16.988603944808805,False
254400.0,0.00014647080924111078,-0.00012143673967557334,-8.926573345036104e-05,9.894890286028385,43618114.741027094,-17.00671875513788,False
254700.0,0.00014636881681877244,-0.00012127058218425191,-8.931997129479896e-05,9.824024342000484,43620619.51937993,-17.025345782131623,False
255000.0,0.00014627240453649596,-0.00012110941878518133,-8.93772928201031e-05,9.749473460018635,43623166.57372244,-17.044475831431868,False
255300.0,0.00014617961129266237,-0.00012095245278942457,-8.94354722866808e-05,9.67246364057064,43625754.61652427,-17.064099500449156,False
255600.0,0.00014609065865120937,-0.00012079928256980565,-8.949536771041267e-05,9.591133370995522,43628382.34649047,-17.084207174864883,False
255900.0,0.00014600543134106713,-0.00012065046189491113,-8.955610612204623e-05,9.508059248328209,43631048.44176437,-17.104789038476753,False
256200.0,0.0001459246649356301,-0.00012050638335381336,-8.961840440235846e-05,9.420733653008938,43633751.570180275,-17.12583507495077,False
256500.0,0.00014584960801999227,-0.00012036787853730857,-8.968327410485699e-05,9.330146111547947,43636490.38141418,-17.147335074231965,False
256800.0,0.00014577897388741694,-0.00012023353764334388,-8.975034813829552e-05,9.237373419106007,43639263.51112666,-17.169278639369672,False
257100.0,0.00014571340099357624,-0.0001201050357906297,-8.981861373058564e-05,9.14166185259819,43642069.58361407,-17.191655190971147,False
257400.0,0.00014565353109457073,-0.0001199830754217146,-8.988826000688732e-05,9.042169645428658,43644907.21079984,-17.214453970573427,False
