seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
188400.0,0.002324329703803599,6.560858443549478e-05,-0.0023234058602206176,312.38049180060625,25361158.67986055,2.859733548033269,False
188700.0,0.0023533742154825837,8.546560286504246e-05,-0.002351832393487463,311.4802695848048,25152608.092981197,4.736454738588566,False
189000.0,0.002382861487823722,0.00010698154150645678,-0.002380490815632186,310.21042977273464,24944250.039262038,6.634168981195824,False
189300.0,0.0024127725811341856,0.00013037446154839927,-0.002409325608441648,308.55791365355253,24736366.275760412,8.552985140809534,False
189600.0,0.0024430882077414295,0.00015589893502010455,-0.0024382742665327584,306.5107456035912,24529253.66534496,10.492923849040404,True
189900.0,0.002473778606805957,0.00018384619374955946,-0.0024672561206795507,304.0555320940912,24323224.299510017,12.453903414675306,True
190200.0,0.002504814718268271,0.00021455662704283895,-0.002496181617690496,301.18164191767573,24118605.520716492,14.435723522040853,True
190500.0,0.002536156070814851,0.00024842082262921394,-0.0025249387602634954,297.87653455883265,23915739.848091394,16.43804628425476,True
190800.0,0.002567759015692835,0.0002859026664623343,-0.0025533978820249104,294.1306157410145,23714984.775726326,18.460374222591174,True
191100.0,0.0025995710986027923,0.0003275400567588349,-0.0025814038802209893,289.9333171136677,23516712.448922623,20.50202457083055,True
191400.0,0.0026315390850018927,0.0003739656618222398,-0.0026087800374696712,285.2756505124271,23321309.189753685,22.56209923272659,True
191700.0,0.0026635944422596348,0.0004259289359254126,-0.0026353080984975463,280.1488139927387,23129174.868770704,24.639449503309493,True
192000.0,0.002695666341495528,0.00048430432525492506,-0.002660737140807612,274.5472867190838,22940722.10086601,26.732634554229215,True
192300.0,0.0027276700917138372,0.0005501375435414957,-0.002684761822521864,268.4648270793259,22756375.26371334,28.839872322838403,True
192600.0,0.0027595210366394523,0.0006246635262527889,-0.0027070287098922563,261.8979953415692,22576569.311784178,30.958981253323774,True
192900.0,0.002791117270733309,0.0007093518393048726,-0.002727105558982146,254.84506664425135,22401748.38695883,33.087310833121045,True
193200.0,0.0028223553816679545,0.0008059421656412269,-0.0027444835802796774,247.30577907338738,22232364.210984826,35.221658541849955,True
193500.0,0.0028531190997121347,0.0009165098011294504,-0.0027585438427664144,239.28341706842184,22068874.25140465,37.35817014980794,True
193800.0,0.0028832868841216666,0.0010435019941894552,-0.0027685444681182503,230.781452935189,21911739.66494049,39.49221982482602,True
194100.0,0.0029127320041093373,0.0011898190304009404,-0.002773585542492185,221.80774733424187,21761423.005330175,41.61826579495082,True
194400.0,0.0029413159764410707,0.0013588470937975217,-0.0027725686947732697,212.3724209368229,21618385.713983163,43.72967687940036,True
194700.0,0.002968900981273815,0.0015545020042395663,-0.0027641623530740844,202.4886289127171,21483085.39386467,45.818525066992635,True
195000.0,0.0029953449323609,0.0017812195465012337,-0.0027467432137981973,192.17308355495334,21355972.88516512,47.87533999159698,True
195300.0,0.003020499212967969,0.002043868278434502,-0.0027183326581763367,181.44302036613226,21237489.16771177,49.888823581968325,True
195600.0,0.003044218506971755,0.0023475043664120676,-0.0026765492938594093,170.3225430212915,21128062.105408303,51.84552859600278,True
195900.0,0.0030663610819441,0.0026969142197117435,-0.002618554365341197,158.8365273103118,21028103.08941452,53.72951531832381,True
196200.0,0.0030867824775936887,0.003095752400611218,-0.002541036531312102,147.01528672128916,20938003.59826112,55.522019499566326,True
196500.0,0.00310535137732389,0.003545231509633595,-0.002440277599717433,134.89021848514676,20858131.742114473,57.20119468458978,True
196800.0,0.0031219435351800694,0.004042181868669559,-0.0023123400093680857,122.4961881712079,20788828.82810059,58.74203513186369,True
197100.0,0.0031364389689565605,0.004576674962947891,-0.002153440153207953,109.87275658920407,20730406.0113469,60.11663718851253,True
197400.0,0.003148742027192762,0.005129657159272938,-0.0019606151412787653,97.0587516091764,20683141.09663341,61.294999228591074,True
197700.0,0.003158762754012106,0.005671686821187905,-0.001732586981702866,84.09808071702719,20647275.533039335,62.246553519897674,True
198000.0,0.00316643700713066,0.006164344958335732,-0.001470766978940219,71.03620467334986,20623011.681375682,62.94251132995726,True
198300.0,0.003171710970368183,0.006565494081655743,-0.0011800007402911206,57.9203125089407,20610510.39742088,63.358844511676075,True
198600.0,0.003174560628125714,0.006838115321073701,-0.0008686612575985464,44.796031434088945,20609888.9889316,63.4793690484701,True
198900.0,0.0031749731145766305,0.006959706479278793,-0.0005477775381166339,31.71359236165881,20621219.577073503,63.298119283013015,True
199200.0,0.003172969802064879,0.006928134711387202,-0.00022934081551539975,18.720547281205654,20644527.919740237,62.8202471884252,True
199500.0,0.003168577029087262,0.00676089715506123,7.564902112022764e-05,5.866159737110138,20679792.695787083,62.06113342969871,True
199800.0,0.0031618591342657165,0.006488793927871939,0.00035867702071357144,-6.802964214235544,20726945.283365343,61.04403446128404,True
200100.0,0.0031528926783674018,0.006147284823413202,0.0006143803752038934,-19.241002693772316,20785870.01824158,59.797032601238904,True
200400.0,0.0031417696894342167,0.005769319250561011,0.0008403937592476041,-31.403264552354813,20856404.92964418,58.350091823381575,True
200700.0,0.003128603548573543,0.0053813029375362476,0.0010367072297157165,-43.24644250050187,20938342.929188054,56.73274288960361,True
201000.0,0.0031135248945791502,0.005001987669203345,0.0012048806222537678,-54.73311023041606,21031433.42493605,54.972568026133736,True
201300.0,0.00309666933426502,0.004643205386599902,0.0013473449017524786,-65.8248594366014,21135384.304049473,53.09440345501038,True
201600.0,0.0030781902794226384,0.0043114223687439335,0.0014668882587400844,-76.48802162334323,21249864.260149237,51.12006970931539,True
201900.0,0.0030582436275656388,0.004009304871374297,0.0015663297785195596,-86.69249072298408,21374505.393171072,49.068434130480284,True
202200.0,0.003036993990480854,0.0037370796459583744,0.0016483227490482477,-96.41110209748149,21508906.033568084,46.95565149794493,True
202500.0,0.0030146055292553835,0.0034935211874937977,0.0017152606221557676,-105.62089774012566,21652633.735709447,44.79547913214545,True
202800.0,0.0029912435555079224,0.0032766242340471763,0.0017692660626664747,-114.30094217136502,21805228.379622895,42.59960476329865,True
203100.0,0.002967073433687385,0.003084069955605173,0.0018121708465557163,-122.43401739373803,21966205.33547144,40.37795483168746,True
203400.0,0.002942253943208731,0.002913465266971116,0.0018455593334394393,-130.00795689970255,22135058.63749664,38.138968983620536,True
203700.0,0.0029169449032408535,0.002762523892442914,0.001870784055959973,-137.01213340833783,22311264.11884288,35.8898370594309,True
204000.0,0.002891287916455839,0.0026291135362441764,0.0018889983142358346,-143.4391681700945,22494282.478853162,33.63670005529168,True
204300.0,0.002865427826538067,0.0025113212486189695,0.0019011887892048662,-149.28603067994118,22683562.24453905,31.384818949410356,True
204600.0,0.0028394973004935297,0.0024074434932117583,0.001908193847079076,-154.549894887954,22878542.59524571,29.138715996280435,True
204900.0,0.002813618020200018,0.002315977176635897,0.0019107291709126173,-159.23137877508998,23078656.04278452,26.902292950500684,True
205200.0,0.0027879060486785856,0.002235614260797547,0.0019094049709487138,-163.3358481116593,23283330.94302977,24.67893025015921,True
205500.0,0.002762464317891828,0.0021652117688972794,0.0019047416102182524,-166.8659466765821,23491993.8226618,22.471570581554886,True
205800.0,0.0027373881573973732,0.002103786421912446,0.0018971773900275934,-169.83021868392825,23704071.541082587,20.282789680082413,True
206100.0,0.0027127627044945,0.0020504820924145406,0.001887089071043846,-172.23667829856277,23918993.25554065,18.11485667471838,True
206400.0,0.002688664577595238,0.002004562099841678,0.0018747940336645286,-174.09555569663644,24136192.2162597,15.96978589189964,True
206700.0,0.0026651581695233467,0.001965388305933402,0.0018605576058572382,-175.41682333126664,24355107.38249414,13.849381613803693,True
207000.0,0.0026423075731200874,0.0019324164131546695,0.001844607215433669,-176.21291391551495,24575184.87740164,11.755277010953648,True
207300.0,0.0026201603518126353,0.001905171444974485,0.0018271264249172248,-176.4987248070538,24795879.28291798,9.688968259282918,False
207600.0,0.002598762079387793,0.0018832523557534842,0.0018082645946178033,-176.28407396003604,25016654.78001418,7.651844598568479,False
207900.0,0.0025781496977992984,0.001866309806331401,0.0017881437020417223,-175.58592423051596,25236986.172566872,5.645214990957222,False
208200.0,0.0025583530513626296,0.0018540425621722534,0.0017668588035406607,-174.41747757047415,25456359.763199184,3.6703319008031032,False
208500.0,0.0025394003298247923,0.0018461982800772603,0.00174447983109971,-172.7938724346459,25674274.132125303,1.7284126062776342,False
208800.0,0.0025213116659268554,0.0018425557442185436,0.001721056010295291,-170.7296515852213,25890240.805274617,-0.1793416224746138,False
209100.0,0.0025041008746031768,0.0018429236696420048,0.001696615244958899,-168.23975443840027,26103784.83418323,-2.05172820401714,False
209400.0,0.002487785170792825,0.0018471419569721093,0.0016711726879963251,-165.33997165039182,26314445.293813627,-3.887527592010724,False
209700.0,0.002472367541587777,0.0018550641360945974,0.0016447195996738273,-162.04425924643874,26521775.70531738,-5.685489103994186,False
210000.0,0.002457858024562618,0.0018665655824463556,0.0016172419586020226,-158.36950612440705,26725344.40328681,-7.444318176028219,False
210300.0,0.0024442582371884355,0.00188153454729445,0.0015887031760311032,-154.32877594977617,26924734.836770028,-9.162664917155036,False
210600.0,0.0024315716792450742,0.0018998648295109888,0.0015590639444802434,-149.9387321472168,27119545.837304562,-10.839114020308992,False
210900.0,0.0024197911226808582,0.001921450423708393,0.001528265081805813,-145.21322418004274,27309391.832794286,-12.472175982383003,False
211200.0,0.002408922343933969,0.0019461954057931052,0.0014962485883902588,-140.16747660562396,27493903.03784058,-14.060279778398463,False
211500.0,0.0023989542774708107,0.0019739876238986653,0.0014629377106203378,-134.81544820219278,27672725.608617365,-15.601767022815963,False
211800.0,0.0023898867492540337,0.0020047160761862415,0.0014282556606985963,-129.17259153723717,27845521.77943503,-17.094887851500108,False
212100.0,0.002381712354599224,0.002038247721003472,0.0013921207330049867,-123.25274496525526,28011969.97407284,-18.53779865558246,False
212400.0,0.002374425554162708,0.002074435391222096,0.0013544469688291372,-117.06943167373538,28171764.90598012,-19.9285619258108,False
212700.0,0.002368018253268058,0.002113108288085641,0.0013151445144856666,-110.6389658562839,28324617.668094724,-21.265148460755032,False
213000.0,0.0023624866793337494,0.002154069494565647,0.0012741311443278391,-103.97434177994728,28470255.804168586,-22.545442230024058,False
213300.0,0.0023578215456190577,0.0021970883704227617,0.001231321887182446,-97.08937353268266,28608423.383591983,-23.76724814634032,False
213600.0,0.002354018552768082,0.002241903583126259,0.0011866411482515105,-89.99904264882207,28738881.06784596,-24.928303067269905,False
213900.0,0.002351066406177761,0.002288206368035617,0.0011400238878955804,-82.71749524027109,28861406.171883576,-26.02629023652138,False
214200.0,0.002348962731881983,0.0023356617397212176,0.0010914146654386059,-75.258943464607,28975792.727274977,-27.058857356656876,False
214500.0,0.002347701748509619,0.002383887844871424,0.0010407784264785391,-67.63720506057143,29081851.54418286,-28.023638398585963,False
214800.0,0.0023472766134826784,0.0024324642996873536,0.0009880979208674034,-59.86586044356227,29179410.275261734,-28.918279089061524,False
215100.0,0.002347681383836743,0.0024809390882865046,0.0009333748900139938,-51.96115046739578,29268313.484524447,-29.74046590102019,False
215400.0,0.0023489132227659886,0.00252883162684725,0.0008766437596712251,-43.936968591064215,29348422.711278517,-30.487958174788925,False
215700.0,0.002350965922303884,0.0025756398587191143,0.0008179608104796898,-35.80670602247119,29419616.544487722,-31.158622742255407,False
216000.0,0.0023538379755304005,0.002620854517800808,0.0007574196846427128,-27.58649066835642,29481790.70256084,-31.750470294957406,False
216300.0,0.0023575274139485142,0.0026639733918329966,0.000695133867374409,-19.291074495762587,29534858.110161416,-32.26169241644041,False
216600.0,0.002362029505591393,0.002704501962426775,0.0006312638060563813,-10.93413469567895,29578748.984032243,-32.69069815562355,False
216900.0,0.0023673452962244,0.0027419883060701977,0.0005659945388316601,-2.5328590497374535,29613410.927830808,-33.03614871793867,False
217200.0,0.0023734730919298718,0.0027760260834668316,0.0004995368683609058,5.897384490817785,29638809.021805618,-33.29698896386105,False
217500.0,0.002380410106759634,0.0028062689529804175,0.0004321320903812875,14.341490771621466,29654925.924053688,-33.47247434774203,False
217800.0,0.00238816085702146,0.0028324557923156135,0.000364040822425693,22.782109942287207,29661761.977268256,-33.56219206607968,False
218100.0,0.0023967255342221315,0.0028544058298223263,0.00029554046351876195,31.204657044261694,29659335.312263027,-33.56607546156581,False
218400.0,0.0024061049539740283,0.0028720315500834204,0.00022691890561077344,39.5904083289206,29647681.9673614,-33.4844110095398,False
218700.0,0.0024163008856912076,0.0028853420235179783,0.0001584663071909631,47.923344768583775,29626855.997547515,-33.317837604401774,False
219000.0,0.002427318058451879,0.0028944432361868166,9.047812568496738e-05,56.18601156398654,29596929.597557902,-33.06733827860725,False
219300.0,0.002439160083421042,0.0028995293890261564,2.3233038980663423e-05,64.36025472357869,29557993.22238025,-32.73422483157833,False
219600.0,0.002451828266513447,0.0029008718052239146,-4.299508827187992e-05,72.42851714789867,29510155.70867166,-32.3201162912174,False
219900.0,0.0024653297549781837,0.0028988180725662005,-0.00010795274291908186,80.37262848392129,29453544.399207167,-31.82691228648426,False
220200.0,0.0024796686415394223,0.0028937682094181127,-0.00017140637057977415,88.17317723110318,29388305.266147647,-31.2567626985141,False
