seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
8100.0,1.9159567953222347e-06,-1.6648704672661552e-06,-1.296870145495177e-06,1.6590638011693954,38543058.473991156,32.10146990810201,True
8400.0,1.970930537174892e-06,-1.7186160903293057e-06,-1.321970671597228e-06,1.6814277619123459,38572725.50676668,31.72428836132612,True
8700.0,2.0258006202679172e-06,-1.7705360733089037e-06,-1.3486403958040682e-06,1.705326922237873,38600000.99691254,31.375676241276803,True
9000.0,2.0796378741679937e-06,-1.822807973894669e-06,-1.373499291190683e-06,1.7290832251310349,38624832.62614817,31.055846047257898,True
9300.0,2.1340353086111127e-06,-1.873957529596737e-06,-1.4004402011380535e-06,1.7537040412425995,38647172.37886305,30.76499462700504,True
9600.0,2.1888568227389373e-06,-1.9259637724644563e-06,-1.4273933928166116e-06,1.7783205658197403,38666976.60643283,30.503302739065518,True
9900.0,2.2443758180946257e-06,-1.978496072752023e-06,-1.4551500377990578e-06,1.8024224936962128,38684206.07925468,30.270934660106622,True
10200.0,2.300590504454654e-06,-2.0324100091784203e-06,-1.482885569004111e-06,1.828494369983673,38698826.03297754,30.068037805636905,True
10500.0,2.3555762965484144e-06,-2.084068995600319e-06,-1.511399744913433e-06,1.8543354496359825,38710806.219719745,29.894742388781765,True
10800.0,2.410741969907386e-06,-2.1369083640365716e-06,-1.5394031223081583e-06,1.8813788443803787,38720120.938023515,29.751161105803337,True
11100.0,2.4679180949527697e-06,-2.191047343558239e-06,-1.5696777637685955e-06,1.9084188714623451,38726749.07219377,29.63738886823911,True
11400.0,2.524370144773641e-06,-2.24578292318256e-06,-1.5987199510902883e-06,1.9367811307311058,38730674.115033805,29.553502557960094,True
11700.0,2.5803760447203675e-06,-2.299728720345229e-06,-1.6284886399375864e-06,1.9645824804902077,38731884.19636785,29.499560846070306,True
12000.0,2.637855523853278e-06,-2.3560686202017678e-06,-1.6586811355523423e-06,1.9941690191626549,38730372.09328946,29.475604035940073,True
12300.0,2.6959061686364913e-06,-2.4122535933202016e-06,-1.6906609943134754e-06,2.0238402858376503,38726135.25104398,29.481653962913725,True
12600.0,2.7538327613581073e-06,-2.4706271801733237e-06,-1.7208479015096145e-06,2.054670535027981,38719175.783740506,29.517713929439218,True
12900.0,2.8121077259791723e-06,-2.5296500041349645e-06,-1.7517174661918489e-06,2.085348814725876,38709500.48196674,29.58376870421367,True
13200.0,2.87230039750958e-06,-2.5901121318838705e-06,-1.785002496035304e-06,2.1179026812314987,38697120.80442646,29.679784549882744,True
13500.0,2.9313122570851036e-06,-2.6514323394621897e-06,-1.816429659129426e-06,2.150156043469906,38682052.8777227,29.805709298073992,True
13800.0,2.992803857953484e-06,-2.7162711262462835e-06,-1.8490492870171238e-06,2.184191957116127,38664317.4749789,29.96147248777522,True
14100.0,3.054815914663503e-06,-2.7826464190638944e-06,-1.8819637475075979e-06,2.218880355358124,38643940.00518997,30.146985522338127,True
14400.0,3.1176609813222025e-06,-2.851171188922308e-06,-1.9150941206191874e-06,2.254178151488304,38620950.48553779,30.362141883763535,True
14700.0,3.1814060546468256e-06,-2.922338381949885e-06,-1.948101918003431e-06,2.290725402534008,38595383.513078675,30.60681737997187,True
15000.0,3.2468177731836816e-06,-2.9964906502755184e-06,-1.981968598130379e-06,2.3275233060121536,38567278.232938714,30.880870430750534,True
15300.0,3.3139721053542523e-06,-3.073509958539944e-06,-2.017079111737985e-06,2.3660222217440605,38536678.29460038,31.184142383054002,True
15600.0,3.381544178459621e-06,-3.1528778094980225e-06,-2.051971847549794e-06,2.405068427324295,38503631.81173474,31.516457856331577,True
15900.0,3.452350123726684e-06,-3.2377220122725703e-06,-2.0879435744802777e-06,2.4451249092817307,38468191.30705786,31.877625119310654,True
16200.0,3.5242613370100133e-06,-3.326452912233435e-06,-2.1234284375282186e-06,2.486771620810032,38430413.65709224,32.26743647816919,True
16500.0,3.5986353750169913e-06,-3.419851168473542e-06,-2.1599871260491454e-06,2.5289739668369293,38390360.03122353,32.68566869377056,True
16800.0,3.674189940129376e-06,-3.515718645985544e-06,-2.1981585689445637e-06,2.5722548738121986,38348095.81978942,33.13208340192133,True
17100.0,3.7513315978824924e-06,-3.6180502149818494e-06,-2.234357502572948e-06,2.616242952644825,38303690.56159543,33.60642754346146,True
17400.0,3.8325514653964326e-06,-3.7268169990056776e-06,-2.2730534112724854e-06,2.6614668294787407,38257217.86084986,34.1084338140119,True
17700.0,3.915970951948193e-06,-3.841082531153006e-06,-2.312437743512419e-06,2.708564057946205,38208755.300208844,34.63782108718065,True
18000.0,4.0024036976190525e-06,-3.962687657121933e-06,-2.3521341887544622e-06,2.7557603046298027,38158384.34893294,35.19429485541903,True
18300.0,4.090259965188874e-06,-4.090015096380739e-06,-2.3916043758731576e-06,2.80506032705307,38106190.25557034,35.77754765289374,True
18600.0,4.18361891177274e-06,-4.227501818832025e-06,-2.4332224697332094e-06,2.8552975207567215,38052261.94687755,36.38725947016269,True
18900.0,4.278828343107127e-06,-4.371022498617094e-06,-2.475826356374e-06,2.905752584338188,37996691.90912702,37.023098142400706,True
19200.0,4.377411649900497e-06,-4.524574706010753e-06,-2.518016579244886e-06,2.9588705748319626,37939576.06313743,37.68471972651849,True
19500.0,4.47975896083444e-06,-4.687848047524312e-06,-2.561372539844342e-06,3.0125401690602303,37881013.64243358,38.37176885355492,True
19800.0,4.5863200433745415e-06,-4.861653508214658e-06,-2.6063927762720596e-06,3.0670148208737373,37821107.0493363,39.08387904549159,True
20100.0,4.696996190914039e-06,-5.047251335099645e-06,-2.652187994556243e-06,3.1230183839797974,37759961.7123301,39.82067300397398,True
20400.0,4.8120693665833746e-06,-5.24683366620593e-06,-2.6975779050530946e-06,3.180809408426285,37697685.93483854,40.58176286512805,True
20700.0,4.931321571631083e-06,-5.4591234004419675e-06,-2.744479623117968e-06,3.2384578585624695,37634390.737073064,41.366750417935286,True
21000.0,5.055142857285062e-06,-5.68612031770499e-06,-2.7923200320856267e-06,3.2986259683966637,37570189.68160208,42.17522727144564,True
21300.0,5.184652411777161e-06,-5.930173045953779e-06,-2.841607042114447e-06,3.358332023024559,37505198.70812088,43.006774985399396,True
21600.0,5.318856821997186e-06,-6.190958117713308e-06,-2.8921445220930764e-06,3.420884869992733,37439535.93821855,43.86096514595654,True
21900.0,5.4586549672557546e-06,-6.472695957882024e-06,-2.942273141570695e-06,3.4842911660671234,37373321.49585079,44.73735938876557,True
22200.0,5.602003600224998e-06,-6.772737293658793e-06,-2.992690006919929e-06,3.5486071705818176,37306677.301088065,45.63550936822952,True
22500.0,5.753293261201964e-06,-7.098563088447918e-06,-3.0450682544369556e-06,3.6141856983304024,37239726.865263104,46.554956657718904,True
22800.0,5.908851539934257e-06,-7.446447341408202e-06,-3.0986310193270583e-06,3.680983416736126,37172595.077463455,47.49523257734331,True
23100.0,6.071166554346742e-06,-7.824305839676526e-06,-3.151629528019839e-06,3.748831585049629,37105407.98261631,48.45585794823801,True
23400.0,6.239188315674478e-06,-8.232667596530518e-06,-3.2040580606462754e-06,3.8179265931248665,37038292.552102156,49.4363427597682,True
23700.0,6.414099084164943e-06,-8.675268219349164e-06,-3.2570530166253775e-06,3.887364536523819,36971376.449310966,50.43618573259553,True
24000.0,6.594501929739924e-06,-9.152672390655425e-06,-3.3105410395251056e-06,3.958584524691105,36904787.78356236,51.454873763271834,True
24300.0,6.783785891246974e-06,-9.674136236981212e-06,-3.365082285711196e-06,4.030162505805492,36838654.86628446,52.49188123591776,True
24600.0,6.978479966757061e-06,-1.0239752015195336e-05,-3.417971271346687e-06,4.103022567927837,36773105.95077363,53.54666916472259,True
24900.0,7.179707427899937e-06,-1.0856669007353048e-05,-3.4687410490619186e-06,4.176561683416367,36708268.9754831,54.61868414820551,True
25200.0,7.3879713115054864e-06,-1.1529741897220447e-05,-3.518944751590425e-06,4.250740706920624,36644271.29628773,55.70735707539651,True
25500.0,7.605003597315918e-06,-1.22694274011792e-05,-3.5678881502576587e-06,4.326561942696571,36581239.41586194,56.812101526784005,True
25800.0,7.827818557030129e-06,-1.3079326038223371e-05,-3.613088935594533e-06,4.402230620384216,36519298.71348863,57.93231180089695,True
26100.0,8.060045944129703e-06,-1.3974983062325919e-05,-3.655242402089698e-06,4.47899404168129,36458573.16197887,59.06736046235457,True
26400.0,8.2986272316051e-06,-1.4959248403556558e-05,-3.695056136621133e-06,4.556399770081043,36399185.0526916,60.21659525893232,True
26700.0,8.54455172450291e-06,-1.6050475608153647e-05,-3.7281609834849405e-06,4.634425677359104,36341254.7119879,61.37933522408958,True
27000.0,8.799249227537142e-06,-1.7265325709558965e-05,-3.7555071656925065e-06,4.711980663239956,36284900.220462605,62.55486572223578,True
27300.0,9.060733535501573e-06,-1.8618067258557858e-05,-3.775257290783429e-06,4.790895275771618,36230237.12672788,63.74243204220632,True
27600.0,9.330631064140132e-06,-2.013648128240675e-05,-3.7843005316062772e-06,4.869779862463474,36177378.17231332,64.94123106127356,True
27900.0,9.60813917963461e-06,-2.1842308115083142e-05,-3.783932697842829e-06,4.94884717464447,36126433.00757301,66.15040025516134,True
28200.0,9.895119853372816e-06,-2.3775905447109835e-05,-3.769888110127795e-06,5.0285202488303185,36077507.91680536,67.3690029969689,True
28500.0,1.018937272849915e-05,-2.5974747927648423e-05,-3.737217582511221e-06,5.108063109219074,36030705.547408976,68.59600865520012,True
28800.0,1.0490655150073818e-05,-2.849002717653093e-05,-3.681582441572573e-06,5.1873962208628654,35986124.64100224,69.83026520521314,True
29100.0,1.0800493732020823e-05,-3.138774454214399e-05,-3.6014562141417628e-06,5.266974478960037,35943859.77273776,71.07046091284049,True
29400.0,1.1118234370217455e-05,-3.475109994610648e-05,-3.4884961479519916e-06,5.345960572361946,35904001.09970242,72.31506973198334,True
29700.0,1.1443744913106888e-05,-3.8688654768748165e-05,-3.332251466758862e-06,5.42412381619215,35866634.11410062,73.56227196335301,True
30000.0,1.1778449214928459e-05,-4.334280941975521e-05,-3.123162514384603e-06,5.502399235963821,35831839.40740987,74.80983638327817,True
30300.0,1.2118550301785961e-05,-4.8881498400987766e-05,-2.844359556775089e-06,5.581001318991184,35799692.44772533,76.05494087742524,True
30600.0,1.2468701893129592e-05,-5.5559568153285e-05,-2.476255701822083e-06,5.658023722469807,35770263.36845073,77.29389232248894,True
30900.0,1.282525530067515e-05,-6.367294906794996e-05,-1.9848306465064525e-06,5.73465895652771,35743616.76325765,78.52167667732003,True
31200.0,1.3189799407325225e-05,-7.361189591392758e-05,-1.330607616978341e-06,5.810831792652607,35719811.50453419,79.7312151911715,True
31500.0,1.35617189574427e-05,-8.581400820162344e-05,-4.490326830364211e-07,5.884857006371021,35698900.57267525,80.91210004929997,True
31800.0,1.3940549149233897e-05,-0.00010062677881705895,7.499784118181196e-07,5.9600952342152596,35680930.894142956,82.04839903378947,True
32100.0,1.4326054036475445e-05,-0.00011782496511614227,2.3927203329776603e-06,6.032685622572899,35665943.215050645,83.11483673492143,True
32400.0,1.4719478808566281e-05,-0.0001352468047457478,4.63205545031542e-06,6.1044870018959045,35653971.966892816,84.0704858162517,True
32700.0,1.5118713482592728e-05,-0.00014589466721304234,7.556077022741192e-06,6.174783177673817,35645045.17153288,84.85036254733859,True
33000.0,1.552531567399364e-05,-0.0001360235268634824,1.0958197592003671e-05,6.244269706308842,35639184.35250601,85.36241003980068,True
33300.0,1.5938259036951962e-05,-9.544693142515825e-05,1.4080151842676969e-05,6.3125787153840065,35636404.4718553,85.51218713639206,True
33600.0,1.6356701857375963e-05,-3.825247404165566e-05,1.6048922148570455e-05,6.379408568143845,35636713.882804915,85.264251415464,True
33900.0,1.6781094416399948e-05,9.517178739315568e-06,1.675782299059847e-05,6.444840274751186,35640114.30295016,84.67368591282228,True
34200.0,1.7210909802593322e-05,3.852631172662768e-05,1.670680826748594e-05,6.507772833108902,35646600.80918247,83.83865596056451,True
34500.0,1.764742265404573e-05,5.316155545642687e-05,1.6358139930616744e-05,6.570229925215244,35656161.84663416,82.8450954550126,True
34800.0,1.8087671815509576e-05,5.950567137347207e-05,1.5946093284924245e-05,6.630737759172916,35668779.26836669,81.7512531023846,True
35100.0,1.8533001112577058e-05,6.155844747013361e-05,1.556430630955674e-05,6.688374787569046,35684428.38401282,80.5934391109392,True
35400.0,1.8982980088459957e-05,6.148797262994776e-05,1.5240730760979204e-05,6.745873220264912,35703078.02869301,79.39414534970558,True
35700.0,1.9438026219640607e-05,6.0422015224048664e-05,1.4977947230931932e-05,6.800976864993572,35724690.66259507,78.16766807557048,True
36000.0,1.9896792338964663e-05,5.8937717881235585e-05,1.476702516356454e-05,6.8538646548986435,35749222.47289775,76.92344223136669,True
36300.0,2.035947738585807e-05,5.731289860477773e-05,1.4602374236005744e-05,6.90457759052515,35776623.5034943,75.66795388510072,True
36600.0,2.0825984098133097e-05,5.569934444338287e-05,1.4474998891955693e-05,6.953761383891106,35806837.798506,74.40584641531478,True
36900.0,2.1295339289329158e-05,5.416495889676298e-05,1.4377543777754909e-05,7.001492761075497,35839803.56403702,73.14057558821332,True
37200.0,2.1767223813189512e-05,5.2740904408210554e-05,1.4304181576108022e-05,7.046071447432041,35875453.34543242,71.8748086507473,True
37500.0,2.2243210552157774e-05,5.144576613247409e-05,1.4249914926267593e-05,7.0896468833088875,35913714.21224818,70.61067457352797,True
37800.0,2.272027852630517e-05,5.0269395217128476e-05,1.4210201186415361e-05,7.1315871849656105,35954507.96904499,69.34992533315558,True
38100.0,2.319976649670479e-05,4.921123536405503e-05,1.418245693685094e-05,7.170913964509964,35997751.369655035,68.09404254437914,True
38400.0,2.3681578716130497e-05,4.8265619767562384e-05,1.4163140775735883e-05,7.208262547850609,36043356.34339588,66.84430963410568,True
38700.0,2.4165058381357626e-05,4.742064987794947e-05,1.4150959273706576e-05,7.24335341155529,36091230.23615056,65.60186173811364,True
39000.0,2.46501714725094e-05,4.66686325921728e-05,1.4144018322781449e-05,7.277733474969864,36141276.05544194,64.36772088286199,True
39300.0,2.5134983438412198e-05,4.600197740955991e-05,1.4137422979842995e-05,7.309410057961941,36193392.73175477,63.142821233037196,True
39600.0,2.5622009545976907e-05,4.54148904793783e-05,1.4133394451221193e-05,7.339309893548489,36247475.375049084,61.928027494968454,True
39900.0,2.6109159496036164e-05,4.4898315024965996e-05,1.4128870709839703e-05,7.367748588323593,36303415.54716315,60.72414856213942,True
40200.0,2.6596426604680585e-05,4.444633563593925e-05,1.4123027966661539e-05,7.393894113600254,36361101.536022216,59.53194774197158,True
40500.0,2.7085556687902043e-05,4.40570895818837e-05,1.4115569221928581e-05,7.418502435088158,36420418.630297795,58.35215053958838,True
40800.0,2.7573941772409445e-05,4.3722242253352306e-05,1.4103739061965825e-05,7.440599516034126,36481249.40279647,57.18545064926178,True
41100.0,2.8060962064396168e-05,4.343514925153613e-05,1.4088038760462496e-05,7.462575756013393,36543473.987100996,56.03251460845625,True
41400.0,2.8547635592326152e-05,4.319624375170861e-05,1.4066052784755811e-05,7.4818833991885185,36606970.368304096,54.893985467454804,True
41700.0,2.9034994073185343e-05,4.300108483334952e-05,1.4040350713173666e-05,7.499261051416397,36671614.65698688,53.770485689069744,True
42000.0,2.952107093675132e-05,4.284697411094385e-05,1.4006057909909941e-05,7.5164803341031075,36737281.372573085,52.66261948865492,True
42300.0,3.000635051071522e-05,4.272774077662689e-05,1.3967689497462743e-05,7.531399138271809,36803843.72745347,51.570974694587335,True
42600.0,3.0490558581773942e-05,4.2645244064942744e-05,1.391939024841804e-05,7.5449646562337875,36871173.89647062,50.496124291659115,True
42900.0,3.09729297781889e-05,4.25927440801388e-05,1.3864674876629124e-05,7.557525716722012,36939143.293695055,49.43862764370841,True
43200.0,3.145476166005177e-05,4.2572856045808294e-05,1.3800301211119859e-05,7.569048769772053,37007622.84124578,48.39903152551471,True
43500.0,3.193327526074019e-05,4.257790445194587e-05,1.3727578973998789e-05,7.578654490411282,37076483.23414338,47.37787094214001,True
43800.0,3.2411894406931485e-05,4.261318480303089e-05,1.3644482649510792e-05,7.587964899837971,37145595.19616869,46.375669813987145,True
44100.0,3.288808308634698e-05,4.267151317094431e-05,1.3553024878376618e-05,7.594885133206844,37214829.73962194,45.39294151735692,True
44400.0,3.336255716701995e-05,4.2753864050837365e-05,1.345126986507239e-05,7.602626524865627,37284058.40375011,44.430189329770485,True
44700.0,3.383493759185398e-05,4.285843644424858e-05,1.3338917895566738e-05,7.608436979353428,37353153.50700489,43.48790676553409,True
45000.0,3.430590078419651e-05,4.298453194451213e-05,1.3216715359476439e-05,7.612832099199295,37421988.372017525,42.566577832484114,True
45300.0,3.477293948845105e-05,4.312901501180022e-05,1.308162826063608e-05,7.616776041686535,37490437.55557045,41.666677216730456,True
45600.0,3.5240095388695926e-05,4.329468927721791e-05,1.2937217505282206e-05,7.620104409754276,37558377.07004916,40.7886703828811,True
45900.0,3.570383638415311e-05,4.347681715444196e-05,1.2780986004656825e-05,7.622936084866524,37625684.594447464,39.933013633526166,True
46200.0,3.6165852686152586e-05,4.367723394693712e-05,1.2612101592424096e-05,7.625007778406143,37692239.67985285,39.100154089118796,True
46500.0,3.662522816243965e-05,4.389272461935434e-05,1.2432727679367872e-05,7.626120664179325,37757923.94612185,38.29052961884091,True
46800.0,3.708183538804656e-05,4.4123430257059226e-05,1.22404938025511e-05,7.626514904201031,37822621.270863324,37.50456872824513,True
47100.0,3.7537051574599046e-05,4.436980489685993e-05,1.2036703616047362e-05,7.626870147883892,37886217.970998265,36.742690382084284,True
47400.0,3.7988929556533556e-05,4.4629104337445824e-05,1.182000295329999e-05,7.627450957894325,37948602.977371566,36.00530379544165,True
47700.0,3.843980945732146e-05,4.490361749276417e-05,1.1590468687927569e-05,7.626985110342503,38009668.00184954,35.292808170978425,True
48000.0,3.888704828903126e-05,4.518850158774512e-05,1.1350082651517823e-05,7.625084184110165,38069307.693137676,34.60559239914208,True
48300.0,3.933213898153894e-05,4.5486089703672405e-05,1.109614934335923e-05,7.623341336846352,38127419.78624826,33.94403472768462,True
48600.0,3.977495825405838e-05,4.579547467642442e-05,1.0828944233765014e-05,7.621962137520313,38183905.24884414,33.30850238226525,True
48900.0,4.021622123100629e-05,4.611659471720486e-05,1.05495027185043e-05,7.619800664484501,38238668.41668308,32.69935116547871,True
49200.0,4.065369340004464e-05,4.644597564151809e-05,1.0258456789813408e-05,7.616657584905624,38291617.11941575,32.11692502687022,True
49500.0,4.109037810016624e-05,4.6787492863131774e-05,9.953534991780089e-06,7.6140285059809685,38342662.8006682,31.561555610018466,True
49800.0,4.1522717795085685e-05,4.713567858516399e-05,9.636917702948722e-06,7.6105953976511955,38391720.63624356,31.033561769424114,True
50100.0,4.195406308824352e-05,4.749443209561832e-05,9.307558350712952e-06,7.607525482773781,38438709.63551184,30.533249086249093,True
50400.0,4.23842744514151e-05,4.786293797565122e-05,8.966137151844578e-06,7.60334762185812,38483552.746354975,30.060909359605855,True
50700.0,4.281039311797885e-05,4.82374148020881e-05,8.612180629086197e-06,7.600000657141209,38526176.94221191,29.616820098416365,True
51000.0,4.323497512394769e-05,4.8620419619282984e-05,8.246050452243026e-06,7.594719730317593,38566513.31669783,29.201244005846092,True
51300.0,4.3657714471686735e-05,4.901106586885362e-05,7.868548898670724e-06,7.5896956622600555,38604497.15400128,28.814428468392702,True
51600.0,4.407814938880882e-05,4.940866085689777e-05,7.478964779039643e-06,7.585552200675011,38640068.00915121,28.456605053706806,True
51900.0,4.449661471288836e-05,4.981318380714583e-05,7.077911732267239e-06,7.578904829919338,38673169.77802331,28.127989015720026,True
52200.0,4.491285210363842e-05,5.022383956543308e-05,6.666868280547078e-06,7.573451362550259,38703750.74776428,27.828778820070873,True
52500.0,4.532837028521937e-05,5.0642637006603763e-05,6.2429555072185394e-06,7.567461974918842,38731763.664889105,27.559155696109197,True
52800.0,4.5740612791069494e-05,5.106609111749094e-05,5.8084008287551114e-06,7.5604057759046555,38757165.77843105,27.319283200706394,True
53100.0,4.615120642929879e-05,5.149570105800194e-05,5.3649091249496905e-06,7.552963949739933,38779918.88400342,27.109306828125717,True
53400.0,4.65600930105469e-05,5.193148336957165e-05,4.9114389497617594e-06,7.544601142406464,38799989.36470298,26.929353651672155,True
53700.0,4.696721817440735e-05,5.237339235009131e-05,4.4473922109489195e-06,7.536684229969978,38817348.220958576,26.77953199901514,True
54000.0,4.737146222558092e-05,5.2819943334725394e-05,3.974797497363625e-06,7.5272257551550865,38831971.10333173,26.65993117113701,True
54300.0,4.777578422812376e-05,5.3274555057214457e-05,3.493394217457535e-06,7.51764265447855,38843838.32795288,26.570621214112702,True
54600.0,4.817803459719581e-05,5.3734858340703795e-05,3.0039573886142534e-06,7.506980814039707,38852934.89920726,26.511652731030544,True
54900.0,4.857858898915904e-05,5.420146626988753e-05,2.506083237818757e-06,7.495114259421825,38859250.51821639,26.48305674998013,True
55200.0,4.897746510963189e-05,5.467456452379338e-05,2.0003838123727746e-06,7.483283296227455,38862779.58879493,26.484844639771172,True
55500.0,4.937442299997631e-05,5.51540894093705e-05,1.488461933263352e-06,7.47044362872839,38863521.22244488,26.51700808106623,True
55800.0,4.976981261525608e-05,5.5640810813883945e-05,9.694989131503462e-07,7.4563614800572395,38861479.23147531,26.579519094575588,True
56100.0,5.016388918840314e-05,5.613538067450463e-05,4.447204666746529e-07,7.440956197679043,38856662.1207589,26.67233011495001,True
56400.0,5.055790071223739e-05,5.66396701060512e-05,-8.576681764793648e-08,7.424317359924316,38849083.073700786,26.795374125202418,True
56700.0,5.094860305970744e-05,5.7150595068833354e-05,-6.204813693955202e-07,7.407292954623699,38838759.93251466,26.948564837129435,True
57000.0,5.133798722170904e-05,5.767097755438044e-05,-1.161105270597318e-06,7.3883311077952385,38825715.1771054,27.131796928634756,True
57300.0,5.172665364605452e-05,5.82022896367107e-05,-1.703327427549084e-06,7.368152543902397,38809975.890952475,27.344946314919813,True
57600.0,5.211391492966239e-05,5.874447160181262e-05,-2.249971888801383e-06,7.347249045968056,38791573.728960685,27.587870486734328,True
57900.0,5.2500606832611276e-05,5.929932106596425e-05,-2.8004520338242855e-06,7.3238924741744995,38770544.87954552,27.860408866499355,True
58200.0,5.2884521992293456e-05,5.9865476742970714e-05,-3.3515385560178856e-06,7.299743391573429,38746930.013807625,28.16238321367125,True
58500.0,5.326801036211283e-05,6.044658633186373e-05,-3.904520337272288e-06,7.273745089769363,38720774.24104471,28.493598070467108,True
58800.0,5.364869978450956e-05,6.10410998262978e-05,-4.459082781238521e-06,7.2461026683449745,38692127.04872782,28.85384122403605,True
59100.0,5.4029776690666305e-05,6.165400861846138e-05,-5.0140392353625884e-06,7.217368260025978,38661042.24183965,29.242884200747163,True
59400.0,5.440794041595686e-05,6.228290050103169e-05,-5.569160006047014e-06,7.186487466096878,38627577.87763208,29.660482782211233,True
59700.0,5.4784561849448527e-05,6.293105039389957e-05,-6.122482655968042e-06,7.153281860053539,38591796.19023397,30.10637753268774,True
60000.0,5.516071801076573e-05,6.360124092452679e-05,-6.6746965678987635e-06,7.119282424449921,38553763.51109537,30.5802943446933,True
60300.0,5.553472007057932e-05,6.429346720437934e-05,-7.224149328521889e-06,7.083002284169197,38513550.18907658,31.08194498159359,True
60600.0,5.59073080178584e-05,6.501032737560308e-05,-7.77175263166896e-06,7.043857626616955,38471230.49586657,31.61102763175499,True
60900.0,5.627831531229582e-05,6.575371281769549e-05,-8.316919171136306e-06,7.00384483486414,38426882.52751448,32.16722745080003,True
61200.0,5.664712867364677e-05,6.652535549278582e-05,-8.857918182059166e-06,6.960169352591038,38380588.108769715,32.75021710092464,True
61500.0,5.701439029758108e-05,6.732856130042819e-05,-9.393826061909749e-06,6.916609570384026,38332432.6723387,33.35965728021998,True
61800.0,5.7379788923333265e-05,6.81654366019302e-05,-9.924995481469523e-06,6.868668533861637,38282505.15789967,33.995197234918216,True
62100.0,5.774409009461391e-05,6.903959837245566e-05,-1.045167221036536e-05,6.820003375411034,38230897.87328295,34.65647525044209,True
62400.0,5.810539227245977e-05,6.995241656682083e-05,-1.0970484034089623e-05,6.768210254609585,38177706.379642434,35.3431191175064,True
62700.0,5.846467082491277e-05,7.090790813890635e-05,-1.148320145460957e-05,6.714964933693409,38123029.34552863,36.054746584480924,True
63000.0,5.8821337081365e-05,7.190902979914426e-05,-1.198882142716684e-05,6.65905249863863,38066968.411249965,36.790965764164476,True
63300.0,5.91755292816159e-05,7.29603919182864e-05,-1.2484780860688716e-05,6.6007892563939095,38009628.034950875,37.55137551815918,True
63600.0,5.95284136568598e-05,7.40670858476733e-05,-1.2973094783319539e-05,6.539768695831299,37951115.33842022,38.335565812294554,True
63900.0,5.9877747033632114e-05,7.523125773900574e-05,-1.3451590945123826e-05,6.477414399385452,37891539.9411084,39.1431180211767,True
64200.0,6.0225505906737916e-05,7.646049252230114e-05,-1.3919904503723046e-05,6.411706872284412,37831013.79496617,39.973605209646465,True
64500.0,6.0569109787172885e-05,7.775704011692142e-05,-1.4376836858787101e-05,6.34370643645525,37769651.00048376,40.8265923660457,True
64800.0,6.090960092570691e-05,7.912745670068944e-05,-1.4824288015802267e-05,6.274245038628578,37707567.62558154,41.701636600912444,True
65100.0,6.124694761666163e-05,8.057988040377495e-05,-1.5256825797393958e-05,6.201460555195808,37644881.51672931,42.598287288628,True
65400.0,6.158170088166098e-05,8.212109042915472e-05,-1.5677547779091583e-05,6.127117156982422,37581712.09442935,43.516086191090075,True
65700.0,6.191299497547469e-05,8.375866411824973e-05,-1.6083539911448952e-05,6.049809388816357,37518180.155076236,44.45456750498253,True
66000.0,6.223943553585696e-05,8.549964621806794e-05,-1.6473493488433633e-05,5.9706563502550125,37454407.653730966,45.41325788318347,True
66300.0,6.256345396837199e-05,8.735597003806106e-05,-1.6850297228643285e-05,5.888931632041931,37390517.49054503,46.39167640064951,True
66600.0,6.288340206637957e-05,8.933800432942007e-05,-1.7208403221502522e-05,5.805294290184975,37326633.283388115,47.389334451422755,True
66900.0,6.319742959695156e-05,9.145379172537105e-05,-1.7549943216010888e-05,5.719163671135902,37262879.14039808,48.40573561664074,True
67200.0,6.350803201757872e-05,9.372235248861216e-05,-1.7870366313843533e-05,5.630215115845203,37199379.422779866,49.44037543892976,True
67500.0,6.381302775260847e-05,9.615390550266056e-05,-1.8172335039423615e-05,5.540259011089802,37136258.50194059,50.49274115478722,True
67800.0,6.411525951244088e-05,9.877160465521229e-05,-1.8452030737137193e-05,5.4485626593232155,37073640.518297516,51.56231131964349,True
68100.0,6.441027237892087e-05,0.00010158759241107873,-1.8708318592075557e-05,5.353734873235226,37011649.129083626,52.64855536349367,True
68400.0,6.470089927048088e-05,0.00010462827250989903,-1.894100006438748e-05,5.257393307983875,36950407.25042457,53.750933026637604,True
68700.0,6.498538992404569e-05,0.00010791708078272677,-1.914648814249631e-05,5.159625440835953,36890036.804219864,54.86889366166107,True
69000.0,6.526542770136332e-05,0.00011148504901825618,-1.9325376932499694e-05,5.059229016304016,36830658.457435936,56.00187538652611,True
69300.0,6.553777813480375e-05,0.00011536228819863936,-1.9471334795184703e-05,4.9578199833631516,36772391.355366655,57.14930401859983,True
69600.0,6.580509174119947e-05,0.00011959191996879781,-1.9584030319208523e-05,4.8539295718073845,36715352.86343145,58.3105917791124,True
69900.0,6.606603324064454e-05,0.0001242165168093834,-1.966187340229908e-05,4.750154756009579,36659658.29518665,59.48513565188318,True
70200.0,6.632002229126489e-05,0.00012928975448289748,-1.9699834943764927e-05,4.644253849983215,36605420.65644256,60.67231532361027,True
70500.0,6.656716897087051e-05,0.0001348758471237943,-1.969360636167039e-05,4.536194108426571,36552750.374307536,61.8714905724146,True
