seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
60900.0,1.3624952792168254e-06,-1.7730004060467763e-06,8.494104619671816e-07,0.590101458132267,36988650.65502735,53.06890409901686,True
61200.0,1.3208261582537858e-06,-1.7528520288578875e-06,8.319994648786633e-07,0.6010348945856094,36927687.17622017,54.17980227977397,True
61500.0,1.2799040292740244e-06,-1.7316308458248386e-06,8.165126104131559e-07,0.6114888712763786,36867642.52905687,55.30621896259679,True
61800.0,1.2372920757298772e-06,-1.709690820916876e-06,7.987306105405878e-07,0.6221078932285309,36808637.089966655,56.4476013487399,True
62100.0,1.193806770544415e-06,-1.6859562492754776e-06,7.805320265674709e-07,0.6311853006482124,36750789.617499165,57.60338611201174,True
62400.0,1.1498523626837644e-06,-1.6634080850508326e-06,7.605881933159253e-07,0.6406577676534653,36694216.981179796,58.772998436967455,True
62700.0,1.103612899476873e-06,-1.634185537113808e-06,7.406334674442405e-07,0.6504073441028595,36639033.90160504,59.955850796112124,True
63000.0,1.0588186682872434e-06,-1.6095129637960781e-06,7.197296127969821e-07,0.6596766486763954,36585352.68377602,61.15134141796792,True
63300.0,1.0116731916424269e-06,-1.5793554837273405e-06,6.975763042760263e-07,0.6676584109663963,36533282.95245445,62.358852319948625,True
63600.0,9.641696624617186e-07,-1.5472692780349462e-06,6.749659888782844e-07,0.6763461157679558,36482931.38733772,63.57774677087951,True
63900.0,9.172069088008538e-07,-1.514034067895409e-06,6.526325222466767e-07,0.684783361852169,36434401.46983354,64.8073659735158,True
64200.0,8.682449584794185e-07,-1.4762777027499396e-06,6.281957354303813e-07,0.692429207265377,36387793.224663235,66.04702466802934,True
64500.0,8.197052740234093e-07,-1.4346126135933446e-06,6.044114257974798e-07,0.700237363576889,36343202.96866708,67.29600520668446,True
64800.0,7.709291131417209e-07,-1.390068234741193e-06,5.796644586553157e-07,0.7071835175156593,36300723.07006526,68.5535494809436,True
65100.0,7.220005524325747e-07,-1.3391566255904763e-06,5.548382659981144e-07,0.7135678827762604,36260441.70784752,69.81884768681226,True
65400.0,6.730563900149681e-07,-1.282394805457443e-06,5.294318441428914e-07,0.7205116152763367,36222442.642876275,71.09102244047095,True
65700.0,6.245102084178081e-07,-1.2213768343372067e-06,5.031509715536231e-07,0.7266411334276199,36186805.00070997,72.3691058284888,True
66000.0,5.770329835854688e-07,-1.1477656585157092e-06,4.781190625635645e-07,0.7321981862187386,36153603.05689774,73.65200549304046,True
66300.0,5.298614525003719e-07,-1.0607801925743843e-06,4.5251508140609076e-07,0.7376233860850334,36122906.038668096,74.9384532117831,True
66600.0,4.850410457367123e-07,-9.626016606034682e-07,4.274861140629582e-07,0.7429128363728523,36094777.93765433,76.22692458049289,True
66900.0,4.4340930611500415e-07,-8.456963769276626e-07,4.039667516053669e-07,0.7467981427907944,36069277.33551314,77.51550930155626,True
67200.0,4.047397314844234e-07,-7.023483590273827e-07,3.8106342969967955e-07,0.7512567639350891,36046457.23779227,78.80169336180026,True
67500.0,3.710223532617436e-07,-5.272241594411753e-07,3.597379532038758e-07,0.7547003701329231,36026364.93351002,80.08197633561274,True
67800.0,3.451596530744651e-07,-3.2924188531069376e-07,3.4159020856350253e-07,0.7581022009253502,36009041.856936336,81.35116269793383,True
68100.0,3.275079491383603e-07,-7.008137004049786e-08,3.2738357447215094e-07,0.7613017708063126,35994523.475020446,82.60096694047881,True
68400.0,3.2134580788496344e-07,2.2583094505534973e-07,3.2042399311649206e-07,0.7626639604568481,35982839.18789738,83.81707266049523,True
68700.0,3.2572565685741213e-07,5.357622114843252e-07,3.2232405544618814e-07,0.7648294866085052,35974012.24026537,84.97248004230728,True
69000.0,3.426866984823122e-07,6.477155807260715e-07,3.3971268464938476e-07,0.7657908648252487,35968059.664843135,86.0117683866851,True
69300.0,3.6825375418771795e-07,-7.564761972389533e-08,3.6822980575834663e-07,0.7671291530132294,35964992.22642444,86.81720378648821,True
69600.0,4.030730789382326e-07,-2.5289358518421068e-06,3.8338734498211124e-07,0.7677007764577866,35964814.39849947,87.17983512276689,True
69900.0,4.42642090560959e-07,-5.040114473331414e-06,3.5138039322646364e-07,0.7671493366360664,35967524.34822953,86.9383917799032,True
70200.0,4.878083430014295e-07,-5.7455627597846615e-06,3.0585285060169554e-07,0.766304224729538,35973113.94277661,86.20765903863607,True
70500.0,5.360474086583803e-07,-5.49129453020214e-06,2.7732552609904815e-07,0.7656819894909859,35981568.77573508,85.20801135870596,True
70800.0,5.870504361643721e-07,-5.065547952654015e-06,2.669923730991286e-07,0.7640189081430435,35992868.21160231,84.07587104801691,True
71100.0,6.403067117791747e-07,-4.680602302187253e-06,2.702835217860411e-07,0.7615170627832413,36006985.44337249,82.87612295445275,True
71400.0,6.955450557540205e-07,-4.37700001043595e-06,2.807009735761312e-07,0.7594602406024933,36023887.571269855,81.63992260247679,True
71700.0,7.49751829689238e-07,-4.124572569708107e-06,2.955946740712534e-07,0.7560906559228897,36043535.702310376,80.3834818846509,True
72000.0,8.064297028670278e-07,-3.932302774956042e-06,3.146757734384664e-07,0.7527078837156296,36065885.0562237,79.11601486929317,True
72300.0,8.630295797772501e-07,-3.7772051655338146e-06,3.348229853372686e-07,0.7481121942400932,36090885.09902411,77.84320420168635,True
72600.0,9.192840316590116e-07,-3.6502294165075e-06,3.5525732755559147e-07,0.7440295964479446,36118479.68092829,76.56882078626954,True
72900.0,9.764896346892294e-07,-3.546767487705438e-06,3.7817191866906796e-07,0.7391149699687958,36148607.200288855,75.29553544756133,True
73200.0,1.034298942671509e-06,-3.464056533175608e-06,4.0112126953317784e-07,0.7334367707371712,36181200.77084382,74.02535202324862,True
73500.0,1.0907118617637238e-06,-3.390936967662128e-06,4.2383190645978175e-07,0.7280956208705902,36216188.40677829,72.7598513495012,True
73800.0,1.148532614425524e-06,-3.335128184289715e-06,4.4639634211307566e-07,0.7212801277637482,36253493.2233978,71.50033529395469,True
74100.0,1.2047562513171902e-06,-3.2833715977176325e-06,4.6923791785502544e-07,0.7157434374094009,36293033.63749366,70.24791526478484,True
74400.0,1.260603036131665e-06,-3.2420954596545926e-06,4.895224350320859e-07,0.708264634013176,36334723.59587069,69.00356852841429,True
74700.0,1.3164222785527605e-06,-3.2062901311746828e-06,5.111921694833654e-07,0.7013165354728699,36378472.79082829,67.76817513147448,True
75000.0,1.3722914786556945e-06,-3.1782442135863676e-06,5.315643392123093e-07,0.693218469619751,36424186.90531547,66.542542787937,True
75300.0,1.4270485788864768e-06,-3.154264703653098e-06,5.502644171428983e-07,0.6853636205196381,36471767.848163866,65.32742402189763,True
75600.0,1.4815266639241004e-06,-3.1336221297806333e-06,5.696955582834562e-07,0.6771850287914276,36521114.00773045,64.12352824545852,True
75900.0,1.5361064132096068e-06,-3.1193587233246944e-06,5.871120620781767e-07,0.6680650934576988,36572120.503750205,62.93153043493622,True
76200.0,1.5885382210703895e-06,-3.1042395676195156e-06,6.04077420973681e-07,0.6598635017871857,36624679.44274476,61.752077450272864,True
76500.0,1.6410925693376996e-06,-3.0944277398248232e-06,6.193476380644825e-07,0.6507902964949608,36678680.18530403,60.58579273619277,True
76800.0,1.693700839931388e-06,-3.088947750029547e-06,6.332681579124255e-07,0.6414493396878242,36734009.60348661,59.43327984994928,True
77100.0,1.7457225193896175e-06,-3.085294622451329e-06,6.468542963489199e-07,0.631815955042839,36790552.34867964,58.29512515560136,True
77400.0,1.795201685374175e-06,-3.0799892272170837e-06,6.593691637135635e-07,0.6228260695934296,36848191.11538226,57.171899905258165,True
77700.0,1.8456959016260755e-06,-3.0807730411197554e-06,6.697673597955145e-07,0.61334128677845,36906806.9093309,56.06416185975583,True
78000.0,1.8964002818536839e-06,-3.084468062297674e-06,6.797382567924615e-07,0.603251539170742,36966279.30843152,54.97245656348941,True
78300.0,1.9444603141287037e-06,-3.086086593384607e-06,6.886557244456526e-07,0.5934405103325844,37026486.725047246,53.897318364077144,True
78600.0,1.9921502755538828e-06,-3.091206281169434e-06,6.942844734680875e-07,0.5833936259150505,37087306.66818309,52.839271221860784,True
78900.0,2.03977548918781e-06,-3.0981584018263675e-06,6.997975106060039e-07,0.5733221843838692,37148615.99806592,51.79882935178277,True
79200.0,2.087938500796564e-06,-3.108032501586422e-06,7.048867516346036e-07,0.563583679497242,37210291.179761864,50.77649775161028,True
79500.0,2.1347494064695857e-06,-3.11829163024413e-06,7.081916777451625e-07,0.5535749346017838,37272208.533126585,49.772772612786774,True
79800.0,2.1790778326546795e-06,-3.127410678871456e-06,7.09087295547306e-07,0.5436350479722023,37334244.4750746,48.78814164333518,True
80100.0,2.224183647142047e-06,-3.139446789646172e-06,7.097721166360316e-07,0.5336397811770439,37396275.76005797,47.82308431488158,True
80400.0,2.2698934964905348e-06,-3.1544270484573644e-06,7.0932211571062e-07,0.5238387361168861,37458179.71282411,46.87807205184871,True
80700.0,2.314159462179242e-06,-3.1701575835541007e-06,7.054169941511645e-07,0.5138063505291939,37519834.45724874,45.95356835438461,True
81000.0,2.357568881253469e-06,-3.1859166824688145e-06,7.013995215743307e-07,0.5047112181782722,37581119.13575245,45.05002886283151,True
81300.0,2.3997476194354733e-06,-3.201634484639726e-06,6.962125382869999e-07,0.49502379447221756,37641914.12893651,44.16790139033119,True
81600.0,2.4444330379642536e-06,-3.2223803145825514e-06,6.905463578732451e-07,0.485668309032917,37702101.25922864,43.307625893415356,True
81900.0,2.486842377905071e-06,-3.242219293042581e-06,6.817275703951964e-07,0.4767225831747055,37761563.99627013,42.46963441055307,True
82200.0,2.5281703439110406e-06,-3.26194600575036e-06,6.720094205547866e-07,0.467617467045784,37820187.651963815,41.65435094603801,True
82500.0,2.5695067236405336e-06,-3.2827717859618133e-06,6.621969816933415e-07,0.45904122292995453,37877859.56688162,40.86219132903821,True
82800.0,2.6119762433669165e-06,-3.3069287894704757e-06,6.501028195771141e-07,0.4500354155898094,37934469.29448066,40.09356302991276,True
83100.0,2.6533484976658485e-06,-3.330903979303912e-06,6.368504941178799e-07,0.44149724394083023,37989908.77187585,39.34886493233096,True
83400.0,2.692988387987064e-06,-3.3543468873631355e-06,6.208288638731574e-07,0.43314721435308456,38044072.490098886,38.62848708297935,True
83700.0,2.7338664767561943e-06,-3.3803120231823414e-06,6.046586875640969e-07,0.42518042773008347,38096857.65263659,37.93281039518493,True
84000.0,2.7744672605211854e-06,-3.40697010869917e-06,5.876662854120696e-07,0.4168485328555107,38148164.33003321,37.26220633580029,True
84300.0,2.8147839437654925e-06,-3.434517395817238e-06,5.689599475999785e-07,0.40901727974414825,38197895.60356112,36.61703657228653,True
84600.0,2.8546905097842167e-06,-3.4627600484782306e-06,5.484259588683926e-07,0.40204375982284546,38245957.706680186,35.99765259492475,True
84900.0,2.894365054814981e-06,-3.4915986191208503e-06,5.272118457355646e-07,0.39408981055021286,38292260.15924734,35.404395315070495,True
85200.0,2.933209821447962e-06,-3.520641627119403e-06,5.03611985891439e-07,0.3872227221727371,38336715.88721308,34.837594646261806,True
85500.0,2.9730576713788235e-06,-3.551622057784698e-06,4.798777624159811e-07,0.38042259216308594,38379241.348783225,34.297569055628436,True
85800.0,3.0134156480285224e-06,-3.5842593888446572e-06,4.5413643334768494e-07,0.3736824467778206,38419756.64296301,33.784625114625804,True
86100.0,3.051484125333868e-06,-3.6149470190594e-06,4.272049594078453e-07,0.3669106960296631,38458185.61688314,33.29905702273933,True
86400.0,3.0911374108124925e-06,-3.6482759924183483e-06,3.9960742270750416e-07,0.3603970631957054,38494455.96525818,32.84114613248867,True
86700.0,3.0162330838165464e-06,-3.560025078286344e-06,2.5473610065773755e-07,0.10580150038003922,38528499.57315219,32.411160583363305,True
87000.0,3.045752937483148e-06,-3.5818536332499207e-06,2.271041736889856e-07,0.08922935277223587,38560251.620494984,32.00935435094841,True
87300.0,3.0742770526812556e-06,-3.6033899846188433e-06,1.9762586944693794e-07,0.072935089468956,38589652.12213367,31.635967470879375,True
87600.0,3.1014074081601674e-06,-3.6240562906186824e-06,1.6723652151995338e-07,0.057054080069065094,38616645.04191621,31.291225092951688,True
87900.0,3.1282600740074043e-06,-3.645123399564909e-06,1.363209456428649e-07,0.041021913290023804,38641178.601355195,30.9753371408989,True
88200.0,3.1549624554710805e-06,-3.6667364042841655e-06,1.0461949173645735e-07,0.024304315447807312,38663205.34333327,30.688497867523093,True
88500.0,3.1805641570539534e-06,-3.6877642344279593e-06,7.237183652364365e-08,0.008632384240627289,38682682.18874909,30.43088542852415,True
88800.0,3.20483336666908e-06,-3.707934325802853e-06,3.9692139353064704e-08,-0.007592633366584778,38699570.49552837,30.202661482003812,True
89100.0,3.2286061955720374e-06,-3.728215972387261e-06,6.041030786718693e-09,-0.023833811283111572,38713836.10118976,30.003970815579283,True
89400.0,3.2529617431230085e-06,-3.74984082895935e-06,-2.7528901824780405e-08,-0.03938591480255127,38725449.367533095,29.834941002008275,True
89700.0,3.2746496209651364e-06,-3.769064676362177e-06,-6.165915777955888e-08,-0.05545201897621155,38734385.22019034,29.695682094940153,True
90000.0,3.2953646201920116e-06,-3.7878302521221485e-06,-9.665232525435385e-08,-0.07217581570148468,38740623.17794175,29.58628635693588,True
90300.0,3.3167593370401616e-06,-3.8080634965353966e-06,-1.3163207057687032e-07,-0.08797167241573334,38744147.37918498,29.506828028903104,True
90600.0,3.3375314142129712e-06,-3.828253966275952e-06,-1.6712316153189022e-07,-0.10378428548574448,38744946.60822542,29.45736314541039,True
90900.0,3.356945897225353e-06,-3.847599060691209e-06,-2.025385406057012e-07,-0.12041991949081421,38743014.30955498,29.437929389173846,True
91200.0,3.3750150528463746e-06,-3.866045261702311e-06,-2.3899005086036595e-07,-0.13611626625061035,38738348.59730227,29.448545996480494,True
91500.0,3.3930273462278818e-06,-3.885257967795042e-06,-2.7436322724838647e-07,-0.15213998407125473,38730952.267647356,29.48921370135858,True
91800.0,3.4104836919514425e-06,-3.904406128185656e-06,-3.117021698528788e-07,-0.16879542917013168,38720832.79657875,29.559914739916408,True
92100.0,3.426447608387897e-06,-3.922850822846158e-06,-3.4684899929970925e-07,-0.18498527258634567,38708002.33611616,29.66061288067176,True
92400.0,3.440896431019068e-06,-3.940192016216315e-06,-3.834734592089717e-07,-0.20143548399209976,38692477.709083244,29.79125352838632,True
92700.0,3.454488242913422e-06,-3.957607788152018e-06,-4.184262678563755e-07,-0.21731651574373245,38674280.39212384,29.951763843226647,True
93000.0,3.4682854870003984e-06,-3.975864274252672e-06,-4.5537989734611983e-07,-0.23418863117694855,38653436.5008397,30.142052931630506,True
93300.0,3.480933011983541e-06,-3.994039303734098e-06,-4.901391186251658e-07,-0.25021038949489594,38629976.75992895,30.362012050222205,True
93600.0,3.492965772311049e-06,-4.01215018541734e-06,-5.267750822213202e-07,-0.26672397553920746,38603936.48036822,30.61151487946955,True
93900.0,3.5030434335128425e-06,-4.029468016142346e-06,-5.60626613577142e-07,-0.2829202935099602,38575355.51926137,30.890417800276328,True
94200.0,3.5119849939374487e-06,-4.046170630545021e-06,-5.962387952251902e-07,-0.2999615743756294,38544278.24364225,31.19856023837946,True
94500.0,3.521610268180726e-06,-4.065041565581851e-06,-6.305978601517381e-07,-0.3174489066004753,38510753.481019884,31.53576500340392,True
94800.0,3.529047356240796e-06,-4.082844441199995e-06,-6.633089171259599e-07,-0.3337310627102852,38474834.46805475,31.901838680455647,True
95100.0,3.534577715237182e-06,-4.099367600929327e-06,-6.9701950877743e-07,-0.3512313738465309,38436578.79842712,32.296572033577135,True
95400.0,3.5391783839074433e-06,-4.116412895882604e-06,-7.292161683380982e-07,-0.3673701509833336,38396048.35035204,32.71974041805327,True
95700.0,3.5435297169255015e-06,-4.134340713335405e-06,-7.620899324933816e-07,-0.3848464787006378,38353309.227375515,33.17110422401092,True
96000.0,3.5462392148142843e-06,-4.152529442080777e-06,-7.918270767959257e-07,-0.40176984667778015,38308431.672807485,33.650409308352806,True
96300.0,3.5468064760455342e-06,-4.169374534512826e-06,-8.223723781952685e-07,-0.4196593835949898,38261489.9956703,34.15738745573922,True
96600.0,3.5472184797120433e-06,-4.188127377346973e-06,-8.511567202162951e-07,-0.43672843277454376,38212562.47543788,34.69175681180373,True
96900.0,3.5455102908410555e-06,-4.205751906738442e-06,-8.804318056832017e-07,-0.45351940393447876,38161731.27248621,35.25322233800515,True
97200.0,3.5427800511529012e-06,-4.224604168712176e-06,-9.072892765971119e-07,-0.4715677350759506,38109082.32478932,35.84147623705498,True
97500.0,3.5385636840998337e-06,-4.2436592480044055e-06,-9.334555883810935e-07,-0.48915281146764755,38054705.2347746,36.456198386005326,True
97800.0,3.532499535203622e-06,-4.262691334133706e-06,-9.584606814883045e-07,-0.5063856169581413,37998693.15844645,37.09705673674483,True
