seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
60300.0,1.141111067851932e-06,-1.4345514784963598e-06,4.838010383423352e-07,0.5812353789806366,46419741.59240176,-43.9110837093497,False
60600.0,1.113306047603528e-06,-1.3657785302712e-06,4.956399877187323e-07,0.5885260999202728,46353170.58874869,-43.12143026111146,False
60900.0,1.083925688873379e-06,-1.2966876283826423e-06,5.054306697616084e-07,0.5960003957152367,46284043.39710597,-42.31305655594206,False
61200.0,1.0531511873694986e-06,-1.2284777710647177e-06,5.120955819393203e-07,0.603657104074955,46212389.290708825,-41.48673866515094,False
61500.0,1.0232750632618118e-06,-1.1618890880527033e-06,5.194623255988517e-07,0.6108992174267769,46138240.45400272,-40.64323297441003,False
61800.0,9.922913912333851e-07,-1.0963327099489106e-06,5.242492946422317e-07,0.6184438765048981,46061631.980783544,-39.78327567379308,False
62100.0,9.608777265308136e-07,-1.0317038459106698e-06,5.279667192326087e-07,0.6245566755533218,45982601.87491039,-38.90758257225678,False
62400.0,9.293176421158925e-07,-9.694128380033362e-07,5.294756064699868e-07,0.6312315538525581,45901191.03792121,-38.01684915277212,False
62700.0,8.962804533676655e-07,-9.057509089416271e-07,5.306608485966535e-07,0.6382709518074989,45817443.26554637,-37.11175086325123,False
63000.0,8.646026558080903e-07,-8.463453582407965e-07,5.301033638716035e-07,0.6450149491429329,45731405.233318344,-36.19294358427315,False
63300.0,8.31318816358691e-07,-7.863096698201844e-07,5.280800579043898e-07,0.6506229415535927,45643126.48031938,-35.26106426654036,False
63600.0,7.980680374796128e-07,-7.275803568518313e-07,5.251589811905433e-07,0.6570905148983002,45552659.38682675,-34.31673169336402,False
63900.0,7.65559073931863e-07,-6.706391673105827e-07,5.218511773819046e-07,0.6634435430169106,45460059.15735481,-33.360547351955695,False
64200.0,7.317060771274502e-07,-6.139912045455276e-07,5.163369323213374e-07,0.6692305281758308,45365383.790911086,-32.39309638995048,False
64500.0,6.985803236298959e-07,-5.583461870628526e-07,5.108437655110265e-07,0.6753064170479774,45268694.050410196,-31.414948650001936,False
64800.0,6.655260824517261e-07,-5.041163149144268e-07,5.039552313235163e-07,0.6807278394699097,45170053.43236071,-30.426659744597337,False
65100.0,6.327076119544022e-07,-4.5036625806460506e-07,4.964429010101412e-07,0.6857565343379974,45069528.12676163,-29.428772185900762,False
65400.0,6.002898364443514e-07,-3.975474953676894e-07,4.879617847564077e-07,0.6915463954210281,44967186.976565994,-28.42181653727236,False
65700.0,5.684395454370505e-07,-3.4639333534869365e-07,4.780769522483297e-07,0.6967584937810898,44863101.43639812,-27.406312591082493,False
66000.0,5.378996598014537e-07,-2.9500114351321827e-07,4.685024457273812e-07,0.701520524919033,44757345.52003945,-26.382770562465698,False
66300.0,5.079628550112033e-07,-2.438123090087174e-07,4.576897580932382e-07,0.7063893973827362,44649995.74895495,-25.351692284309248,False
66600.0,4.801505791741193e-07,-1.9397668893361697e-07,4.4642604279943043e-07,0.7113100737333298,44541131.0967981,-24.313572417488878,False
66900.0,4.5488664458965544e-07,-1.444879558221146e-07,4.350898237248657e-07,0.7149785459041595,44430832.92941831,-23.26889965336502,False
67200.0,4.319075187759952e-07,-9.490327101957519e-08,4.2287739177027106e-07,0.7194516956806183,44319184.93546168,-22.218157916065827,False
67500.0,4.120663484518833e-07,-4.554925681077293e-08,4.098711130495758e-07,0.7231315672397614,44206273.06437236,-21.161827563341276,False
67800.0,3.9710392410424294e-07,1.3845351531927008e-09,3.9710179322582917e-07,0.7269032225012779,44092185.44695377,-20.10038657961944,False
68100.0,3.86438534525214e-07,5.0099686177418334e-08,3.8352540343566943e-07,0.7307092919945717,43977012.321147494,-19.034311759112242,False
68400.0,3.817452120711775e-07,9.777289733392536e-08,3.7024208054958763e-07,0.7327922433614731,43860845.95074457,-17.96407988856334,False
68700.0,3.822549672629641e-07,1.4569437212230696e-07,3.5592670144524163e-07,0.7359468936920166,43743780.5326375,-16.890168913116955,False
69000.0,3.899521887813276e-07,1.9351131186340353e-07,3.426320329680266e-07,0.7379400879144669,43625912.11541218,-15.813059104131222,False
69300.0,4.025599422909483e-07,2.411115360700933e-07,3.2814597439312365e-07,0.7405932247638702,43507338.49474828,-14.733234204856608,False
69600.0,4.2195680650578027e-07,2.8890090675304236e-07,3.1501240016496013e-07,0.7424804270267487,43388159.12064632,-13.651182583827856,False
69900.0,4.4482348487342233e-07,3.3627887319198635e-07,3.002304627131025e-07,0.7435635849833488,43268474.98814158,-12.567398359654803,False
70200.0,4.7301145342927683e-07,3.841842328711209e-07,2.863411125986204e-07,0.7444015070796013,43148388.5288583,-11.482382537457298,False
70500.0,5.048098343472622e-07,4.318521575896739e-07,2.727823176229549e-07,0.7455697357654572,43028003.49776997,-10.39664411516374,False
70800.0,5.400085967515281e-07,4.798250756721245e-07,2.596220411987815e-07,0.7457787096500397,42907424.856693804,-9.31070119086079,False
71100.0,5.779225017985639e-07,5.285054953674262e-07,2.4575009582861185e-07,0.7453674450516701,42786758.64787065,-8.225082052031174,False
71400.0,6.189621257496902e-07,5.777940259577008e-07,2.3329439180486133e-07,0.7453703880310059,42666111.86747768,-7.140326256816694,False
71700.0,6.601587334882633e-07,6.257157849631767e-07,2.2056397863678967e-07,0.7441945523023605,42545592.337097466,-6.0569856875313075,False
72000.0,7.044183219474194e-07,6.754796970653842e-07,2.0824175805955747e-07,0.7430938333272934,42425308.562035374,-4.975625598556386,False
72300.0,7.497855908077844e-07,7.251400688801368e-07,1.9692354058520323e-07,0.7407489791512489,42305369.59627486,-3.8968256335404887,False
72600.0,7.960462581180109e-07,7.746773462713463e-07,1.871321835267281e-07,0.7388330549001694,42185884.89230918,-2.821180819205862,False
72900.0,8.437104737723792e-07,8.253923624579329e-07,1.766624297960817e-07,0.7362853586673737,42066964.15826674,-1.7493025260628758,False
73200.0,8.92894190394246e-07,8.771260979756335e-07,1.673881560027013e-07,0.7329143062233925,41948717.201872535,-0.6818194028076437,False
73500.0,9.417540750401438e-07,9.282492214879312e-07,1.5903498601366195e-07,0.7298540249466896,41831253.77390767,0.3806217443329598,False
73800.0,9.9273982043763e-07,9.813601877795008e-07,1.5188981827840564e-07,0.7252412885427475,41714683.41301248,1.4373551125381674,False
74100.0,1.043006679602771e-06,1.0338163747292128e-06,1.452590518979946e-07,0.7219470292329788,41599115.27523645,2.4876951250416908,False
74400.0,1.094073811670066e-06,1.0869764253129688e-06,1.4128433800664197e-07,0.7163834720849991,41484657.97957838,3.5309357152472183,False
74700.0,1.1455740791560709e-06,1.1409642013404664e-06,1.370833722091902e-07,0.7114942446351051,41371419.426701225,4.56634969990277,False
75000.0,1.197991101721583e-06,1.1960869414906483e-06,1.3471709436885249e-07,0.7052599415183067,41259506.639807865,5.59318822365908,False
75300.0,1.2502657105693152e-06,1.2513200431385485e-06,1.3458949776889995e-07,0.6990219503641129,41149025.58372285,6.6106803225564335,False
75600.0,1.3027649607799191e-06,1.3073334628188604e-06,1.3458259218168678e-07,0.6925301924347878,41040080.9956489,7.618032598659373,False
75900.0,1.3562366422157162e-06,1.3646688330481993e-06,1.3725416359022802e-07,0.6847681403160095,40932776.208948016,8.614429019427577,False
76200.0,1.408300523069559e-06,1.4211208849701507e-06,1.4100655221227498e-07,0.677847221493721,40827212.973084666,9.599030883226773,False
76500.0,1.4612331395887359e-06,1.4788928979214688e-06,1.4726214381255431e-07,0.6697484850883484,40723491.28441008,10.570976937615724,True
76800.0,1.5148869981919258e-06,1.5378730040538358e-06,1.5591296609329675e-07,0.6611040309071541,40621709.2030763,11.52938369810009,True
77100.0,1.5684956186380823e-06,1.5974087261838577e-06,1.658331552079062e-07,0.6520560011267662,40521962.680548705,12.473345971679809,True
77400.0,1.620263935159271e-06,1.6556078890062054e-06,1.774054787517798e-07,0.6434687227010727,40424345.38396905,13.40193761032778,True
77700.0,1.673659748956472e-06,1.7158168645892147e-06,1.9253557148601885e-07,0.6339359879493713,40328948.5264762,14.314212521727207,True
78000.0,1.7276880595314604e-06,1.7772024989426427e-06,2.093704694061671e-07,0.6236293464899063,40235860.69300487,15.209205963226063,True
78300.0,1.7796646214097973e-06,1.8369418626207334e-06,2.278356667773096e-07,0.6134114861488342,40145167.67372119,16.085936126011482,True
78600.0,1.8319588322461437e-06,1.8970609687585238e-06,2.5076130683032716e-07,0.6023404225707054,40056952.30256358,16.943406047259057,True
78900.0,1.8844799440972078e-06,1.9577746570575982e-06,2.753353278706072e-07,0.5910994336009026,39971294.293958485,17.780605876816153,True
79200.0,1.9378160748763436e-06,2.0195430465719255e-06,3.022564740717826e-07,0.5799605175852776,39888270.08971341,18.596515490363736,True
79500.0,1.9902540754231444e-06,2.080371586998808e-06,3.3196969440041357e-07,0.5681880190968513,39807952.70979249,19.390107496154187,True
79800.0,2.0407104425626973e-06,2.1388941604527645e-06,3.647547899277015e-07,0.5560516342520714,39730411.606416255,20.160350631235726,True
80100.0,2.0920839554453574e-06,2.1982566806855175e-06,3.9975557086791014e-07,0.5436510071158409,39655712.527887404,20.906213559915027,True
80400.0,2.144265411599779e-06,2.2580230734092765e-06,4.379279232580302e-07,0.5310828238725662,39583917.38820632,21.626669071361317,True
80700.0,2.1954184567881686e-06,2.315693620857928e-06,4.805280227060393e-07,0.5176375061273575,39515084.14536853,22.320698679517513,True
81000.0,2.245803404761981e-06,2.3719377111319773e-06,5.249637489157521e-07,0.5049667432904243,39449266.68396359,22.98729761006148,True
81300.0,2.295087547253641e-06,2.4261292992378003e-06,5.715467494837867e-07,0.4914294257760048,39386514.715404294,23.625480138164875,True
81600.0,2.346840690820445e-06,2.481730064118892e-06,6.215875956172567e-07,0.47787492722272873,39326873.6760367,24.2342852636885,True
81900.0,2.3965546092730606e-06,2.533250466285608e-06,6.754826991084428e-07,0.46414826810359955,39270384.64432239,24.812782671323276,True
82200.0,2.4451778705536054e-06,2.58206659964344e-06,7.313493419758288e-07,0.45001599192619324,39217084.263834536,25.360078919919697,True
82500.0,2.4937110315404572e-06,2.629147218158323e-06,7.891138089632932e-07,0.43623217940330505,39167004.67674756,25.87532378945912,True
82800.0,2.5433336883124235e-06,2.6748083143957047e-06,8.510058400190701e-07,0.42145752906799316,39120173.47246297,26.35771671699247,True
83100.0,2.5917783976020903e-06,2.716820830528377e-06,9.150881652431053e-07,0.4068528711795807,39076613.63985775,26.806513236956874,True
83400.0,2.638458364796974e-06,2.753776300323807e-06,9.82284458217464e-07,0.39191995561122894,39036343.53983938,27.221031308583843,True
83700.0,2.6861302774021903e-06,2.789112784284953e-06,1.0516467412458042e-06,0.37713950127363205,38999376.882861964,27.600657451893255,True
84000.0,2.7332748687152834e-06,2.8210130551542534e-06,1.122643091377995e-06,0.361751914024353,38965722.723206095,27.94485256523325,True
84300.0,2.779937154348705e-06,2.8487944518929e-06,1.1962234474083289e-06,0.34645843505859375,38935385.460336864,28.253157322766686,True
84600.0,2.8259881770679523e-06,2.871991682695807e-06,1.2723604925213294e-06,0.3316008225083351,38908364.85681496,28.52519704607346,True
84900.0,2.8714122842434354e-06,2.891303864771544e-06,1.3493292989608108e-06,0.315579816699028,38884656.06797546,28.76068594171214,True
85200.0,2.9157842399154294e-06,2.9049530780866917e-06,1.428785484591799e-06,0.3001656010746956,38864249.67663657,28.959430606633884,True
85500.0,2.9607432916430156e-06,2.915724792273977e-06,1.5093116587650002e-06,0.28464245796203613,38847131.75075357,29.12133273708241,True
85800.0,3.00584002941528e-06,2.922080511780223e-06,1.592057600419139e-06,0.268734410405159,38833283.90387086,29.246390951206617,True
86100.0,3.048231998522027e-06,2.9218668089470157e-06,1.674357026359985e-06,0.252649150788784,38822683.36977849,29.33470170161168,True
86400.0,3.091748739334275e-06,2.9188134647029074e-06,1.7580654549931296e-06,0.23654504865407944,38815303.08875837,29.386459223508968,True
86700.0,2.997963887904904e-06,2.771164162140849e-06,1.777436551719802e-06,-0.032196685671806335,38811112.05660689,29.4019546083767,True
87000.0,3.0278272747740844e-06,2.7527599968379945e-06,1.8477247500925387e-06,-0.057404421269893646,38810074.429877914,29.381573613988273,True
87300.0,3.0561171984659196e-06,2.729049640493031e-06,1.9179922290391005e-06,-0.08259973675012589,38812151.1305586,29.32579417213532,True
87600.0,3.082445800337039e-06,2.700443843650646e-06,1.9870914904629444e-06,-0.10746875405311584,38817298.988277756,29.235182484946115,True
87900.0,3.10784947490108e-06,2.6684132024001883e-06,2.055124245003981e-06,-0.13255586475133896,38825471.11943742,29.11038861590764,True
88200.0,3.1323728303345596e-06,2.6331316007599526e-06,2.1220493522378092e-06,-0.15841756016016006,38836617.068986334,28.95214135322735,True
88500.0,3.1552815949095288e-06,2.593946163642613e-06,2.187467014636013e-06,-0.1832667589187622,38850682.95827398,28.761242492842385,True
88800.0,3.1761446086379916e-06,2.5512524928217317e-06,2.2504727965610982e-06,-0.20861132442951202,38867611.64786736,28.538560651467474,True
89100.0,3.1958411073503926e-06,2.5054386014744523e-06,2.3120715155755533e-06,-0.23405243456363678,38887342.89585587,28.285024720642653,True
89400.0,3.2155624781786543e-06,2.4582986384302785e-06,2.3724883781994777e-06,-0.25881046056747437,38909813.528556325,28.001617083438163,True
89700.0,3.23190709002557e-06,2.40726836864269e-06,2.429312125684646e-06,-0.2839224636554718,38934957.616895795,27.68936669906471,True
90000.0,3.246518021077098e-06,2.3536696005521662e-06,2.483817766574248e-06,-0.30967120826244354,38962706.652360424,27.349342153461556,True
90300.0,3.2612985977559023e-06,2.299430718721851e-06,2.537155861404017e-06,-0.3344932273030281,38992989.728084214,26.98264479138404,True
90600.0,3.274809938702852e-06,2.243506827426245e-06,2.58834002409003e-06,-0.3592839241027832,39025733.72832514,26.59040200517238,True
90900.0,3.2862198491201977e-06,2.1862513790438243e-06,2.636191560156931e-06,-0.3846805691719055,39060863.51324543,26.173760753745718,True
91200.0,3.2958011278500473e-06,2.126619165210286e-06,2.6818633607206266e-06,-0.40911805629730225,39098302.1061373,25.73388137874463,True
91500.0,3.3047056050181127e-06,2.06780916300886e-06,2.724801372977481e-06,-0.4336138591170311,39137970.88841138,25.27193177611226,True
91800.0,3.312277424519972e-06,2.0069344657258625e-06,2.766127320086298e-06,-0.45884108543395996,39179789.78728436,24.789081948102865,True
92100.0,3.3179693406865096e-06,1.9471634402634663e-06,2.8033665344651126e-06,-0.4830853119492531,39223677.464159355,24.28649897917084,True
92400.0,3.321499108512863e-06,1.885404628865217e-06,2.8381165861901536e-06,-0.5075406655669212,39269551.50957454,23.76534243080566,True
92700.0,3.323822911270516e-06,1.8250145217280078e-06,2.8696927536486783e-06,-0.5310188680887222,39317328.62623912,23.22676018930107,True
93000.0,3.3255396912170758e-06,1.7635992151099344e-06,2.9001792931637738e-06,-0.5555978342890739,39366924.82115488,22.67188473962533,True
93300.0,3.325887487468263e-06,1.7040332522810786e-06,2.927263299312699e-06,-0.5788265764713287,39418255.58193967,22.101829880449493,True
93600.0,3.32495914054096e-06,1.6431156666385505e-06,2.9527516538507825e-06,-0.6025731861591339,39471236.06696887,21.517687837971767,True
93900.0,3.3218591009745468e-06,1.5844076415305608e-06,2.973965674613055e-06,-0.6253414899110794,39525781.27571969,20.9205267922104,True
94200.0,3.3169508388442144e-06,1.524343190340005e-06,2.9930791214383135e-06,-0.6488964259624481,39581806.22974816,20.311388758028098,True
94500.0,3.3122515858300636e-06,1.466824301132874e-06,3.010601208330854e-06,-0.6726128980517387,39639226.137335055,19.691287829521364,True
94800.0,3.3053766661765653e-06,1.4103348746630218e-06,3.024666671791465e-06,-0.6946062445640564,39697956.56051054,19.061208739362687,True
95100.0,3.2959766677974955e-06,1.3529418936286675e-06,3.035755181457489e-06,-0.7175699844956398,39757913.582066365,18.42210570593247,True
95400.0,3.2857203844773822e-06,1.2972119520782144e-06,3.044671398555465e-06,-0.7387702614068985,39819013.95171819,17.774901552742136,True
95700.0,3.274579227020952e-06,1.2418423693816294e-06,3.0519407872020565e-06,-0.7611438855528831,39881175.248108044,17.120487064744932,True
96000.0,3.261873538423718e-06,1.1894452995875326e-06,3.0559156734000226e-06,-0.7822927758097649,39944316.01321156,16.459720557842896,True
96300.0,3.246598053059984e-06,1.1361928500264185e-06,3.0569744104980145e-06,-0.8041042685508728,40008355.90167935,15.793427628992653,True
96600.0,3.2312376798849547e-06,1.0853191270143725e-06,3.056656298738858e-06,-0.8247180357575417,40073215.80665981,15.122401074280528,True
96900.0,3.2137001073776533e-06,1.0336850095882255e-06,3.0538293334103628e-06,-0.8447418585419655,40138817.99385806,14.447400950671062,True
97200.0,3.1948758914723475e-06,9.848926936228963e-07,3.048305870834156e-06,-0.8654465600848198,40205086.22143797,13.7691547505081,True
