seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
359400.0,7.6978155395644e-05,-4.536130015253548e-05,6.991930180078043e-05,-4.706045404076576,21551180.522396643,44.77430820774232,True
359700.0,7.758613496011022e-05,-5.0829200148427844e-05,6.93589452254173e-05,-4.443144548684359,21420598.870426405,46.838757469458486,True
360000.0,7.816068604040294e-05,-5.711990999657246e-05,6.853542483753472e-05,-4.17040741071105,21298492.122972578,48.86372408547906,True
360300.0,7.869849410179065e-05,-6.435489706291264e-05,6.739182673953792e-05,-3.8891516774892807,21185294.59836219,50.83661015920575,True
360600.0,7.919461387815941e-05,-7.263857497719073e-05,6.586323156199114e-05,-3.598820988088846,21081425.30346244,52.74248946220945,True
360900.0,7.964918915559048e-05,-8.206254605624963e-05,6.387630386228693e-05,-3.3013172782957554,20987284.513643976,54.56378234466417,True
361200.0,8.005395895905058e-05,-9.265976655115082e-05,6.134086844156172e-05,-2.996827930212021,20903250.301558923,56.27998119923722,True
361500.0,8.040860132418254e-05,-0.00010437197005330745,5.817068340974174e-05,-2.685954552143812,20829675.080604468,57.86751337075563,True
361800.0,8.071163929824628e-05,-0.00011700667255354347,5.427566335214351e-05,-2.3704056553542614,20766882.210964553,59.29987506504527,True
362100.0,8.096120228111533e-05,-0.00013016887129424504,4.958181548886387e-05,-2.0503080263733864,20715162.725126836,60.54821429431751,True
362400.0,8.115190030931241e-05,-0.00014321786255777624,4.404956973047547e-05,-1.728588979691267,20674772.243725255,61.58255419198732,True
362700.0,8.128617632365944e-05,-0.00015531120868672588,3.769417113375084e-05,-1.404386755079031,20645928.123721324,62.37378145807703,True
363000.0,8.136054698372708e-05,-0.00016545176237059422,3.061664974524092e-05,-1.0797689743340015,20628806.92085738,62.89633126807251,True
363300.0,8.13737210172715e-05,-0.00017271389691586592,2.2992387165743366e-05,-0.7557424530386925,20623542.19550087,63.131187268748555,True
363600.0,8.132870251018271e-05,-0.0001764511143562686,1.507645376364053e-05,-0.43349001556634903,20630222.72438082,63.06850519883315,True
363900.0,8.122227157556148e-05,-0.00017645617876382858,7.1529836276340575e-06,-0.11478786170482635,20648891.15029903,62.709079726108804,True
364200.0,8.105886195311967e-05,-0.0001730209966979146,-5.00708168260644e-07,0.20134227722883224,20679543.095003184,62.06416051851347,True
364500.0,8.083866601915064e-05,-0.00016680180445405313,-7.653907758253808e-06,0.5108967684209347,20722126.767056864,61.15368979521842,True
364800.0,8.056460794309185e-05,-0.00015864066591575465,-1.415240288338282e-05,0.8141413070261478,20776543.041810136,60.00355527426332,True
365100.0,8.023633429397345e-05,-0.00014936242013163792,-1.991962015779336e-05,1.1104462444782257,20842646.03810575,58.64264437928631,True
365400.0,7.986115982764054e-05,-0.00013967429930517028,-2.4940376661675145e-05,1.398142110556364,20920244.153978698,57.10032389559861,True
365700.0,7.9436593542529e-05,-0.00013008225602106904,-2.9243905743214782e-05,1.6760415583848953,21009101.535768963,55.40464376882996,True
366000.0,7.897223739835654e-05,-0.00012094188826949903,-3.2881994492584e-05,1.9440336376428604,21108939.945032045,53.58127668242138,True
366300.0,7.846834117753168e-05,-0.00011243837025176617,-3.592946183772483e-05,2.2011272199451923,21219440.979079757,51.653046412745134,True
366600.0,7.792885346875394e-05,-0.00010466656598850932,-3.845303056237981e-05,2.4468071423470974,21340248.587844994,49.639855539995835,True
366900.0,7.735667918404418e-05,-9.764442162918385e-05,-4.052259387066215e-05,2.679890714585781,21470971.83782706,47.55884686594507,True
367200.0,7.67567892996606e-05,-9.13535187692105e-05,-4.219862071863645e-05,2.9003037996590137,21611187.86105971,45.42467859928411,True
367500.0,7.613629279291286e-05,-8.574944004635654e-05,-4.35406050058873e-05,3.107929326593876,21760444.93864465,43.249837298311704,True
367800.0,7.549540156326428e-05,-8.076992551764306e-05,-4.4595556055071484e-05,3.3013961352407932,21918265.661723714,41.044945562790694,True
368100.0,7.483919675219276e-05,-7.635952687223835e-05,-4.540231719118992e-05,3.4805425070226192,22084150.11538779,38.81904339976062,True
368400.0,7.417036024708164e-05,-7.245179676829139e-05,-4.600259298115361e-05,3.6459899246692657,22257579.045945663,36.579835234388916,True
368700.0,7.34937883617239e-05,-6.89992278353202e-05,-4.6421353466996607e-05,3.7961291819810867,22438016.97054994,34.333901667958614,True
369000.0,7.281083143779356e-05,-6.594763573275486e-05,-4.668558548104329e-05,3.9327398240566254,22624915.18319579,32.08687868755858,True
369300.0,7.21279186229902e-05,-6.325590689471028e-05,-4.681889933522143e-05,4.055324744433165,22817714.648389164,29.843608293699894,True
369600.0,7.144363746977221e-05,-6.0880549568764764e-05,-4.683750988832003e-05,4.1628696247935295,23015848.74124545,27.608264870927705,True
369900.0,7.076539722419188e-05,-5.8789266319081435e-05,-4.6762403616895654e-05,4.256623059511185,23218745.823723815,25.384461342721778,True
370200.0,7.00928435534466e-05,-5.6953548664751e-05,-4.660128745470615e-05,4.334899436682463,23425831.654705144,23.175338596370572,True
370500.0,6.9427817074125e-05,-5.534432560239111e-05,-4.6368249549288976e-05,4.400584440678358,23636531.606814276,20.983641231388663,True
370800.0,6.877429580917727e-05,-5.3940371344651794e-05,-4.6074698005327264e-05,4.451489172875881,23850272.717685137,18.811782033732868,True
371100.0,6.813612828432123e-05,-5.272542716738826e-05,-4.572858056661744e-05,4.489286858588457,24066485.541403774,16.661897227581175,True
371400.0,6.750889827566813e-05,-5.1677217328460756e-05,-4.533369905423967e-05,4.514487043023109,24284605.837129872,14.535894128906008,True
371700.0,6.689805768261962e-05,-5.0784474467491236e-05,-4.489857144918119e-05,4.525574125349522,24504076.08359918,12.435492528517935,True
372000.0,6.63038967033859e-05,-5.0035801166359306e-05,-4.442549965411047e-05,4.524570006877184,24724346.825881213,10.36226083896825,True
372300.0,6.572866013926606e-05,-4.941882357911709e-05,-4.392202436065418e-05,4.511648893356323,24944877.88169166,8.317647906601215,False
372600.0,6.517303757811818e-05,-4.8924272107342404e-05,-4.339113166640374e-05,4.485857255756855,25165139.40097735,6.303011140009095,False
372900.0,6.463651521155203e-05,-4.8544909930114954e-05,-4.283269976657067e-05,4.449712812900543,25384612.792231027,4.319641550058342,False
373200.0,6.412104202595957e-05,-4.827527669704068e-05,-4.224910376615654e-05,4.401499893516302,25602791.543090217,2.368786149803058,False
373500.0,6.362588765285961e-05,-4.810711035929671e-05,-4.164256611388639e-05,4.343823898583651,25819181.91791218,0.4516680690813734,False
373800.0,6.315320050923105e-05,-4.803699087574387e-05,-4.101478249185497e-05,4.275090381503105,26033303.57659446,-1.4304953122774526,False
374100.0,6.270253505248845e-05,-4.8059975057412885e-05,-4.0365726106994515e-05,4.196476340293884,26244690.092537455,-3.2764759855398338,False
374400.0,6.227402775300797e-05,-4.817363247866524e-05,-3.969366626677129e-05,4.108875472098589,26452889.405150376,-5.085020511822843,False
374700.0,6.186942468919741e-05,-4.8374372028092694e-05,-3.9001044853215205e-05,4.012430969625711,26657464.2035185,-6.8548366696409975,False
375000.0,6.148619508737768e-05,-4.8657884917702177e-05,-3.828466614130832e-05,3.9066235683858395,26857992.251801267,-8.584581495502546,False
375300.0,6.112498679484116e-05,-4.902178389443179e-05,-3.754407601341825e-05,3.7939854823052883,27054066.661117718,-10.272850651299063,False
375600.0,6.0786996973641064e-05,-4.9463399676596964e-05,-3.6780100010957995e-05,3.673325479030609,27245296.129153155,-11.918169157964947,False
375900.0,6.047108128623181e-05,-4.99806415916737e-05,-3.598888527633903e-05,3.5443004183471203,27431305.132080875,-13.518983544797125,False
376200.0,6.017866527776983e-05,-5.0571055652426367e-05,-3.517105915129548e-05,3.4094241224229336,27611734.088475656,-15.073655492424239,False
376500.0,5.990650722228654e-05,-5.1229342716396786e-05,-3.432282278836851e-05,3.267324861139059,27786239.506549846,-16.580457142290683,False
376800.0,5.965723091922648e-05,-5.1955833498595894e-05,-3.344232229807176e-05,3.1202941425144672,27954494.096227445,-18.03756821938168,False
377100.0,5.9429700179302555e-05,-5.2746025943406494e-05,-3.2527143240201895e-05,2.9667157381772995,28116186.879485104,-19.44307520957342,False
377400.0,5.9224836474770553e-05,-5.359567350637917e-05,-3.1577567359164505e-05,2.8078000843524933,28271023.2730575,-20.794972825917238,False
377700.0,5.90395125519628e-05,-5.449664149637101e-05,-3.0591385524303405e-05,2.6445403769612312,28418725.170662344,-22.09116805033145,False
378000.0,5.887703550167576e-05,-5.544949371483199e-05,-2.956446198965068e-05,2.476143952459097,28559031.01615617,-23.329487020011282,False
378300.0,5.873654499174548e-05,-5.6445273685312713e-05,-2.8498171360524793e-05,2.3037340864539146,28691695.866123922,-24.50768503578482,False
378600.0,5.861503235012038e-05,-5.747563238855946e-05,-2.7387520990629355e-05,2.126955322921276,28816491.456240036,-25.623459970674777,False
378900.0,5.851474970541592e-05,-5.853468201166834e-05,-2.623302192716892e-05,1.9478423669934273,28933206.258720387,-26.67446923553009,False
379200.0,5.8434624919876334e-05,-5.961258176512274e-05,-2.5033757555803504e-05,1.7654209360480309,29041645.54881673,-27.65835046200072,False
379500.0,5.837676802506362e-05,-6.070235534139101e-05,-2.378970723171392e-05,1.5795379243791103,29141631.463047624,-28.572745877378964,False
379800.0,5.833816834483518e-05,-6.179065167088993e-05,-2.2499748666859887e-05,1.3906783387064934,29233003.063396618,-29.415330238769943,False
380100.0,5.831823447277706e-05,-6.286499990437733e-05,-2.1166316134468843e-05,1.2008631341159344,29315616.403192345,-30.18384198986352,False
380400.0,5.831881145894191e-05,-6.391697743879377e-05,-1.978937098812139e-05,1.0091752372682095,29389344.601773407,-30.87611712806667,False
380700.0,5.83402058229344e-05,-6.493530733564512e-05,-1.8370869330652795e-05,0.815220057964325,29454077.91513986,-31.49012501464394,False
381000.0,5.838068634070034e-05,-6.590595484112782e-05,-1.691420491312101e-05,0.620734766125679,29509723.81275873,-32.02400518405753,False
381300.0,5.844297937912804e-05,-6.682098492660771e-05,-1.5422982649226924e-05,0.42597417160868645,29556207.064162433,-32.47610399917833,False
381600.0,5.85225237399798e-05,-6.766440000660623e-05,-1.3900866079552543e-05,0.23020600527524948,29593469.826168433,-32.84500985784086,False
381900.0,5.862326408211869e-05,-6.84311197005627e-05,-1.2354221304633484e-05,0.034728970378637314,29621471.732369747,-33.1295855801579,False
382200.0,5.874198866288978e-05,-6.91098456400141e-05,-1.0785732733609166e-05,-0.16029785946011543,29640189.993576467,-33.328996629437576,False
382500.0,5.88820190131586e-05,-6.969779022369949e-05,-9.20276202975856e-06,-0.35512910410761833,29649619.499000173,-33.44273389095223,False
382800.0,5.9041726098197673e-05,-7.018819047743818e-05,-7.613490652147448e-06,-0.547861997038126,29649772.920017645,-33.470629988949035,False
383100.0,5.9219891437920066e-05,-7.057766146090216e-05,-6.022297085905848e-06,-0.7394808568060398,29640680.825664848,-33.412868377514044,False
383400.0,5.941868004487797e-05,-7.086860460958633e-05,-4.435808257596818e-06,-0.9292255416512489,29622391.79216066,-33.26998480138176,False
383700.0,5.9634531057983394e-05,-7.105869428869482e-05,-2.86091417933676e-06,-1.1169593185186386,29594972.52261948,-33.04286114983557,False
384000.0,5.987334462944275e-05,-7.115901573229166e-05,-1.3050308993456383e-06,-1.3011487126350403,29558507.96493276,-32.73271209572528,False
384300.0,6.01307709110036e-05,-7.11703978879541e-05,2.2537824406754225e-07,-1.4825945124030113,29513101.437196508,-32.34106528913588,False
384600.0,6.040791935686708e-05,-7.110187996772765e-05,1.7237233684852526e-06,-1.6602124944329262,29458874.746077344,-31.869736164748293,False
384900.0,6.070343227516993e-05,-7.096075810864022e-05,3.1880062394407105e-06,-1.8339531160891056,29395968.312137965,-31.320798644978698,False
385200.0,6.101983756787828e-05,-7.076026292907045e-05,4.60867973117729e-06,-2.0031187273561954,29324541.28912952,-30.6965531021359,False
385500.0,6.135601992737048e-05,-7.050947172615452e-05,5.986122062040522e-06,-2.1681981049478054,29244771.683912996,-29.99949302661248,False
385800.0,6.171051141957714e-05,-7.021835648401975e-05,7.311449369495904e-06,-2.327186916023493,29156856.466286786,-29.232271663218967,False
386100.0,6.208591666807418e-05,-6.990063414491487e-05,8.586104165431152e-06,-2.4808806516230106,29061011.68125252,-28.39766987849663,False
386400.0,6.248046995559055e-05,-6.956592946494311e-05,9.80367741121313e-06,-2.627999797463417,28957472.54232708,-27.498566181870693,False
386700.0,6.289320274444353e-05,-6.922401996689587e-05,1.0962084221688428e-05,-2.7690150812268257,28846493.522184517,-26.537909755555383,False
387000.0,6.332856214839843e-05,-6.88900416321303e-05,1.2060890789200585e-05,-2.902221143245697,28728348.42121944,-25.518697017816756,False
387300.0,6.378107110385737e-05,-6.856765915586038e-05,1.309794017601007e-05,-3.028422676026821,28603330.42702523,-24.443952098556665,False
387600.0,6.425280816465256e-05,-6.826847561569593e-05,1.4071378988234073e-05,-3.1469806358218193,28471752.143705677,-23.31671141670892,False
387900.0,6.474513548627459e-05,-6.800223860636834e-05,1.4980870517433686e-05,-3.2560318149626255,28333945.5995009,-22.140012385577915,False
388200.0,6.525513208791234e-05,-6.777369657129384e-05,1.5824339648418118e-05,-3.3570627979934216,28190262.228025414,-20.9168861566963,False
388500.0,6.578497288072148e-05,-6.759289829005866e-05,1.6598784437604763e-05,-3.449285391718149,28041072.80308714,-19.650354238995217,False
388800.0,6.633369130327778e-05,-6.746399881762954e-05,1.7307611926753452e-05,-3.531041581183672,27886767.338197175,-18.34342876698378,False
389100.0,6.689962106261193e-05,-6.739289062807075e-05,1.7943152919031036e-05,-3.6034428589046,27727754.939178973,-16.999116125120523,False
389400.0,6.748289946969954e-05,-6.738397371464089e-05,1.8508022160190762e-05,-3.666139390319586,27564463.592264075,-15.620423716826412,False
389700.0,6.808275598848204e-05,-6.744168911154702e-05,1.8999305993361304e-05,-3.7172712460160255,27397339.891484868,-14.210369526668524,False
390000.0,6.870162364806366e-05,-6.757277478186552e-05,1.9416224070312182e-05,-3.7568277902901173,27226848.695604697,-12.77199426894328,False
390300.0,6.933488839414468e-05,-6.777672359703502e-05,1.9755362444584534e-05,-3.7841330766677856,27053472.69558192,-11.308375830879777,False
390600.0,6.998527213459322e-05,-6.806000396863965e-05,2.0014705436111058e-05,-3.7982262074947357,26877711.89091114,-9.822645786599344,False
390900.0,7.064869192245688e-05,-6.84215965520707e-05,2.019158485744299e-05,-3.80062522739172,26700082.96325869,-8.31800772811091,False
391200.0,7.132744075737563e-05,-6.88671487978354e-05,2.028215564298108e-05,-3.7885517217218876,26521118.52384511,-6.797757180502872,False
391500.0,7.201623026081341e-05,-6.939461860611118e-05,2.027998625830918e-05,-3.763002321124077,26341366.246916905,-5.265302845962035,False
391800.0,7.271686293486662e-05,-7.00073551342939e-05,2.0183893745695514e-05,-3.7229806631803513,26161387.8483386,-3.7241889076206705,False
392100.0,7.342422708440627e-05,-7.070242043027974e-05,1.9987632771556463e-05,-3.669143445789814,25981757.920269594,-2.1781180442584946,False
392400.0,7.413989362649419e-05,-7.148294250214349e-05,1.9685843009931148e-05,-3.5999212749302387,25803062.59298439,-0.6309748075561774,False
392700.0,7.485916587793909e-05,-7.23455647460014e-05,1.9270270290805414e-05,-3.5160804875195026,25625898.02844093,0.9131511287507394,False
393000.0,7.558074022178939e-05,-7.328759977554e-05,1.8740076457746113e-05,-3.416127260774374,25450868.717698067,2.449942393139267,False
393300.0,7.630334594319025e-05,-7.430752100390237e-05,1.8086583711607318e-05,-3.301076017320156,25278585.591949426,3.9748327506507115,False
393600.0,7.702155414447605e-05,-7.539820643387429e-05,1.7301230325728056e-05,-3.1701672598719597,25109663.922094807,5.4829881464114285,False
393900.0,7.773454325403243e-05,-7.655455891608653e-05,1.6381181005442613e-05,-3.0241734832525253,24944721.019510597,6.969291003145793,False
394200.0,7.843713378519879e-05,-7.776730291197964e-05,1.531525530573674e-05,-2.862420991063118,24784373.723490685,8.428328995827128,False
394500.0,7.912665851884213e-05,-7.90260629628392e-05,1.410080634478561e-05,-2.684868037700653,24629235.690013696,9.85438965080637,False
394800.0,7.980127037336313e-05,-8.03203131454211e-05,1.2730379804537506e-05,-2.4925558231770992,24479914.4830799,11.241462411445406,True
395100.0,8.045530015271701e-05,-8.163288163132165e-05,1.1198752954300062e-05,-2.285460241138935,24337008.480782103,12.583249852549066,True
395400.0,8.108345053508862e-05,-8.294423631127756e-05,9.50297977553305e-06,-2.0634372755885124,24201103.620661777,13.873189895977657,True
395700.0,8.168667515056744e-05,-8.423875087260058e-05,7.641344748066103e-06,-1.827590201050043,24072770.00664804,15.104490841966312,True
396000.0,8.225780020387401e-05,-8.548988100187671e-05,5.612342221184008e-06,-1.5787169933319092,23952558.40552993,16.27018089117564,True
396300.0,8.279348110941182e-05,-8.667230588343955e-05,3.419134110060895e-06,-1.3177972212433815,23840996.675532747,17.36317349829951,True
396600.0,8.328808124272085e-05,-8.775631837920628e-05,1.0634154747890534e-06,-1.0445764139294624,23738586.166721918,18.376349361902754,True
396900.0,8.374123565698811e-05,-8.871589048453643e-05,-1.4440843614238474e-06,-0.7603177987039089,23645798.148465276,19.302654997258426,True
397200.0,8.414820216552338e-05,-8.951973987336714e-05,-4.094059178783027e-06,-0.4666523188352585,23563070.309673175,20.135216828516363,True
397500.0,8.450658049063391e-05,-9.01390858416562e-05,-6.8734857094909785e-06,-0.16374900564551353,23490803.392271098,20.867468361448267,True
397800.0,8.481301838066403e-05,-9.054544707964851e-05,-9.765241699710714e-06,0.1458352729678154,23429358.023463454,21.49328661315355,True
398100.0,8.506320257804929e-05,-9.071224934587008e-05,-1.2746893265358494e-05,0.46253593266010284,23379051.791317735,22.00713250572657,True
