seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
447848.81590795517,0.0003345076486643389,7.348963910658313e-05,-0.00032677447408602234,437.2910759449005,140849695.89649707,13.326082176751036,True
448148.81590795517,0.0003380431295233745,7.666417036489293e-05,-0.0003297514681719349,453.66370490193367,140628891.80276126,13.922863586583546,True
448448.81590771675,0.00034157716474520204,7.98687630663153e-05,-0.0003327118938649676,470.06085777282715,140406144.68545705,14.52538897643379,True
448748.81590771675,0.0003451099279248917,8.310272832545706e-05,-0.0003356567981711578,486.482530862093,140181479.54017615,15.133514350171591,True
449048.81590747833,0.00034864131206827125,8.636546826323865e-05,-0.0003385869746299619,502.929322630167,139954921.5434187,15.747095651452748,True
449348.81590747833,0.00035217142600536534,8.96563244623394e-05,-0.000341503506092522,519.4013661146164,139726496.04089624,16.36598871506571,True
449648.81590747833,0.0003557002183442789,9.297468039903833e-05,-0.0003444073530367575,535.8991413414478,139496228.5364938,16.990049202777357,True
449948.8159072399,0.0003592276327577028,9.631990948832936e-05,-0.00034729952342260617,552.4231416583061,139264144.68044612,17.619132537216498,True
450248.8159072399,0.0003627537431597169,9.969133350296033e-05,-0.0003501812218296152,568.973572909832,139030270.25731543,18.253093828275897,True
450548.8159070015,0.00036627846604576865,0.00010308829126870478,-0.00035305353321746225,585.5509862303734,138794631.17475364,18.891787786317078,True
450848.8159070015,0.00036980188694349527,0.00010651004612327597,-0.00035591778262400453,602.1555546820164,138557253.4507065,19.535068635697947,True
451148.8159067631,0.0003733238517708151,0.00010995588007745027,-0.0003587750848730309,618.7879855632782,138318163.20183715,20.182790011280446,True
451448.8159067631,0.0003768444442233698,0.00011342496594579643,-0.00036162687170104846,635.4484475255013,138077386.63080084,20.83480485569497,True
451748.8159067631,0.0003803635644594711,0.00011691646039935222,-0.00036447442677811637,652.1375207006931,137834950.01420987,21.49096529926655,True
452048.81590652466,0.00038388110970136006,0.0001204294474064227,-0.00036731908540943436,668.8557908535004,137590879.68994418,22.151122536751295,True
452348.81590652466,0.00038739710834885565,0.00012396289702110153,-0.0003701623836427359,685.6035374999046,137345202.04422864,22.815126694732506,True
452648.81590628624,0.00039091142620089405,0.00012751571873081957,-0.00037300573314524854,702.3814099133015,137097943.49955952,23.482826683532675,True
452948.81590628624,0.0003944241004593851,0.00013108667289429832,-0.00037585079193291904,719.1896529197693,136849130.50105035,24.154070047526183,True
453248.81590628624,0.00039793498070834474,0.00013467443358194942,-0.0003786990662781875,736.0289425253868,136598789.503999,24.82870279607093,True
453548.8159060478,0.000401443921800253,0.00013827752871975463,-0.00038155212481427725,752.899940341711,136346946.96067956,25.50656922911416,True
453848.8159060478,0.00040495094854212793,0.0001418942885038632,-0.00038441178222115013,769.8028957545757,136093629.30696955,26.187511750995107,True
454148.8159058094,0.0004084558042651275,0.00014552291793279437,-0.00038727959707784976,786.7387227714062,135838862.94942248,26.87137066568774,True
454448.8159058094,0.0004119585403383607,0.00014916135532416774,-0.00039015752797411096,803.7075877189636,135582674.25172788,27.557983968127946,True
454748.815905571,0.00041545890502661225,0.0001528073703411792,-0.00039304725296318566,820.7103787064552,135325089.52144006,28.247187111583415,True
455048.815905571,0.00041895687245885007,0.0001564584336790631,-0.00039595075839216065,837.7474276125431,135066134.9961283,28.938812770216764,True
455348.815905571,0.0004224522419602448,0.0001601117658935891,-0.00039886989203807843,854.8194807469845,134805836.83026662,29.63269057673728,True
455648.81590533257,0.00042594480349202746,0.0001637642737364331,-0.00040180654655230796,871.9273001253605,134544221.08138737,30.328646849476034,True
455948.81590533257,0.0004294344819480956,0.0001674124896453577,-0.0004047628195387176,889.0713044703007,134281313.69611436,31.026504301758308,True
456248.81590509415,0.0004329210305737841,0.0001710525910425531,-0.0004077406700702113,906.2523245215416,134017140.49711399,31.72608172637589,True
456548.81590509415,0.0004364043788212683,0.00017468029517431205,-0.00041074230526305655,923.4707404822111,133751727.16848336,32.42719366904789,True
456848.81590509415,0.0004398842587734099,0.00017829088301368756,-0.00041376976065521376,940.7274122536182,133485099.24244124,33.1296500713888,True
457148.8159048557,0.0004433604063243465,0.00018187911285849623,-0.00041682512215146517,958.0231804251671,133217282.0853166,33.833255897334126,True
457448.8159048557,0.00044683272692076537,0.00018543913765256548,-0.0004199107077127451,975.3584421128035,132948300.8834127,34.537810735340216,True
457748.8159046173,0.00045030087346121497,0.00018896452232297634,-0.000423028591526986,992.7342211008072,132678180.6294853,35.24310836856652,True
458048.8159046173,0.00045376469677602257,0.0001924480990282973,-0.0004261811023127393,1010.1510227769613,132406946.10821368,35.94893632702991,True
458348.8159043789,0.00045722387097463625,0.00019588196522590806,-0.0004293703984927788,1027.609789505601,132134621.88298506,36.655075400750064,True
458648.8159043789,0.00046067824948466926,0.00019925734312664645,-0.0004325988591418195,1045.110985264182,131861232.28109959,37.36129913176906,True
458948.8159043789,0.00046412748256644676,0.00020256456696188252,-0.0004358686477274887,1062.6555822342634,131586801.38031067,38.06737326414176,True
459248.8159041405,0.00046757122257920226,0.0002057929566774419,-0.0004391819317177692,1080.2445336729288,131311352.99472548,38.77305516549974,True
459548.8159041405,0.00047100930022117435,0.0002089306865400431,-0.0004425410682458164,1097.878307044506,131034910.66064349,39.47809321191062,True
459848.81590390205,0.0004744412425114024,0.00021196477138119008,-0.00044594805138586935,1115.5581504553556,130757497.62287517,40.18222612775825,True
460148.81590390205,0.00047786690231074855,0.00021488083183385243,-0.00044940520069047807,1133.2844320982695,130479136.82072265,40.88518229465741,True
460448.81590390205,0.00048128586994837893,0.00021766308503856635,-0.00045291448515172306,1151.0581952184439,130199850.87407675,41.58667900807848,True
460748.81590366364,0.0004846977174251888,0.00022029416709301586,-0.0004564777756144167,1168.880514651537,129919662.06955358,42.28642169613665,True
461048.81590366364,0.0004881022118418398,0.00022275494546875052,-0.0004600970596371212,1186.7519215792418,129638592.34659791,42.9841030922772,True
461348.8159034252,0.0004914988509147126,0.00022502446597627568,-0.000463773895106101,1204.6736499369144,129356663.2840512,43.67940235413655,True
461648.8159034252,0.0004948873377649542,0.00022707969060320465,-0.00046750990999555597,1222.6463580727577,129073896.08596028,44.37198414309085,True
461948.8159031868,0.0004982671893399791,0.00022889541469339747,-0.00047130632972169906,1240.6711857765913,128790311.56869952,45.06149764455186,True
462248.8159031868,0.0005016381083444376,0.00023044400319349734,-0.00047516435267880297,1258.748744264245,128505930.14664793,45.74757554827305,True
462548.8159031868,0.0005049995836268155,0.00023169530112454595,-0.0004790846592399589,1276.8802040964365,128220771.8192273,46.42983297036317,True
462848.8159029484,0.0005083511054577182,0.00023261639472593743,-0.00048306760184857467,1295.066711679101,127934856.15745538,47.10786633362136,True
463148.8159029484,0.0005116923429137234,0.0002331713672560909,-0.0004871133456987309,1313.3088934868574,127648202.29050101,47.78125220233645,True
463448.81590270996,0.0005150226921964653,0.000233321228904515,-0.0004912213026102563,1331.60810649395,127360828.89287834,48.44954606931756,True
463748.81590270996,0.0005183417589203728,0.00023302359261379024,-0.0004953905975710882,1349.9651001691818,127072754.17093077,49.112281115689846,True
464048.81590270996,0.0005216490237557076,0.00023223258858706686,-0.0004996196190560909,1368.380943581462,126783995.85059442,49.76896693278265,True
464348.81590247154,0.0005249438890248093,0.00023089869108616767,-0.0005039059858660266,1386.8569003790617,126494571.1640655,50.419088230483595,True
464648.81590247154,0.0005282259390341975,0.00022896848821574167,-0.0005082467416670511,1405.3936933726072,126204496.8372082,51.062103538899414,True
464948.8159022331,0.0005314944895678866,0.00022638472972857926,-0.0005126377548023697,1423.9927750974894,125913789.07740858,51.69744391297613,True
465248.8159022331,0.0005347491125648533,0.0002230860757777009,-0.0005170741886928454,1442.6548424214125,125622463.56088439,52.32451167427657,True
465548.8159019947,0.0005379890514134845,0.00021900731758250913,-0.0005215497394743807,1461.3814982771873,125330535.42070392,52.942679195640785,True
465848.8159019947,0.0005412138972848938,0.0002140791767430983,-0.0005260572569056876,1480.173320889473,125038019.23486842,53.551287776279196,True
466148.8159019947,0.0005444229569273582,0.0002082287347775491,-0.0005305879194992258,1499.031670793891,124744929.01431078,54.14964662327944,True
466448.8159017563,0.0005476155150714731,0.0002013796171240756,-0.0005351313911248212,1517.957943201065,124451278.1913195,54.73703199471951,True
466748.8159017563,0.0005507910639465425,0.00019345229333112002,-0.0005396759362668035,1536.9529008865356,124157079.60806845,55.31268654512525,True
467048.81590151787,0.0005539488036478035,0.00018436492217688283,-0.0005442077437862736,1556.0181193351746,123862345.50557333,55.87581892184502,True
467348.81590151787,0.0005570881531029819,0.00017403386348746608,-0.0005487113568420909,1575.1545054763556,123567087.51228009,56.425603686550375,True
467648.81590151787,0.0005602083987848174,0.00016237486809700385,-0.0005531691772802105,1594.3633149564266,123271316.63388045,56.96118161384013,True
467948.81590127945,0.0005633087434092767,0.0001493043099571878,-0.000557561424308517,1613.6460154950619,122975043.24216744,57.481660453774936,True
468248.81590127945,0.0005663885792150842,0.00013474051206685544,-0.0005618663547863889,1633.0034822374582,122678277.0647835,57.986116232832195,True
468548.81590104103,0.0005694470158270886,0.00011860586457146383,-0.0005660597234395937,1652.4373843967915,122381027.1753738,58.47359517151371,True
468848.81590104103,0.0005724834239598232,0.00010082851784432023,-0.0005701153654911195,1671.9485840201378,122083301.9834383,58.94311631497329,True
469148.8159008026,0.000575496877175169,8.134517173630229e-05,-0.0005740046679889588,1691.5387830585241,121785109.22496484,59.393674944410094,True
469448.8159008026,0.0005784866728368366,6.0103286159574054e-05,-0.0005776972392652624,1711.2089820951223,121486455.95272864,59.82424686000858,True
469748.8159008026,0.000581451970807114,3.706421327365206e-05,-0.0005811607285934883,1730.9605477899313,121187348.52779992,60.23379358647289,True
470048.8159005642,0.000584391843803362,1.2206162523398234e-05,-0.0005843611632201373,1750.7950703501701,120887792.61016746,60.621268558959784,True
470348.8159005642,0.0005873055587128482,-1.4473049759544665e-05,-0.0005872636035917367,1770.7135147154331,120587793.15034172,60.985624308237654,True
470648.8159003258,0.0005901920892431253,-4.29525360630123e-05,-0.0005898321192177036,1790.7176851332188,120287354.3813127,61.32582063308934,True
470948.8159003258,0.0005930506837791167,-7.318620347973592e-05,-0.0005920309177298577,1810.8085146844387,119986479.8103993,61.64083372251421,True
471248.8159003258,0.0005958803060182919,-0.00010509978275763388,-0.0005938244447207808,1830.987751737237,119685172.21157715,61.929666125617295,True
471548.81590008736,0.0005986799970145378,-0.00013858946283562545,-0.0005951784755922063,1851.2568662017584,119383433.61850293,62.191357437748366,True
471848.81590008736,0.0006014489316199425,-0.00017352099678191735,-0.0005960609565747177,1871.6168755441904,119081265.31692095,62.42499550622834,True
472148.81589984894,0.0006041859604439091,-0.0002097290218046055,-0.0005964424116768896,1892.0697352439165,118778667.83821756,62.62972791096858,True
472448.81589984894,0.0006068902306055579,-0.0002470189252505861,-0.0005962973618522938,1912.6164491474628,118475640.95297241,62.80477343731798,True
472748.8158996105,0.0006095605682003895,-0.00028516816203705275,-0.0005956045753450212,1933.2589524239302,118172183.66490373,62.949433207525686,True
473048.8158996105,0.0006121960338027703,-0.0003239304626561079,-0.0005943483155164131,1953.99841286242,117868294.20487039,63.06310112902122,True
473348.8158996105,0.0006147955402094875,-0.00036303980303387107,-0.0005925186417670147,1974.836398050189,117563970.02595152,63.14527329790327,True
473648.8158993721,0.0006173579052314902,-0.00040221600971790394,-0.0005901119637954366,1995.7747178971767,117259207.79777426,63.19555602076445,True
473948.8158993721,0.0006198821490142445,-0.0004411716154208989,-0.0005871316073751132,2016.814503312111,116954003.40193635,63.2136721465638,True
