seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
60000.0,3.834711181041986e-06,-3.967145914884895e-06,-6.012996820459193e-07,1.608155995607376,43603074.40417327,-17.31945789702776,False
60300.0,3.7725973611361073e-06,-3.904698559153985e-06,-5.773188469504476e-07,1.5943949297070503,43600899.53723972,-17.29461345361728,False
60600.0,3.7114245868976235e-06,-3.842972716938675e-06,-5.548615042982874e-07,1.5805002450942993,43598780.369558334,-17.270176887201565,False
60900.0,3.650362831151759e-06,-3.781040447847772e-06,-5.34330375501213e-07,1.5642243698239326,43596717.98582852,-17.24616012191212,False
61200.0,3.589787488303945e-06,-3.7192856439105526e-06,-5.159259437448327e-07,1.5464665293693542,43594713.43622008,-17.22257485569252,False
61500.0,3.5298271159841374e-06,-3.6580217681603244e-06,-4.985681485436544e-07,1.5277878195047379,43592767.73924382,-17.199432555347748,False
61800.0,3.4697955951466045e-06,-3.5963188338428154e-06,-4.836903073623944e-07,1.5074009373784065,43590881.88217076,-17.17674444688033,False
62100.0,3.410907761484549e-06,-3.5357921888135024e-06,-4.6911181073028274e-07,1.485012911260128,43589056.81862222,-17.154521515910343,False
62400.0,3.3531955122433777e-06,-3.475926916962635e-06,-4.5864172903975486e-07,1.4616314247250557,43587293.4672209,-17.132774492530604,False
62700.0,3.2955240422453603e-06,-3.4162263204962073e-06,-4.474729031755942e-07,1.4374989420175552,43585592.71313854,-17.11151386054072,False
63000.0,3.2387829487867087e-06,-3.3570406685612397e-06,-4.397130872746402e-07,1.4107795879244804,43583955.40891614,-17.090749834716746,False
63300.0,3.183252275982169e-06,-3.2988428415592352e-06,-4.341304489230424e-07,1.3837739527225494,43582382.36778165,-17.070492370041865,False
63600.0,3.128024000468233e-06,-3.2405924912382034e-06,-4.312524310989829e-07,1.355862282216549,43580874.370265014,-17.050751149762398,False
63900.0,3.0748948331814647e-06,-3.1844886905219028e-06,-4.289476258634295e-07,1.3259300887584686,43579432.16135664,-17.031535585141274,False
64200.0,3.0208318634888575e-06,-3.1269385658561077e-06,-4.297917151063757e-07,1.2947111502289772,43578056.44777512,-17.012854803611084,False
64500.0,2.969596771260157e-06,-3.072087366717824e-06,-4.3248767411796507e-07,1.262600839138031,43576747.89979073,-16.994717653058473,False
64800.0,2.919356211497728e-06,-3.018036636603938e-06,-4.366617503137604e-07,1.2290257811546326,43575507.151519634,-16.977132692920478,False
65100.0,2.8694272861297655e-06,-2.9637466809617763e-06,-4.4413029343104427e-07,1.194707065820694,43574334.798351064,-16.960108188999392,False
65400.0,2.821818467394794e-06,-2.911619333190174e-06,-4.529308341716387e-07,1.1598007157444954,43573231.39852457,-16.9436521157049,False
65700.0,2.7764210587483085e-06,-2.861211868321334e-06,-4.6477443049752765e-07,1.1235797926783562,43572197.473192476,-16.927772145067408,False
66000.0,2.7317726726673394e-06,-2.8111357437410334e-06,-4.784103744270851e-07,1.0867029130458832,43571233.50392334,-16.912475650033365,False
66300.0,2.688536055355203e-06,-2.761925202321436e-06,-4.944440519238924e-07,1.0490760430693626,43570339.9346391,-16.897769696502458,False
66600.0,2.647103446104183e-06,-2.714163457540053e-06,-5.117100734253199e-07,1.0098488554358482,43569517.17144519,-16.883661044005528,False
66900.0,2.6083235594074437e-06,-2.668177501163882e-06,-5.326769070279624e-07,0.9713912010192871,43568765.5785076,-16.870156137547987,False
67200.0,2.5706758755105585e-06,-2.622709587285499e-06,-5.551695210215257e-07,0.9315277338027954,43568085.48569903,-16.857261113332452,False
67500.0,2.5365326934135114e-06,-2.5800300420542044e-06,-5.800198401573198e-07,0.8906158208847046,43567477.181429,-16.84498178875154,False
67800.0,2.5030779738154656e-06,-2.5371007836838544e-06,-6.068983537943495e-07,0.8498263880610466,43566940.914297916,-16.833323664396872,False
68100.0,2.4734738690039384e-06,-2.4969556307041785e-06,-6.367723273115189e-07,0.8083858788013458,43566476.8958171,-16.82229191963992,False
68400.0,2.445736595771983e-06,-2.4578810382536176e-06,-6.676966073371204e-07,0.7670152261853218,43566085.296958484,-16.81189141507749,False
68700.0,2.421289946351181e-06,-2.420769078526064e-06,-7.015650780317628e-07,0.7243370041251183,43565766.251762755,-16.802126684214088,False
69000.0,2.398661290249278e-06,-2.3840904077587766e-06,-7.376538668779631e-07,0.6823205202817917,43565519.851936,-16.79300193854877,False
69300.0,2.379292899991156e-06,-2.349886784713817e-06,-7.743018457517792e-07,0.6399749368429184,43565346.1532245,-16.784521064721012,False
69600.0,2.3634543128386797e-06,-2.317555924946646e-06,-8.138412610492196e-07,0.5972505286335945,43565245.17160714,-16.776687618601247,False
69900.0,2.3500427972443674e-06,-2.2857738031234476e-06,-8.560812112534677e-07,0.5545382127165794,43565216.88391551,-16.769504831022306,False
70200.0,2.3402846457277893e-06,-2.256775644582376e-06,-8.986353456919005e-07,0.5124389007687569,43565261.22820921,-16.76297560685931,False
70500.0,2.334454408052833e-06,-2.2294896382391016e-06,-9.445840838395725e-07,0.46975085884332657,43565378.10595835,-16.757102516966125,False
70800.0,2.3307074000674765e-06,-2.202593350375537e-06,-9.918731187497087e-07,0.42790520191192627,43565567.37780252,-16.7518878085649,False
71100.0,2.3308961440403675e-06,-2.1785226635984145e-06,-1.039797936641662e-06,0.38586121052503586,43565828.86887419,-16.747333398737446,False
71400.0,2.333865980780704e-06,-2.154846526991605e-06,-1.0903842309062384e-06,0.3439653292298317,43566162.365182474,-16.743440873206524,False
71700.0,2.3402785064257116e-06,-2.133175826202205e-06,-1.141920176195299e-06,0.30225204676389694,43566567.61557823,-16.74021149314862,False
72000.0,2.3505692096954445e-06,-2.1136038981239835e-06,-1.1951424419009982e-06,0.26093918830156326,43567044.33154818,-16.73764618953492,False
72300.0,2.3655837452327795e-06,-2.0968263925169595e-06,-1.2505509197069387e-06,0.21936538815498352,43567592.188589066,-16.735745566522155,False
72600.0,2.3824029182789932e-06,-2.0797679098905064e-06,-1.3072956548398906e-06,0.17941396683454514,43568210.823117815,-16.734509903448384,False
72900.0,2.402688125038022e-06,-2.0646474183649843e-06,-1.3651136434589262e-06,0.13865839689970016,43568899.83968159,-16.73393915395227,False
73200.0,2.4254601764321997e-06,-2.050638471473576e-06,-1.423501789332704e-06,0.09862830489873886,43569658.803068504,-16.7340329480277,False
73500.0,2.4530103029830977e-06,-2.040002698322496e-06,-1.48347242046043e-06,0.05958722531795502,43570487.24392724,-16.734790591664066,False
73800.0,2.482046982336011e-06,-2.0289144799789938e-06,-1.5444807353048873e-06,0.020370200276374817,43571384.6593468,-16.736211071479833,False
74100.0,2.514870047653991e-06,-2.0202230075483385e-06,-1.606795311914766e-06,-0.017084039747714996,43572350.50876125,-16.738293054075378,False
74400.0,2.5509001399859376e-06,-2.0130068492107966e-06,-1.6706611773997793e-06,-0.05521433800458908,43573384.221886955,-16.741034888751958,False
74700.0,2.5883302818789486e-06,-2.0066360661985527e-06,-1.7340952283007027e-06,-0.09280858188867569,43574485.19116819,-16.744434611754148,False
75000.0,2.629953124953398e-06,-2.0029015104228165e-06,-1.7994926047038007e-06,-0.12944412231445312,43575652.77670982,-16.748489941853695,False
75300.0,2.672638358424646e-06,-1.999999426516297e-06,-1.8642289241199705e-06,-0.16613603383302689,43576886.30743471,-16.753198292086196,False
75600.0,2.7181923020522246e-06,-1.998187514118399e-06,-1.9307438385851583e-06,-0.20111235231161118,43578185.0773849,-16.758556762151517,False
75900.0,2.7675170070468953e-06,-1.9990067130493117e-06,-1.998895129418088e-06,-0.23631764203310013,43579548.35276712,-16.764562148685574,False
76200.0,2.816713347817424e-06,-1.9993519231320533e-06,-2.0662275588279044e-06,-0.27069704979658127,43580975.36579394,-16.771210947755122,False
76500.0,2.86963637421919e-06,-2.0032363750033255e-06,-2.13454071129604e-06,-0.30517326295375824,43582465.32023291,-16.778499351187843,False
76800.0,2.9229605487197017e-06,-2.0067468540219124e-06,-2.202851206334344e-06,-0.3388352245092392,43584017.38818112,-16.7864232566382,False
77100.0,2.9792542790776364e-06,-2.012320436506343e-06,-2.2725785626676043e-06,-0.3712686747312546,43585630.712995455,-16.794978265556608,False
77400.0,3.037810563754243e-06,-2.019925688045987e-06,-2.3429055140411492e-06,-0.4041880741715431,43587304.41153679,-16.804159691106502,False
77700.0,3.0968342093717133e-06,-2.0272390202080715e-06,-2.413412545365645e-06,-0.43547284603118896,43589037.56883083,-16.813962558926097,False
78000.0,3.1577520832998518e-06,-2.036866021626338e-06,-2.483977226575007e-06,-0.46661362797021866,43590829.246150374,-16.824381610740392,False
78300.0,3.22050182077809e-06,-2.0479770341808035e-06,-2.5552376889947936e-06,-0.4981294497847557,43592678.47707951,-16.835411307519514,False
78600.0,3.284033458851962e-06,-2.0596527292582323e-06,-2.626599449939704e-06,-0.5282808765769005,43594584.2668838,-16.847045835201254,False
78900.0,3.349058396911619e-06,-2.073243706490757e-06,-2.6980359848494118e-06,-0.5587027743458748,43596545.598809965,-16.85927910672249,False
79200.0,3.415177078732419e-06,-2.0885692606498196e-06,-2.769253601542232e-06,-0.5876975208520889,43598561.42805472,-16.87210476678562,False
79500.0,3.4825165313213593e-06,-2.1048794849320984e-06,-2.8409847097066177e-06,-0.6161810830235481,43600630.68839492,-16.885516194591595,False
79800.0,3.5516656742825804e-06,-2.122218859312852e-06,-2.9139495225649625e-06,-0.6451836973428726,43602752.29037982,-16.899506508995962,False
80100.0,3.621807916212754e-06,-2.1411722457287397e-06,-2.9867936710559206e-06,-0.6728349328041077,43604925.119014926,-16.91406857477611,False
80400.0,3.691886582809519e-06,-2.160589644972788e-06,-3.059035460495352e-06,-0.7004174739122391,43607148.040520795,-16.929195003972602,False
80700.0,3.7638026581373993e-06,-2.1828783474120428e-06,-3.1314544806093636e-06,-0.7271931171417236,43609419.89786991,-16.944878159868466,False
81000.0,3.8362857539821765e-06,-2.205203003313727e-06,-3.2043739786047354e-06,-0.7536013796925545,43611739.51470131,-16.961110163150877,False
81300.0,3.908482985273371e-06,-2.229322205948847e-06,-3.2756863070915188e-06,-0.7799544781446457,43614105.69473615,-16.97788289840159,False
81600.0,3.983660756675066e-06,-2.2554518750439456e-06,-3.3491938395968646e-06,-0.8061080202460289,43616517.22217283,-16.995188010340545,False
81900.0,4.058506176772677e-06,-2.281505658174865e-06,-3.422253445961587e-06,-0.8309853374958038,43618972.861939155,-17.013016920830548,False
82200.0,4.134058518457163e-06,-2.3100887176497054e-06,-3.4945294444810315e-06,-0.8555271923542023,43621471.36337269,-17.03136082483442,False
82500.0,4.210963352668211e-06,-2.3393440642394125e-06,-3.5679357779372367e-06,-0.8807586058974266,43624011.4590204,-17.05021069524086,False
82800.0,4.287794829419071e-06,-2.370216293456906e-06,-3.64023446053352e-06,-0.904707781970501,43626591.86229184,-17.069557294088064,False
83100.0,4.365023982171212e-06,-2.4014058226384805e-06,-3.712772027597566e-06,-0.9283767715096474,43629211.274165414,-17.089391169700246,False
83400.0,4.443068919564492e-06,-2.435026772218407e-06,-3.7848013114683e-06,-0.9516496732831001,43631868.379832506,-17.1097026672861,False
83700.0,4.52233538217037e-06,-2.469561650286778e-06,-3.8577069183531876e-06,-0.9739391058683395,43634561.85007989,-17.13048192967798,False
84000.0,4.602364713028252e-06,-2.5055500145754195e-06,-3.930641774729793e-06,-0.9963352158665657,43637290.34417426,-17.151718906701277,False
84300.0,4.682975785984287e-06,-2.5435135171392176e-06,-4.003100851690533e-06,-1.0181042477488518,43640052.50709518,-17.173403357644386,False
84600.0,4.76301424412504e-06,-2.5825088698638865e-06,-4.074291148015163e-06,-1.040571428835392,43642846.974150814,-17.195524856967925,False
84900.0,4.844683732616537e-06,-2.6222086830784974e-06,-4.146982764297036e-06,-1.061094954609871,43645672.36568283,-17.218072795564623,False
85200.0,4.92615914089704e-06,-2.663973390326646e-06,-4.218261214106178e-06,-1.0820371583104134,43648527.29676599,-17.24103639514789,False
85500.0,5.008648960532211e-06,-2.7064243965924106e-06,-4.290336732992728e-06,-1.1032088473439217,43651410.37037793,-17.26440470260995,False
85800.0,5.091478658769436e-06,-2.750714855892511e-06,-4.361759863513726e-06,-1.123000405728817,43654320.17925238,-17.288166603998274,False
86100.0,5.174174201944188e-06,-2.7963479567461036e-06,-4.43226458557433e-06,-1.1424237862229347,43657255.31063946,-17.312310824885397,False
86400.0,5.258034726144646e-06,-2.843644807626333e-06,-4.503182790216442e-06,-1.1621117144823074,43660214.344019175,-17.33682593518787,False
86700.0,6.5944938181357814e-06,-4.0795963229811605e-06,-5.32223787885755e-06,-0.8678033426403999,43663195.53752985,-17.36169961171872,False
87000.0,6.668265164841231e-06,-4.107215488602378e-06,-5.394708647799007e-06,-0.9029194265604019,43666198.10056262,-17.386921626133717,False
87300.0,6.743657534349883e-06,-4.136106213081803e-06,-5.4682267354166925e-06,-0.9378880262374878,43669220.26444198,-17.412479371298723,False
87600.0,6.820812708004723e-06,-4.16815635162493e-06,-5.541681932896836e-06,-0.972951851785183,43672260.58573802,-17.438360855978676,False
87900.0,6.899460964125812e-06,-4.202297930078203e-06,-5.615498054112322e-06,-1.0086111575365067,43675317.61738203,-17.464553959725716,False
88200.0,6.9802341969057235e-06,-4.239586189669353e-06,-5.6897501714558985e-06,-1.042712226510048,43678389.90643619,-17.491046440067002,False
88500.0,7.061879113199409e-06,-4.277586214129769e-06,-5.764565440102842e-06,-1.0772377103567123,43681476.00155863,-17.517825937414973,False
88800.0,7.145148112012041e-06,-4.318094568134256e-06,-5.839659920070517e-06,-1.111089140176773,43684574.44645373,-17.544879980845778,False
89100.0,7.228769271132964e-06,-4.360467812603019e-06,-5.913922997535792e-06,-1.145185947418213,43687683.78563167,-17.572195993832292,False
89400.0,7.315437109084322e-06,-4.405979552757344e-06,-5.989805501371848e-06,-1.178075149655342,43690802.56067131,-17.599761295175398,False
89700.0,7.402936831628401e-06,-4.452572738955496e-06,-6.065983825465082e-06,-1.211609348654747,43693929.31654367,-17.62756311165949,False
90000.0,7.492782829340145e-06,-4.501680763269178e-06,-6.143354582377469e-06,-1.2444952204823494,43697062.59579809,-17.65558857737576,False
90300.0,7.582194417472096e-06,-4.552571112981241e-06,-6.2190194256572795e-06,-1.276672713458538,43700200.943570904,-17.683824745053975,False
90600.0,7.675113924325946e-06,-4.606812979091046e-06,-6.2967472480579545e-06,-1.3089195638895035,43703342.907811165,-17.71225858091384,False
90900.0,7.767902324399534e-06,-4.66255636411006e-06,-6.3733332780202545e-06,-1.3406031504273415,43706487.03764534,-17.74087698361538,False
91200.0,7.861444214148209e-06,-4.7196131163218524e-06,-6.44998178600531e-06,-1.3712167367339134,43709631.88551768,-17.769666778180824,False
91500.0,7.957565800104685e-06,-4.77899635598078e-06,-6.5282466579219545e-06,-1.402097411453724,43712776.00950347,-17.798614725354422,False
91800.0,8.054587611667392e-06,-4.8412594821911625e-06,-6.605712993490442e-06,-1.4318792223930359,43715917.969348714,-17.827707531214262,False
92100.0,8.153302709873792e-06,-4.90556118393215e-06,-6.683904214099812e-06,-1.4617110267281532,43719056.33226537,-17.85693184455244,False
92400.0,8.252389181247062e-06,-4.971381088125781e-06,-6.76155158529923e-06,-1.490754209458828,43722189.6689974,-17.886274268886464,False
92700.0,8.352926767590724e-06,-5.038963877268543e-06,-6.839807074499049e-06,-1.5186503753066063,43725316.556847475,-17.915721362519218,False
93000.0,8.455273092219734e-06,-5.1091801367419976e-06,-6.918523407506427e-06,-1.546309918165207,43728435.581015356,-17.945259647524903,False
93300.0,8.558195846172811e-06,-5.182146594506776e-06,-6.996109387813476e-06,-1.573805771768093,43731545.33303211,-17.974875615151447,False
93600.0,8.663125886186117e-06,-5.256564492128746e-06,-7.0751779475131116e-06,-1.599844291806221,43734644.41076192,-18.004555725422804,False
93900.0,8.767991663076529e-06,-5.33231946064916e-06,-7.153266924575519e-06,-1.6260116696357727,43737731.42316999,-18.034286421659026,False
94200.0,8.874785251015072e-06,-5.409850245996495e-06,-7.232516576749504e-06,-1.650777779519558,43740804.98483857,-18.064054126033003,False
94500.0,8.98219285417725e-06,-5.490208138780872e-06,-7.310597140985919e-06,-1.675560586154461,43743863.72253375,-18.093845253867954,False
94800.0,9.090351526037184e-06,-5.571949316163227e-06,-7.388643936678818e-06,-1.6988483294844627,43746906.26982087,-18.1236462109192,False
95100.0,9.198917125490109e-06,-5.654860927961636e-06,-7.466372785813746e-06,-1.7215076386928558,43749931.2728561,-18.153443403467342,False
95400.0,9.309381458825734e-06,-5.740347688742986e-06,-7.544653705338078e-06,-1.7429680153727531,43752937.387045085,-18.18322324094517,False
95700.0,9.421173477440998e-06,-5.82780575086872e-06,-7.623187169514267e-06,-1.7642992809414864,43755923.28058505,-18.212972143454035,False
96000.0,9.532289418689994e-06,-5.917139105804381e-06,-7.69955067880801e-06,-1.7840151861310005,43758887.63072369,-18.242676547901223,False
96300.0,9.644662782252495e-06,-6.0070838969750184e-06,-7.777001346909174e-06,-1.8035033270716667,43761829.12963517,-18.272322905374455,False
