seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
342900.0,4.1966444314905775e-06,-6.0404853741147235e-06,2.7416950914016525e-06,0.17385511845350266,36785651.648712,58.264890428305044,True
343200.0,4.182613060408624e-06,-5.8532970115265925e-06,2.7221601257565453e-06,0.14205971360206604,36843084.84529425,57.14446161655204,True
343500.0,4.1676479602985554e-06,-5.681128243395506e-06,2.7013859877911273e-06,0.11138851940631866,36901495.27324287,56.039357659698325,True
343800.0,4.150740051415449e-06,-5.519642826357085e-06,2.6796575767207287e-06,0.08045686036348343,36960762.74692703,54.95014002694848,True
344100.0,4.131009522488457e-06,-5.3689346373175795e-06,2.6547253426656425e-06,0.04980084300041199,37020765.91265622,53.87735681704389,True
344400.0,4.110578248612172e-06,-5.227709891642007e-06,2.6300044808635903e-06,0.020077325403690338,37081382.50992602,52.82154391527516,True
344700.0,4.086676594679871e-06,-5.093800751865274e-06,2.6020631622714063e-06,-0.008618161082267761,37142489.628483534,51.78322594218645,True
345000.0,4.062648618061542e-06,-4.969438379021085e-06,2.5738372286809863e-06,-0.03707951307296753,37203963.961397894,50.76291699379592,True
345300.0,4.037259390868418e-06,-4.854134829201939e-06,2.543057135540039e-06,-0.06490691006183624,37265682.05155128,49.76112125842456,True
345600.0,4.009583265373606e-06,-4.742067204688283e-06,2.512322929248967e-06,-0.09209005534648895,37327520.53714985,48.778333489690965,True
345900.0,3.9143352985659585e-06,-4.559496431966181e-06,2.4387033263906233e-06,-0.6427624076604843,37389356.91432195,47.81503943756698,True
346200.0,3.877403295173221e-06,-4.450922858723061e-06,2.403249446558675e-06,-0.6747126430273056,37451067.68005554,46.87171597129708,True
346500.0,3.8383232344720315e-06,-4.347415540451038e-06,2.3655118539522846e-06,-0.7053522542119026,37512531.68575002,45.948831541827985,True
346800.0,3.7980657345436055e-06,-4.247976619353722e-06,2.3275320018001366e-06,-0.7363451272249222,37573628.283387445,45.04684616663003,True
347100.0,3.756501775807898e-06,-4.153748676571922e-06,2.2876727143739117e-06,-0.7671178802847862,37634238.054255754,44.16621156390477,True
347400.0,3.7109820605102512e-06,-4.059875067241592e-06,2.2457628858774115e-06,-0.7972816377878189,37694243.020056516,43.307371179860475,True
347700.0,3.6665577694515704e-06,-3.97277167962784e-06,2.2037194611357336e-06,-0.8282566070556641,37753526.846523084,42.470760169062736,True
348000.0,3.6178981412535814e-06,-3.885776607148728e-06,2.1588232002045515e-06,-0.8584585711359978,37811975.03377783,41.65680533408871,True
348300.0,3.570421150413874e-06,-3.8035480827147694e-06,2.115230124388745e-06,-0.8885106071829796,37869475.10979511,40.865925001771195,True
348600.0,3.51952175431604e-06,-3.7210242567198293e-06,2.0700990930322405e-06,-0.9186173230409622,37925916.80904089,40.09852888216298,True
348900.0,3.468216472611303e-06,-3.643236766492919e-06,2.0230335948667744e-06,-0.9478440508246422,37981192.24599336,39.3550178638295,True
349200.0,3.413924721560688e-06,-3.5646673666178685e-06,1.975247634788957e-06,-0.9777836352586746,38035196.086014524,38.63578378126961,True
349500.0,3.359412729137254e-06,-3.4885611057688948e-06,1.9277991043509246e-06,-1.006812371313572,38087825.69978422,37.941209147325644,True
349800.0,3.3027791018952726e-06,-3.4141322942105035e-06,1.8780157517994667e-06,-1.0356932803988457,38138981.32208515,37.2716668537309,True
350100.0,3.2468589740152913e-06,-3.342269735640002e-06,1.8296157264785506e-06,-1.0648209005594254,38188566.19528101,36.62751982668232,True
350400.0,3.187029187248646e-06,-3.269358273882972e-06,1.7784617512006662e-06,-1.093335084617138,38236486.70777876,36.00912067804757,True
350700.0,3.1263650144950113e-06,-3.196199742205863e-06,1.7289715543711281e-06,-1.1215877085924149,38282652.529035,35.41681129992058,True
351000.0,3.064297149140483e-06,-3.1249908545305516e-06,1.677280188516761e-06,-1.1494257375597954,38326976.73365751,34.85092246936679,True
351300.0,3.00202080539113e-06,-3.0554493832823937e-06,1.6256773207601327e-06,-1.1771838888525963,38369375.92159064,34.311773401983395,True
351600.0,2.937683545467142e-06,-2.9837081285677414e-06,1.5755755171653618e-06,-1.2038993388414383,38409770.32900021,33.79967131037773,True
351900.0,2.871923416588642e-06,-2.9128200651484804e-06,1.5241082067518619e-06,-1.2312386557459831,38448083.93845534,33.314910946022465,True
352200.0,2.8048389046038124e-06,-2.8426623543964524e-06,1.4714238218971332e-06,-1.2575696483254433,38484244.57295087,32.85777412116475,True
352500.0,2.737686159833789e-06,-2.772304071640974e-06,1.4210399754688297e-06,-1.2835883796215057,38518183.99529293,32.42852923233066,True
352800.0,2.667860195408791e-06,-2.7005353899767215e-06,1.3695527556478737e-06,-1.3106488212943077,38549837.9941077,32.02743079316821,True
353100.0,2.596219897051046e-06,-2.627039435765255e-06,1.3189946308500566e-06,-1.3359651938080788,38579146.46075444,31.654718947473807,True
353400.0,2.5259933780958087e-06,-2.5564199006566923e-06,1.2689794459674886e-06,-1.3619872406125069,38606053.47455185,31.310619009462624,True
353700.0,2.4530528313543354e-06,-2.483162205635381e-06,1.219251956285916e-06,-1.3863420709967613,38630507.362816125,30.995341004882416,True
354000.0,2.3781868327135563e-06,-2.4085354937142256e-06,1.1694452055621696e-06,-1.411387488245964,38652460.774856105,30.709079230357908,True
354300.0,2.3037566974808752e-06,-2.333933593945403e-06,1.1221607927325294e-06,-1.4355168417096138,38671870.73215981,30.452011828964093,True
354600.0,2.227676290357915e-06,-2.258573374547268e-06,1.0742484910508665e-06,-1.4593534767627716,38688698.68799871,30.224300401141146,True
354900.0,2.150069038215366e-06,-2.1819321034399763e-06,1.0266713275086659e-06,-1.4839583337306976,38702910.57365376,30.026089624377732,True
355200.0,2.072410376392797e-06,-2.103993466562315e-06,9.824830051741174e-07,-1.5072499439120293,38714476.83753534,29.857506915723636,True
355500.0,1.9929162252001356e-06,-2.024793531063551e-06,9.378108352109393e-07,-1.5302353650331497,38723372.48885988,29.718662135553057,True
355800.0,1.911323504876428e-06,-1.9435886429164384e-06,8.931993882299594e-07,-1.552748441696167,38729577.12563443,29.609647308218147,True
356100.0,1.8293896928561605e-06,-1.8605956029205117e-06,8.519724907785076e-07,-1.5756672993302345,38733074.96396715,29.53053639556837,True
356400.0,1.7469950950531878e-06,-1.777458805918286e-06,8.110715263853763e-07,-1.5972976759076118,38733854.85642542,29.481385120111252,True
356700.0,1.6642072658554712e-06,-1.693119088486128e-06,7.722843164970072e-07,-1.6186459586024284,38731910.31419159,29.46223081170059,True
357000.0,1.580120693946484e-06,-1.6066724128904752e-06,7.35041336241693e-07,-1.6401853784918785,38727239.515634224,29.47309231791635,True
357300.0,1.4952370831600296e-06,-1.5186226107744005e-06,6.994387007352998e-07,-1.6600868850946426,38719845.31127144,29.513969950336918,True
357600.0,1.4100131142462623e-06,-1.4292745618149638e-06,6.657723936598359e-07,-1.6810335293412209,38709735.232238196,29.584845480785326,True
357900.0,1.3235242452987236e-06,-1.33808512714495e-06,6.327585175824879e-07,-1.7010772302746773,38696921.477699675,29.68568218524039,True
358200.0,1.236029359660619e-06,-1.2437356531336263e-06,6.02764938406608e-07,-1.7208257168531418,38681420.913470104,29.816424926453013,True
358500.0,1.1483946896839668e-06,-1.1487815356758801e-06,5.732167416283573e-07,-1.7396174743771553,38663255.054456554,29.97700029497968,True
358800.0,1.0620732788768722e-06,-1.0529025757932686e-06,5.471335775553143e-07,-1.7582832649350166,38642450.04847616,30.16731677407334,True
359100.0,9.745757484440958e-07,-9.535463618703943e-07,5.226880439579418e-07,-1.776971973478794,38619036.649865076,30.387264966487084,True
359400.0,8.888930516220249e-07,-8.532274193839839e-07,5.01182288559221e-07,-1.7945002168416977,38593050.18926793,30.636717841311896,True
359700.0,8.03447732216918e-07,-7.496396392525639e-07,4.81565692211916e-07,-1.8118163645267487,38564530.54211871,30.915531029852875,True
360000.0,7.185501061867026e-07,-6.433370458580612e-07,4.6222141136809114e-07,-1.8282366916537285,38533522.08438048,31.223543146589858,True
360300.0,6.39644149289302e-07,-5.358352552775614e-07,4.4797410581054464e-07,-1.8447808474302292,38500073.64977298,31.560576133734845,True
360600.0,5.649826517231337e-07,-4.2688645862654084e-07,4.3351651513034994e-07,-1.8607975542545319,38464238.47457115,31.92643565438608,True
360900.0,4.994557913279838e-07,-3.14501249931709e-07,4.228711176779143e-07,-1.8764249086380005,38426074.142404094,32.32091147064512,True
361200.0,4.461141635176287e-07,-1.99708921400088e-07,4.1328239319682325e-07,-1.890356533229351,38385642.51840315,32.7437778741142,True
361500.0,4.1394228132494e-07,-8.279093322016706e-08,4.081034319369792e-07,-1.904780462384224,38343009.68443745,33.194794099900726,True
361800.0,4.042999441249752e-07,3.864008135678887e-08,4.03019107864111e-07,-1.9180509820580482,38298245.85586307,33.67370477540609,True
362100.0,4.2281547398551745e-07,1.6185842355298519e-07,4.0105280874058735e-07,-1.9307265356183052,38251425.30528044,34.180240344040755,True
362400.0,4.671012363519171e-07,2.879120017951209e-07,4.0270754197990755e-07,-1.9430901110172272,38202626.27127524,34.71411751311499,True
362700.0,5.281111116962745e-07,4.165995051153004e-07,4.040152603579372e-07,-1.9548325836658478,38151930.86267955,35.275039688783885,True
363000.0,6.053876950573296e-07,5.495051880188839e-07,4.1009008810988234e-07,-1.9659265726804733,38099424.95723756,35.86269738618443,True
363300.0,6.915967438290867e-07,6.860918233542179e-07,4.17072733682744e-07,-1.976039968430996,38045198.09188202,36.476768657716526,True
363600.0,7.844726947812582e-07,8.261868913450598e-07,4.2587769399915487e-07,-1.9856375008821487,37989343.34763079,37.11691947202687,True
363900.0,8.825320172899533e-07,9.690423325992015e-07,4.385237062365377e-07,-1.9948370903730392,37931957.22503475,37.78280408902052,True
364200.0,9.84853719974584e-07,1.11741815089772e-06,4.523659882238462e-07,-2.0029603838920593,37873139.51298901,38.47406541182913,True
364500.0,1.0904841905416066e-06,1.271304228112058e-06,4.672140860861873e-07,-2.010000340640545,37812993.15201072,39.19033529713273,True
364800.0,1.197762284941773e-06,1.4275711066602526e-06,4.861097266939396e-07,-2.01662378013134,37751624.08849388,39.9312348395525,True
365100.0,1.308039885841149e-06,1.5916957067929616e-06,5.046174109679669e-07,-2.022491343319416,37689141.11962912,40.69637463183874,True
365400.0,1.4197656439165137e-06,1.760204327183601e-06,5.26301981551569e-07,-2.027906507253647,37625655.73392213,41.485354959785795,True
365700.0,1.533868571278389e-06,1.93567572637221e-06,5.503477993329398e-07,-2.0319776386022568,37561281.940436035,42.29776598249463,True
366000.0,1.6477226973131798e-06,2.1158590470804484e-06,5.751507643481091e-07,-2.034671865403652,37496136.094098836,43.13318785060994,True
366300.0,1.7651659988613804e-06,2.306474527813407e-06,6.018734595159003e-07,-2.0376486033201218,37430336.7119515,43.991190774763375,True
366600.0,1.8815149078225116e-06,2.5019783720381383e-06,6.293593202144621e-07,-2.038560040295124,37364004.275039144,44.87133504867199,True
366900.0,2.0003671478705393e-06,2.7073793944509816e-06,6.598618256248301e-07,-2.039123587310314,37297261.03629594,45.77317100272118,True
367200.0,2.119427338327994e-06,2.921713246450963e-06,6.90174275064237e-07,-2.03887926787138,37230230.8064167,46.6962389079257,True
367500.0,2.2397762808657783e-06,3.146663232200808e-06,7.221131426149441e-07,-2.0371185019612312,37163038.740318105,47.64006878969541,True
367800.0,2.359468186886693e-06,3.38114290343583e-06,7.538346977753463e-07,-2.034507170319557,37095811.11586888,48.604180181815366,True
368100.0,2.4815498012884046e-06,3.629909002711429e-06,7.877693590785384e-07,-2.0308257788419724,37028675.10151132,49.58808177474995,True
368400.0,2.6032913829857515e-06,3.891020639912313e-06,8.217059672688265e-07,-2.0260210633277893,36961758.52021372,50.59127097899239,True
368700.0,2.7243475710737742e-06,4.165455152360664e-06,8.552910273351699e-07,-2.0202159211039543,36895189.60569401,51.61323335495249,True
369000.0,2.8483210604674996e-06,4.460280536022765e-06,8.898276320223886e-07,-2.013686813414097,36829096.75226878,52.65344191063927,True
369300.0,2.9693106457591707e-06,4.768222538586997e-06,9.233744364678387e-07,-2.005549021065235,36763608.25746506,53.71135623816527,True
369600.0,3.092102384273803e-06,5.099051946899635e-06,9.57106351506809e-07,-1.9967754408717155,36698852.06347391,54.78642143801816,True
369900.0,3.215141104053653e-06,5.453335660376979e-06,9.895230164147506e-07,-1.9872311353683472,36634955.48763652,55.878066808574694,True
370200.0,3.33905118839123e-06,5.8340152691016556e-06,1.0224613617992873e-06,-1.9752622544765472,36572044.9510685,56.98570421638457,True
370500.0,3.46027104400743e-06,6.239651099804178e-06,1.0520461017904381e-06,-1.9629413783550262,36510245.70914875,58.10872609382657,True
370800.0,3.582397924426759e-06,6.679208979676332e-06,1.081077869002911e-06,-1.9495964869856834,36449681.56718325,59.246502920386305,True
371100.0,3.704822534211434e-06,7.157441984873003e-06,1.1071107337556896e-06,-1.9345259591937065,36390474.60288603,60.39838008880518,True
371400.0,3.8262579355865285e-06,7.675800588913262e-06,1.1316645469605646e-06,-1.9180431514978409,36332744.88561777,61.563673914181535,True
371700.0,3.94664191450167e-06,8.24202192006851e-06,1.1516598164007519e-06,-1.9006865918636322,36276610.19306836,62.74166655507977,True
372000.0,4.066217780201977e-06,8.863302952022423e-06,1.167774151156209e-06,-1.8828556388616562,36222185.72854593,63.93159943712649,True
372300.0,4.185305420623574e-06,9.54898712279828e-06,1.1799682226865116e-06,-1.8631266131997108,36169583.838078015,65.1326646817735,True
372600.0,4.303140253683497e-06,1.0308687052429377e-05,1.1865915325870446e-06,-1.8424197658896446,36118913.735489495,66.343993772577,True
372900.0,4.421374392821367e-06,1.1161555221406161e-05,1.1846781973190446e-06,-1.820088379085064,36070281.22256244,67.56464237463697,True
373200.0,4.535918034777102e-06,1.2111078632415229e-05,1.1755843729588378e-06,-1.7965677976608276,36023788.419982664,68.7935697052943,True
373500.0,4.650843943756441e-06,1.318988165621704e-05,1.1563452062546276e-06,-1.7721028849482536,35979533.49968546,70.02961008480241,True
373800.0,4.764297464266204e-06,1.4418055059195467e-05,1.1255939256216152e-06,-1.746207170188427,35937610.42436704,71.27143299075854,True
374100.0,4.8747121314887e-06,1.5824198641212206e-05,1.0788853899157402e-06,-1.7197207063436508,35898108.69715502,72.51748595964365,True
374400.0,4.984670859492961e-06,1.7457024938494214e-05,1.0145672888484114e-06,-1.6915722712874413,35861113.114672214,73.76591126040536,True
374700.0,5.093225669948213e-06,1.9368272717201762e-05,9.269277967405287e-07,-1.6625085324048996,35826703.53688065,75.01442157972001,True
375000.0,5.198049794843882e-06,2.161697725000522e-05,8.113078280302943e-07,-1.6315519511699677,35794954.66057731,76.26010992063817,True
375300.0,5.30147034778502e-06,2.43036166125421e-05,6.568855042132782e-07,-1.600555032491684,35765935.81299424,77.49915109065631,True
375600.0,5.403827500470871e-06,2.754440492935828e-05,4.529391617325018e-07,-1.5678177922964096,35739710.74752242,78.72631934710496,True
375900.0,5.502395640252084e-06,3.146467474834935e-05,1.8234590015708818e-07,-1.5338132232427597,35716337.4656121,79.9341857172273,True
376200.0,5.599082849551152e-06,3.6219619602206876e-05,-1.7913760075316532e-07,-1.4989182576537132,35695868.04570264,81.11174437226943,True
376500.0,5.692751036959269e-06,4.1881236626295504e-05,-6.672745342939379e-07,-1.462312988936901,35678348.48923811,82.24201332906676,True
376800.0,5.784714170504539e-06,4.823840694712089e-05,-1.329727510324119e-06,-1.4258392378687859,35663818.58838076,83.29785047581228,True
377100.0,5.873279820747537e-06,5.415101952621626e-05,-2.21573532144248e-06,-1.3876217156648636,35652311.800968416,84.23510279112799,True
377400.0,5.958557366108499e-06,5.6427910124057234e-05,-3.3410104975928334e-06,-1.3482232466340065,35643855.156141035,84.98394777626586,True
377700.0,6.0399399916074474e-06,4.9585312439148765e-05,-4.581958336302705e-06,-1.3089317083358765,35638469.170794696,85.44798767901972,True
378000.0,6.1197031904914e-06,3.128909827410098e-05,-5.614224079408814e-06,-1.2682538628578186,35636167.783397496,85.53581563499155,True
378300.0,6.195892163377606e-06,9.145477804395341e-06,-6.148959315055436e-06,-1.226363979279995,35636958.315269746,85.22580697772878,True
