seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
61200.0,4.388128560154821e-06,-1.3515584782908263e-05,-3.963866930689619e-06,1.5249942317605019,35820728.95713171,81.99403197708017,True
61500.0,4.313825390631791e-06,-1.3215513661180012e-05,-3.901381731452602e-06,1.507605753839016,35821344.36456392,81.99346859531266,True
61800.0,4.239639403429794e-06,-1.2905058895285038e-05,-3.839658106130628e-06,1.4882659539580345,35821971.57979951,81.9927425972798,True
62100.0,4.166828331860918e-06,-1.2607656714180848e-05,-3.7785509618970536e-06,1.466921679675579,35822610.20298704,81.9918638998578,True
62400.0,4.095802176131103e-06,-1.2292942926706019e-05,-3.720475191926198e-06,1.4441839307546616,35823259.82559115,81.99084257627007,True
62700.0,4.024763003076366e-06,-1.1991141064982003e-05,-3.6614939205037444e-06,1.4207686334848404,35823920.03135768,81.9896888220518,True
63000.0,3.955123549292959e-06,-1.167786700762008e-05,-3.6047153599838566e-06,1.394448421895504,35824590.39977581,81.98841294326914,True
63300.0,3.887149313601775e-06,-1.1360726489328954e-05,-3.54992467066495e-06,1.3676324784755707,35825270.49891924,81.98702532098096,True
63600.0,3.819785585169727e-06,-1.1031534427274892e-05,-3.496449863860107e-06,1.3396407961845398,35825959.893599406,81.9855363890004,True
63900.0,3.75496977341776e-06,-1.0717260579440335e-05,-3.4447334940068686e-06,1.3096093982458115,35826658.14289348,81.98395661048782,True
64200.0,3.6893065147512844e-06,-1.0381205868270627e-05,-3.393286121422534e-06,1.2779631242156029,35827364.799110174,81.98229645010434,True
64500.0,3.6271931116497296e-06,-1.0051860215298802e-05,-3.345147916888891e-06,1.2452743649482727,35828079.40937385,81.98056635590763,True
64800.0,3.566376835574607e-06,-9.723208677314688e-06,-3.298212092772701e-06,1.2109893932938576,35828801.51734485,81.97877672539394,True
65100.0,3.5062052823432282e-06,-9.3763105439848e-06,-3.252824058108672e-06,1.1756272614002228,35829530.66147043,81.97693788915079,True
65400.0,3.448905352663108e-06,-9.036086851210712e-06,-3.209926489944337e-06,1.1395694687962532,35830266.37664721,81.97506008543587,True
65700.0,3.394465114682383e-06,-8.689037002795885e-06,-3.170215649106467e-06,1.1019179075956345,35831008.19581723,81.97315343619361,True
66000.0,3.341021186977259e-06,-8.336354312632466e-06,-3.13156999709463e-06,1.0634341463446617,35831755.64748348,81.97122792181146,True
66300.0,3.289399624962e-06,-7.976219364991266e-06,-3.094909814649327e-06,1.0239705815911293,35832508.2587341,81.96929336481529,True
66600.0,3.2399309768449465e-06,-7.620640758432273e-06,-3.0599293410205064e-06,0.9828093126416206,35833265.555358276,81.96735940398297,True
66900.0,3.193873955592832e-06,-7.250082688869952e-06,-3.028854123954261e-06,0.9420539513230324,35834027.05890859,81.96543547706365,True
67200.0,3.149145980303184e-06,-6.8770006009799545e-06,-2.998795807229726e-06,0.899752639234066,35834792.294029966,81.96353079270843,True
67500.0,3.108632344886651e-06,-6.505283096203129e-06,-2.972556544023064e-06,0.8562039062380791,35835560.78260385,81.96165432149454,True
67800.0,3.0689489844563638e-06,-6.1214880702209484e-06,-2.9470956661725722e-06,0.8125636503100395,35836332.04558802,81.95981476528594,True
68100.0,3.0338893257008812e-06,-5.7335174687978e-06,-2.9259360871947138e-06,0.7680055275559425,35837105.60629946,81.95802055123204,True
68400.0,3.0009438651824925e-06,-5.346307204945333e-06,-2.9062015727276957e-06,0.7234192937612534,35837880.987154946,81.95627980112181,True
68700.0,2.9718504930895536e-06,-4.9520658080837165e-06,-2.889902333436112e-06,0.6772598922252655,35838657.714255996,81.95460032573239,True
69000.0,2.944852061377262e-06,-4.54618219691838e-06,-2.875264996760052e-06,0.6315329074859619,35839435.31183196,81.95298959998956,True
69300.0,2.9215066163598422e-06,-4.151129246565688e-06,-2.8631098132336774e-06,0.5854504108428955,35840213.30900664,81.95145475396076,True
69600.0,2.9022355621243656e-06,-3.7472991039066983e-06,-2.8543995682639434e-06,0.5387198403477669,35840991.23692508,81.950002555823,True
69900.0,2.8856917506107833e-06,-3.3294369359282427e-06,-2.847763909130663e-06,0.4917313680052757,35841768.62897483,81.94863939562465,True
70200.0,2.873244639594683e-06,-2.923902030715908e-06,-2.8439009156500106e-06,0.4453504830598831,35842545.02139401,81.94737127675702,True
70500.0,2.8652637726392293e-06,-2.5051833745237673e-06,-2.843685493303383e-06,0.39806120097637177,35843319.956520535,81.94620380197773,True
70800.0,2.8595235042142824e-06,-2.0801475670850778e-06,-2.8446297193340797e-06,0.3514731526374817,35844092.97766868,81.9451421586425,True
71100.0,2.858143566225337e-06,-1.6661743984514032e-06,-2.848590057169531e-06,0.30465757101774216,35844863.635167316,81.94419111604996,True
71400.0,2.859814502794081e-06,-1.2372125297588354e-06,-2.854552874964611e-06,0.25772207230329514,35845631.48314974,81.94335500873993,True
71700.0,2.8652764992818624e-06,-8.127542514557717e-07,-2.863010976739133e-06,0.21089494973421097,35846396.080823585,81.94263773226608,True
72000.0,2.875090587691654e-06,-3.875451852763945e-07,-2.8745773192895285e-06,0.16431889683008194,35847156.99302085,81.94204273409484,True
72300.0,2.8902270246680207e-06,3.8046749750719755e-08,-2.8902221060889133e-06,0.11729708313941956,35847913.791284434,81.94157300702393,True
72600.0,2.907326897822792e-06,4.7416301640623715e-07,-2.9065668911698594e-06,0.07174307107925415,35848666.05073936,81.94123107855737,True
72900.0,2.9281788512256756e-06,9.056480507751985e-07,-2.925424979594027e-06,0.025307558476924896,35849413.3572756,81.94101901543256,True
73200.0,2.951757580278793e-06,1.3346347031983896e-06,-2.94582137883026e-06,-0.020452983677387238,35850155.299676605,81.9409384115341,True
73500.0,2.9808964420602564e-06,1.7587370564342564e-06,-2.9706818338581797e-06,-0.06535086780786514,35850891.475178994,81.94099039138761,True
73800.0,3.0114938612104563e-06,2.189354404436017e-06,-2.9958124798667995e-06,-0.11053354293107986,35851621.48971104,81.94117559685671,True
74100.0,3.0465799147618316e-06,2.618398184495163e-06,-3.0243871265156486e-06,-0.15407059341669083,35852344.95373895,81.9414942002614,True
74400.0,3.0851955695273403e-06,3.0482855777336226e-06,-3.055462045153945e-06,-0.19841492176055908,35853061.489974335,81.94194589243898,True
74700.0,3.125323497680942e-06,3.4690740449150326e-06,-3.0872658527414387e-06,-0.24217216670513153,35853770.72537631,81.94252988649455,True
75000.0,3.1704169351661657e-06,3.890608013534802e-06,-3.123172845675981e-06,-0.28514308482408524,35854472.29641323,81.94324492514879,True
75300.0,3.2165983626609453e-06,4.300441560189938e-06,-3.159636762006812e-06,-0.3280903548002243,35855165.84903494,81.94408927095932,True
75600.0,3.2662696238413637e-06,4.717421347777417e-06,-3.198683060645635e-06,-0.3695015087723732,35855851.03562757,81.94506072201246,True
75900.0,3.3203229043564233e-06,5.130781715934063e-06,-3.241575441847999e-06,-0.41126927733421326,35856527.520871714,81.94615660969704,True
76200.0,3.3741824571064187e-06,5.53805944036867e-06,-3.2837879615499332e-06,-0.4521387219429016,35857194.97535342,81.94737379869026,True
76500.0,3.4324554761848696e-06,5.932789434837105e-06,-3.3303577566812237e-06,-0.49315542727708817,35857853.08116234,81.9487087082257,True
76800.0,3.491199313538393e-06,6.326615817897618e-06,-3.376917931063872e-06,-0.5333661288022995,35858501.52772807,81.95015729993956,True
77100.0,3.5536221472502785e-06,6.719186188774984e-06,-3.426841686859916e-06,-0.5724729523062706,35859140.0145963,81.95171510271962,True
77400.0,3.61866050043282e-06,7.102187623786449e-06,-3.4794190639786393e-06,-0.6120922565460205,35859768.25279549,81.95337720947336,True
77700.0,3.6844107678311215e-06,7.4859207757072e-06,-3.5323259766073534e-06,-0.6501091569662094,35860385.95928525,81.95513828906726,True
78000.0,3.7524660533435994e-06,7.855412945900753e-06,-3.587893274925591e-06,-0.6879555135965347,35860992.86431446,81.95699260293705,True
78300.0,3.822651594800659e-06,8.218107552693255e-06,-3.645702761900793e-06,-0.7262203842401505,35861588.707098074,81.95893400888735,True
78600.0,3.893951910211903e-06,8.5761564605491e-06,-3.704646090341157e-06,-0.7631311491131783,35862173.23435091,81.96095597520548,True
78900.0,3.9670315959820795e-06,8.920708580717474e-06,-3.765870857819209e-06,-0.8002882674336433,35862746.20606185,81.96305159650338,True
79200.0,4.04167384626437e-06,9.252585300600913e-06,-3.829173536473718e-06,-0.8359818011522293,35863307.38883636,81.96521360383423,True
79500.0,4.117866580292655e-06,9.57901778519954e-06,-3.894246276558988e-06,-0.8712026178836823,35863856.56192077,81.96743438047686,True
79800.0,4.196155438335042e-06,9.903296700031206e-06,-3.9615356683953e-06,-0.9070435389876366,35864393.51460364,81.9697059781304,True
80100.0,4.275892817563846e-06,1.0215333986707265e-05,-4.030875587091032e-06,-0.9415068924427032,35864918.0430109,81.97202013166503,True
80400.0,4.355584391371783e-06,1.0515155281609623e-05,-4.100712274635043e-06,-0.9758293628692627,35865429.95640615,81.97436827522702,True
80700.0,4.437705571196401e-06,1.0797664117490058e-05,-4.173957947273266e-06,-1.0093282163143158,35865929.07200015,81.97674156571594,True
81000.0,4.520562383873884e-06,1.107773411490598e-05,-4.248086455049815e-06,-1.042506329715252,35866415.21800759,81.97913089122315,True
81300.0,4.603176593245814e-06,1.1331448718010506e-05,-4.323283121721033e-06,-1.075439304113388,35866888.23197438,81.98152689822187,True
81600.0,4.689450268349947e-06,1.1584486628635204e-05,-4.4024089334016026e-06,-1.1083640903234482,35867347.96129562,81.98392001124074,True
81900.0,4.775542017549021e-06,1.1829449903189015e-05,-4.481755269125642e-06,-1.1399728879332542,35867794.26142802,81.98630044397093,True
82200.0,4.8626515814507414e-06,1.2049861254581629e-05,-4.563448953831539e-06,-1.1711326837539673,35868226.99951778,81.98865823263536,True
82500.0,4.95129768176902e-06,1.2266509656910785e-05,-4.646976805133818e-06,-1.203074261546135,35868646.052488066,81.9909832490569,True
82800.0,5.040151496356786e-06,1.2461489120596525e-05,-4.731837009330775e-06,-1.2336070612072945,35869051.30314267,81.99326522539822,True
83100.0,5.1295533366692485e-06,1.2649028718669797e-05,-4.817657313083146e-06,-1.2638751193881035,35869442.64680188,81.99549377687664,True
83400.0,5.2201131135938334e-06,1.2813341925266286e-05,-4.905880999217516e-06,-1.2936632484197617,35869819.98647991,81.99765842651578,True
83700.0,5.3123398628741904e-06,1.297204983075062e-05,-4.99614081661548e-06,-1.3225463032722473,35870183.23389709,81.99974862501249,True
84000.0,5.405539005864271e-06,1.3114854624518557e-05,-5.088203806735692e-06,-1.3515133932232857,35870532.310959466,82.00175377655769,True
84300.0,5.499638687312449e-06,1.3236311929176736e-05,-5.1822423614567015e-06,-1.379780612885952,35870867.14641938,82.00366326332177,True
84600.0,5.593013898589173e-06,1.3333778099422489e-05,-5.276631654282937e-06,-1.4085934981703758,35871187.67951926,82.00546646775456,True
84900.0,5.688691259313815e-06,1.343113552820796e-05,-5.373388574980709e-06,-1.4356145337224007,35871493.85421376,82.00715280276613,True
85200.0,5.784185076418371e-06,1.3498124474153883e-05,-5.471323376582404e-06,-1.4628779590129852,35871785.62695372,82.00871172980536,True
85500.0,5.880897511127896e-06,1.35569284225312e-05,-5.570820789557729e-06,-1.4904334172606468,35872062.960153274,82.0101327886994,True
85800.0,5.9783417608141815e-06,1.3593544792911416e-05,-5.671999787182358e-06,-1.516527310013771,35872325.8221899,82.01140562094524,True
86100.0,6.075769228102399e-06,1.3607242749458237e-05,-5.774060767294031e-06,-1.5421422123908997,35872574.19175809,82.01251999420623,True
86400.0,6.174632376095053e-06,1.360426620067301e-05,-5.878205129761227e-06,-1.568034715950489,35872808.05471766,82.01346583033401,True
86700.0,7.857584618406714e-06,1.2636790245323937e-05,-7.65895090637514e-06,-1.3435683324933052,35873027.1527923,82.01423489720581,True
87000.0,7.941588498299185e-06,1.264724176053278e-05,-7.744808939946779e-06,-1.3851242288947105,35873232.00161151,82.01481412737523,True
87300.0,8.027594463679211e-06,1.2647887501771038e-05,-7.83297443263109e-06,-1.4266151562333107,35873422.341191396,82.01519574478006,True
87600.0,8.115805375557012e-06,1.2620614256775298e-05,-7.924199891817807e-06,-1.468150019645691,35873598.18435131,82.01537052753321,True
87900.0,8.205788910807028e-06,1.2573112286418109e-05,-8.017772714197235e-06,-1.5102792978286743,35873759.55075345,82.01532952711831,True
88200.0,8.298665567881183e-06,1.2502514920242902e-05,-8.114894754385205e-06,-1.5508637428283691,35873906.46356866,82.01506409527155,True
88500.0,8.392555904632013e-06,1.2420325106177188e-05,-8.213270959345209e-06,-1.5919088646769524,35874038.9561074,82.01456590157562,True
88800.0,8.488590843998534e-06,1.231596280604208e-05,-8.314341997106567e-06,-1.6322776675224304,35874157.06432891,82.0138269631357,True
89100.0,8.585096326707961e-06,1.2184526156033826e-05,-8.416498260999106e-06,-1.6727791503071785,35874260.83172645,82.01283965961001,True
89400.0,8.685547821479337e-06,1.2036239866120013e-05,-8.522956349565902e-06,-1.7122017592191696,35874350.30515823,82.01159676221002,True
89700.0,8.78695264642423e-06,1.1871688116116275e-05,-8.630616562754767e-06,-1.752273865044117,35874425.53960679,82.01009144292561,True
90000.0,8.89136504176828e-06,1.1689885127452726e-05,-8.741565878267465e-06,-1.7917864099144936,35874486.59210195,82.0083173055796,True
90300.0,8.995462546259557e-06,1.1476585996206268e-05,-8.85274893391852e-06,-1.8304019123315811,35874533.52533239,82.00626839417102,True
90600.0,9.103874928986046e-06,1.1245504566659292e-05,-8.968471576054071e-06,-1.869246929883957,35874566.40804286,82.00393922311527,True
90900.0,9.21230247165112e-06,1.0987782104621147e-05,-9.084537381909286e-06,-1.9073983430862427,35874585.31132837,82.00132477812589,True
91200.0,9.321866578440438e-06,1.0712684058944433e-05,-9.201819764825814e-06,-1.9444747641682625,35874590.31103643,81.99842054548785,True
91500.0,9.434574695779297e-06,1.0422271202514821e-05,-9.32227173677802e-06,-1.9819443300366402,35874581.488889314,81.99522252267172,True
91800.0,9.548662913290643e-06,1.0099903306581837e-05,-9.44442111006083e-06,-2.018209643661976,35874558.92738738,81.99172722729423,True
92100.0,9.664865167993471e-06,9.758500823409122e-06,-9.568677626248245e-06,-2.054568901658058,35874522.71559275,81.98793171470575,True
92400.0,9.78171759095479e-06,9.394432765930105e-06,-9.693590399706409e-06,-2.09007166326046,35874472.943812095,81.98383358530369,True
92700.0,9.900567129580377e-06,9.013690345227587e-06,-9.82036149821397e-06,-2.1244734078645706,35874409.70638295,81.97943099884499,True
93000.0,1.0021736616878335e-05,8.609129992009912e-06,-9.949401515996215e-06,-2.158653736114502,35874333.10192892,81.97472267950982,True
93300.0,1.0143756659612958e-05,8.170551268449344e-06,-1.0079335638124576e-05,-2.192528560757637,35874243.231113985,81.96970792210065,True
93600.0,1.0268467960420946e-05,7.722810920540724e-06,-1.0211561146888926e-05,-2.2250843420624733,35874140.19652447,81.96438660245394,True
93900.0,1.0393165405802926e-05,7.250500004829519e-06,-1.0343558301428857e-05,-2.257654681801796,35874024.10579901,81.95875917525342,True
94200.0,1.0520463242630095e-05,6.765315902157454e-06,-1.0477748446646729e-05,-2.2889271900057793,35873895.06649495,81.95282668602017,True
94500.0,1.064863185285211e-05,6.245886652322952e-06,-1.0612619433914006e-05,-2.3200706019997597,35873753.19108079,81.9465907639981,True
94800.0,1.077799915245624e-05,5.709541312626243e-06,-1.07482285613969e-05,-2.3497113063931465,35873598.59178468,81.94005362803983,True
95100.0,1.0908016442236114e-05,5.155315477622935e-06,-1.0884000616329104e-05,-2.3786835372447968,35873431.385222554,81.93321808341399,True
95400.0,1.104059904240225e-05,4.580244137741829e-06,-1.1021841729075277e-05,-2.4064927101135254,35873251.68874646,81.9260875225611,True
95700.0,1.1174882972444414e-05,3.985439150255843e-06,-1.1160829231471325e-05,-2.4341770112514496,35873059.623197116,81.91866591607099,True
96000.0,1.1308704090190596e-05,3.3599234257053467e-06,-1.1298817014449014e-05,-2.460028477013111,35872855.308523215,81.91095780923929,True
96300.0,1.1444097612247365e-05,2.728645256411255e-06,-1.1437642257305924e-05,-2.485752247273922,35872638.86984539,81.9029683209075,True
96600.0,1.1581129947529828e-05,2.076946657325607e-06,-1.1577427130760043e-05,-2.509428560733795,35872410.430329755,81.89470313010943,True
96900.0,1.1719179005342596e-05,1.4057684722956765e-06,-1.1717499290853084e-05,-2.5329521223902702,35872170.118545644,81.88616846807521,True
97200.0,1.1858247142181363e-05,7.141009064071113e-07,-1.1857817895588596e-05,-2.554934024810791,35871918.06129266,81.87737110951524,True
97500.0,1.199888254701015e-05,8.35817104416492e-09,-1.1998882484931528e-05,-2.576105482876301,35871654.388936624,81.86831836119792,True
97800.0,1.2139189642756782e-05,-7.189894688508502e-07,-1.2138762656377367e-05,-2.596666380763054,35871379.23269664,81.8590180465032,True
